year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2007,3,12,,False,0,,-26,-26,-53590.0,0.0
2008,3,12,,False,0,,-679,-681,-53570.0,0.0
2009,3,12,,False,247,,-1368,-1372,-40712.0,0.0
2010,3,12,,False,657,,-1032,-1036,-30755.0,0.0
2011,3,12,,False,1827,,-820,-834,-24.8,0.0
2012,3,12,12/05/15,False,3773,,-687,-900,-26.4,0.0
2013,3,12,13/05/15,False,5976,,-23,-126,-3.0,0.0
2014,3,12,14/05/15,False,7603,,-2258,-2194,-52.1,0.0
2015,3,12,15/05/14,False,8729,,-1532,-1624,-38.5,0.0
2016,3,12,16/05/12,False,9387,,-475,-429,-8.8,0.0
2017,3,12,17/05/12,False,10096,,-2031,-1889,-37.4,0.0
2018,3,12,18/05/15,False,10962,,-197,-249,-4.9,0.0
2019,3,3,19/05/13,False,3201,,-775,-778,-15.2,
2019,3,12,18/05/15,True,12000,,0,0,,0.0
2019,3,12,18/08/10,True,12300,,-800,-600,,0.0
2019,3,12,18/11/12,True,12600,,-1600,-1600,,0.0
2019,3,12,19/05/13,False,12560,,-1719,-1735,-33.9,0.0
2019,6,3,19/08/08,False,3895,,-321,-325,-6.4,
2019,9,3,19/11/12,False,4058,,-893,-898,-17.6,
2019,12,3,20/02/12,False,4289,,-485,-488,-9.5,
2020,3,3,20/05/14,False,4608,,-683,-689,-13.5,
2020,3,12,19/05/13,True,16200,,-2000,-2000,,0.0
2020,3,12,19/11/12,True,16500,,-2500,-2500,,0.0
2020,3,12,20/05/14,False,16850,,-2382,-2400,-46.9,0.0
2020,6,3,20/08/11,False,4726,,-647,-652,-12.7,
2020,9,3,20/11/11,False,5123,,-481,-486,-8.8,
2020,12,3,21/02/09,False,5295,,-586,-593,-10.4,
2021,3,3,21/05/13,False,5645,,-1375,-1383,-23.9,
2021,3,12,20/05/14,True,,,,,,0.0
2021,3,12,20/08/11,True,20000,,-3200,-3200,,0.0
2021,3,12,21/05/13,False,20789,,-3089,-3114,-53.9,0.0
2021,6,3,21/08/11,False,5942,,-920,-926,-15.3,
2021,9,3,21/11/10,False,6702,,-507,-550,-9.0,
2021,12,3,22/02/10,False,6656,,-521,-533,-8.3,
2022,3,3,22/05/12,False,6867,,-1297,-1310,-20.0,
2022,3,12,21/05/13,True,25500,,-3800,-3800,,0.0
2022,3,12,21/11/10,True,26100,,-3600,-3700,,0.0
2022,3,12,22/02/10,True,26100,,-3400,-3500,,0.0
2022,3,12,22/05/12,False,26167,,-3245,-3319,-50.7,0.0
2022,6,3,22/08/10,False,4921,,1177,789,11.3,
2022,9,3,22/11/10,False,5104,,970,648,9.3,
2022,12,3,22/02/10,False,5252,,1532,1024,14.7,
2023,3,3,23/05/11,False,14991,,-8628,-7625,-109.4,
2023,3,12,22/05/12,True,30300,,-3400,-3400,,0.0
2023,3,12,22/11/10,True,30000,,-5000,-5000,,0.0
2023,3,12,23/05/11,False,30268,,-4949,-5164,-74.1,0.0
2023,6,3,23/08/14,False,5500,,2521,1765,25.3,
2023,9,3,23/11/15,False,6266,,1405,994,14.1,
2023,12,3,24/02/13,False,6321,,2289,1606,21.7,
2024,3,3,24/05/14,False,6611,,2036,1369,18.1,
2024,3,12,23/05/11,True,,,,5300,,0.0
2024,3,12,23/08/14,True,,,,5800,72.3,0.0
2024,3,12,24/05/14,False,24698,,8251,5734,76.0,0
2024,6,3,24/08/14,False,6776,,2621,1887,23.5,
2024,9,3,24/11/14,False,,,1757,1265,15.8,
2025,3,12,24/05/14,True,30000,,,6200,77.2,0
2025,3,12,24/11/14,True,,,,6200,77.2,0
