year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/04,False,13813,382,67,-740,-26.1,0.0
2000,3,12,00/05/26,False,12771,749,540,273,9.5,4.17
2001,3,12,01/05/21,False,12934,-338,-974,-695,-23.0,0.0
2002,3,12,02/05/16,False,14011,1487,908,64,2.1,4.17
2003,3,12,03/05/06,False,14528,2027,1436,596,19.1,10.0
2004,3,12,04/05/06,False,15677,2572,2157,913,30.5,15.0
2005,3,12,05/04/27,False,16605,2359,2054,901,29.9,18.33
2006,3,12,06/05/12,False,19512,2565,2320,1323,43.0,20.0
2007,3,12,07/05/09,False,25095,3661,3478,1674,55.6,26.67
2008,3,12,08/05/23,False,28721,2565,2168,1518,50.5,26.67
2009,3,12,09/05/13,False,35411,2638,2207,1522,51.8,26.67
2010,3,12,10/05/12,False,35815,3017,2725,1375,47.6,26.67
2011,3,12,11/05/13,False,36499,1694,1440,-491,-17.1,13.33
2012,3,12,12/05/01,False,38168,4414,4064,1912,66.5,26.67
2013,3,12,13/05/01,False,37632,4079,3744,1599,55.7,26.67
2014,3,12,14/05/01,False,39841,5460,5079,3032,106.2,33.33
2015,3,12,15/04/30,False,41574,4777,4431,2140,75.2,33.33
2016,3,12,16/04/28,False,45742,6514,5929,3442,121.1,43.33
2017,3,12,17/04/27,False,45567,5648,5227,2669,96.2,43.33
2018,3,12,18/04/26,False,45949,5156,4697,2610,98.1,43.33
2019,3,3,19/04/25,False,12969,1289,1106,502,18.9,
2019,3,12,18/04/26,True,47975,5722,5100,2865,,43.33
2019,3,12,19/01/30,True,46075,2822,2300,1129,,43.33
2019,3,12,19/04/25,False,45682,2666,2396,1016,38.2,43.33
2019,6,3,19/07/25,False,8957,-404,-487,-321,-12.1,
2019,9,3,19/10/29,False,11180,1627,1541,1059,40.1,
2019,12,3,20/01/29,False,12880,2166,2128,1471,55.7,
2020,3,3,20/04/23,False,12165,1186,1068,717,27.2,
2020,3,12,19/04/25,True,46599,5839,5353,2801,,43.33
2020,3,12,20/04/23,False,45182,4575,4250,2926,110.9,43.33
2020,6,3,20/07/21,False,7744,-783,-841,-917,-34.8,
2020,9,3,20/10/26,False,10759,902,807,560,21.3,
2020,12,3,21/01/28,False,13498,2869,2763,1953,74.2,
2021,3,3,21/04/22,False,13852,1604,1783,831,31.6,
2021,3,12,20/04/23,True,,,,,,
2021,3,12,20/06/23,True,46072,4710,4401,2653,,43.33
2021,3,12,21/04/22,False,45853,4592,4512,2427,92.2,43.33
2021,6,3,21/07/20,False,9996,114,91,76,2.9,
2021,9,3,21/10/21,False,12132,1539,1386,952,36.2,
2021,12,3,22/01/25,False,13716,2339,2253,1558,59.2,
2022,3,3,22/04/21,False,13562,1598,1423,854,32.5,
2022,3,12,21/04/22,True,49780,5962,5602,3241,,43.33
2022,3,12,22/01/25,True,50780,6362,5942,3729,,66.67
2022,3,12,22/04/21,False,49406,5590,5153,3440,130.7,66.67
2022,6,3,22/07/21,False,11065,400,399,937,35.6,
2022,9,3,22/10/20,False,13133,2045,1898,1316,50.0,
2022,12,3,23/01/24,False,14344,2544,2439,1630,61.9,
2023,3,3,23/04/27,False,13812,380,335,117,4.5,
2023,3,12,22/04/21,True,55118,6677,6093,4388,,66.67
2023,3,12,23/02/07,True,55118,6677,6093,4388,,100.0
2023,3,12,23/03/13,True,54118,5677,5093,3718,,100.0
2023,3,12,23/04/27,False,52354,5369,5071,4000,152.0,100.0
2023,6,3,23/07/27,False,11691,-169,-138,-150,-5.7,
2023,9,3,23/10/25,False,13706,1599,1468,846,32.1,
2023,12,3,24/01/29,False,14184,2317,2283,1463,55.6,
2024,3,3,24/04/30,False,13405,791,710,443,16.8,
2024,3,12,23/04/27,True,55750,6433,6123,3640,138.3,100.0
2024,3,12,24/04/30,False,52986,4538,4323,2602,98.8,100
2024,6,3,24/07/24,False,11145,-291,-314,-253,-9.6,
2024,9,3,24/10/24,False,13832,1796,984,367,14.0,
2024,12,3,25/01/29,False,14510,2314,2348,1544,58.7,
2025,3,12,24/04/30,True,54629,5526,5236,3236,122.9,100
2025,3,12,24/10/24,True,56429,5526,4577,2577,97.9,100
