year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/04/26,False,21706,-827,-490,-1070,-8.2,0.0
2000,3,12,00/04/27,False,40770,16296,16507,11650,89.1,6.0
2001,3,12,01/04/27,False,39602,2914,3636,513,2.3,8.0
2002,3,12,02/04/26,False,35507,-10552,-9313,-11221,-36.0,3.0
2003,3,12,03/04/25,False,28052,-10882,-9852,-16858,-57.8,0.0
2004,3,12,04/04/23,False,47025,9752,10638,11696,45.6,10.0
2005,3,12,05/04/28,False,40951,5387,6517,6000,21.3,10.0
2006,3,12,06/04/28,False,71776,26543,27191,22085,79.1,25.0
2007,3,12,07/04/27,False,63765,17997,18723,10668,39.7,17.5
2008,3,12,08/04/25,False,63152,14073,14919,9025,34.0,15.0
2009,3,12,09/04/30,False,43627,-896,-559,2482,9.4,7.5
2010,3,12,10/04/28,False,58500,10516,12008,7160,26.3,15.0
2011,3,12,11/04/28,False,52402,3089,4806,4318,15.5,8.0
2012,3,12,12/04/27,False,52631,3363,5077,2545,9.5,8.0
2013,3,12,13/04/26,False,67854,15252,17320,11273,42.7,16.0
2014,3,12,14/04/25,False,90547,30248,33405,23243,87.7,32.0
2015,3,12,15/04/28,False,82700,25071,28524,18499,69.5,34.0
2016,3,12,16/04/28,False,67584,12643,15297,12423,46.9,28.0
2017,3,12,17/04/28,False,65412,9497,13269,11990,45.7,26.0
2018,3,12,18/04/27,False,85261,17446,20939,25397,97.3,38.0
2019,3,3,19/04/26,False,15074,-1261,-840,-275,-1.1,
2019,3,12,18/04/27,True,,,,,,
2019,3,12,19/03/18,True,,,,,,16.0
2019,3,12,19/04/26,False,64772,-391,932,1079,4.2,16.0
2019,6,3,19/07/31,False,13482,-2883,-2666,256,1.0,
2019,9,3,19/10/30,False,15156,-134,134,388,1.5,
2019,12,3,20/01/31,False,17666,2166,2525,1862,7.4,
2020,3,3,20/04/30,False,15390,28,707,257,1.0,
2020,3,12,19/04/26,True,,,,,,
2020,3,12,20/03/25,True,,,,,,8.0
2020,3,12,20/04/30,False,61694,-823,700,2763,11.0,8.0
2020,6,3,20/07/31,False,15365,1132,1283,849,3.4,
2020,9,3,20/10/30,False,16933,2048,2742,1849,7.5,
2020,12,3,21/01/29,False,17706,2550,3096,2389,9.6,
2021,3,3,21/04/30,False,19358,3955,5427,4007,16.1,
2021,3,12,20/04/30,True,,,,,,
2021,3,12,21/03/24,True,,,,,,22.0
2021,3,12,21/04/30,False,69362,9685,12548,9094,36.6,22.0
2021,6,3,21/07/30,False,19973,2480,3061,7007,28.2,
2021,9,3,21/10/29,False,20570,3174,4052,2903,11.7,
2021,12,3,22/01/28,False,21528,3640,4077,2349,9.5,
2022,3,3,22/04/28,False,18904,587,1789,891,3.6,
2022,3,12,21/04/30,True,,,,,,
2022,3,12,22/03/28,True,,,,,,24.0
2022,3,12,22/04/28,False,80975,9881,12979,13150,52.9,24.0
2022,6,3,22/07/29,False,18460,708,1200,101,0.4,
2022,9,3,22/10/28,False,20176,2073,2441,713,2.9,
2022,12,3,23/01/31,False,17747,761,600,522,2.1,
2023,3,3,23/04/28,False,17000,-383,2105,617,2.5,
2023,3,12,22/04/28,True,,,,,,
2023,3,12,23/03/27,True,,,,,,16.0
2023,3,12,23/04/28,False,73383,3159,6346,1953,7.9,16.0
2023,6,3,23/07/31,False,21205,3494,4004,1998,8.0,
2023,9,3,23/10/31,False,22269,3748,4252,2627,10.6,
2023,12,3,24/01/31,False,21116,3259,3211,2498,10.0,
2024,3,3,24/04/30,False,24611,4803,6930,3066,12.3,
2024,3,12,23/04/28,True,,,,,,
2024,3,12,24/03/25,True,,,,,,28
2024,3,12,24/04/30,False,89201,15304,18397,10189,40.9,28
2024,6,3,24/07/31,False,23203,4569,5893,3271,13.1,
2024,9,3,24/10/31,False,20607,1932,1468,1732,6.9,
2024,12,3,25/01/31,False,23089,4798,5641,4626,18.5,
2025,3,12,24/04/30,True,,,,,,
