year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,7,12,,False,2461,-81,-78,-81,,100.0
2000,7,12,,False,3019,182,160,-31,,150.0
2001,7,12,,False,3268,154,159,80,3466.8,150.0
2002,7,12,,False,3414,222,233,109,4738.7,150.0
2003,7,12,03/12/18,False,3829,337,345,197,6553.9,150.0
2004,7,12,04/09/07,False,3983,401,412,249,123.7,30.0
2005,7,12,05/09/06,False,3726,240,245,152,68.0,30.0
2006,7,12,06/09/08,False,4394,278,285,154,85.8,30.0
2007,7,12,07/09/10,False,4074,211,213,118,65.9,35.0
2008,7,12,08/09/08,False,3597,117,132,72,40.2,35.0
2009,7,12,09/09/08,False,3674,135,144,82,46.0,35.0
2010,7,12,10/09/07,False,3682,171,177,105,59.2,35.0
2011,7,12,11/09/06,False,3937,225,232,138,79.2,40.0
2012,7,12,12/09/04,False,3687,39,28,7,4.4,35.0
2013,7,12,13/09/03,False,4513,117,135,91,51.7,35.0
2014,7,12,14/09/02,False,4850,229,234,160,90.2,35.0
2015,7,12,15/09/01,False,5411,314,319,224,126.3,45.0
2016,7,12,16/09/02,False,5044,331,332,232,130.6,44.5
2017,7,12,17/09/08,False,6651,293,297,188,106.3,40.0
2018,7,12,18/09/07,False,7098,372,376,260,146.9,44.0
2019,4,3,19/06/03,False,1743,183,184,125,70.8,
2019,7,3,19/09/06,False,2736,197,198,148,83.9,
2019,7,12,18/09/07,True,7200,398,400,270,,45.0
2019,7,12,19/03/04,True,8300,596,600,420,,50.0
2019,7,12,19/09/06,False,8327,741,745,524,296.9,55.0
2019,10,3,19/12/02,False,2396,277,276,189,107.2,
2020,1,3,20/03/02,False,2637,225,226,161,91.3,
2020,4,3,20/06/01,False,1401,54,55,37,21.0,
2020,7,3,20/09/04,False,2088,279,282,180,102.0,
2020,7,12,19/09/06,True,8900,598,600,420,,50.0
2020,7,12,20/03/02,True,8900,700,700,490,,55.0
2020,7,12,20/09/04,False,8522,835,839,567,321.4,60.0
2020,10,3,20/11/30,False,2339,317,316,219,124.2,
2021,1,3,21/03/01,False,1944,199,201,139,78.7,
2021,4,3,21/05/31,False,2192,254,256,177,100.2,
2021,7,3,21/09/03,False,2312,265,269,206,116.6,
2021,7,12,20/09/04,True,8200,646,650,455,,55.0
2021,7,12,21/03/01,True,8200,746,750,535,,60.0
2021,7,12,21/07/09,True,8600,976,980,715,,70.0
2021,7,12,21/09/03,False,8787,1035,1042,741,419.4,70.0
2021,10,3,21/11/30,False,2032,320,321,219,124.0,
2022,1,3,22/03/04,False,2290,464,467,328,185.7,
2022,4,3,22/06/03,False,1640,114,116,77,43.6,
2022,7,3,22/09/02,False,2681,228,231,154,87.1,
2022,7,12,21/09/03,True,8600,746,750,520,,60.0
2022,7,12,22/03/04,True,8600,1045,1050,730,,70.0
2022,7,12,22/09/02,False,8643,1126,1135,778,440.0,80.0
2022,10,3,22/12/02,False,1277,14,16,0,-0.2,
2023,1,3,23/03/03,False,2244,274,274,192,108.4,
2023,4,3,23/06/02,False,1627,100,102,63,35.7,
2023,7,3,23/09/01,False,3906,542,547,410,231.4,
2023,7,12,22/09/02,True,9250,925,930,620,,80.0
2023,7,12,23/09/01,False,9054,930,939,665,375.3,80.0
2023,10,3,23/12/01,False,1447,39,43,21,12.3,
2024,1,3,24/03/01,False,2792,470,471,322,181.9,
2024,4,3,24/06/03,False,1707,125,133,88,49.8,
2024,7,3,24/09/06,False,3907,366,372,290,164.0,
2024,7,12,23/09/01,True,9600,825,830,580,326.7,90.0
2024,7,12,24/09/06,False,9853,1000,1019,721,407.7,100
2024,10,3,24/12/13,False,1549,84,87,64,36.7,
2025,7,12,24/09/06,True,10000,865,870,610,346.5,110
