year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,17835,643,179,76,5.7,2.5
2000,3,12,,False,17552,449,127,47,3.0,2.5
2001,3,12,,False,20575,439,194,-115,-7.3,2.5
2002,3,12,03/04/10,False,20901,914,634,288,18.4,2.5
2003,3,12,03/05/26,False,21625,1402,1001,662,42.2,2.5
2004,3,12,04/05/19,False,22870,1827,1427,750,41.6,3.75
2005,3,12,05/05/18,False,25472,2678,2415,1439,72.3,5.5
2006,3,12,06/05/17,False,31225,3348,3192,1935,89.7,8.0
2007,3,12,07/05/18,False,34767,3342,3418,2348,105.7,11.0
2008,3,12,08/05/16,False,34541,3272,2265,1015,45.5,14.0
2009,3,12,09/05/15,False,32181,-147,-1767,-2263,-107.1,7.0
2010,3,12,10/05/14,False,28651,-1321,-1355,-2237,-111.3,0.0
2011,3,12,11/05/13,False,30669,554,294,537,26.7,7.0
2012,3,12,12/05/11,False,30967,971,702,574,28.4,7.0
2013,3,12,13/05/10,False,34313,1308,1028,902,44.4,7.0
2014,3,12,14/05/09,False,37824,1439,1023,1212,56.7,9.0
2015,3,12,15/05/11,False,39501,1696,919,163,7.7,12.0
2016,3,12,16/05/13,False,40253,1143,1014,448,21.0,12.0
2017,3,12,17/05/12,False,40199,1133,1105,477,22.4,12.0
2018,3,12,18/05/11,False,44120,2378,2332,1827,89.2,12.0
2019,3,3,19/05/10,False,14546,1693,1732,1370,66.9,
2019,3,12,18/05/11,True,46500,2600,2400,1900,,12.0
2019,3,12,18/08/03,True,47300,2700,2500,2000,,12.0
2019,3,12,18/11/06,True,49300,3300,3200,2400,,14.0
2019,3,12,19/05/10,False,48344,2751,2683,1900,92.7,17.0
2019,6,3,19/08/06,False,10690,79,-22,-211,-10.3,
2019,9,3,19/11/07,False,12136,865,793,393,19.3,
2019,12,3,20/02/06,False,12190,991,1053,258,12.6,
2020,3,3,20/05/20,False,14181,1765,1608,1136,55.4,
2020,3,12,19/05/10,True,53500,4000,3680,2250,,20.0
2020,3,12,19/11/07,True,50000,3200,2900,1720,,20.0
2020,3,12,20/05/20,False,49197,3700,3432,1576,76.9,20.0
2020,6,3,20/08/06,False,9798,216,277,83,4.0,
2020,9,3,20/11/06,False,12221,1271,1234,1063,51.6,
2020,12,3,21/02/05,False,12885,1563,1606,1074,52.1,
2021,3,3,21/05/11,False,13520,1354,1447,1119,54.3,
2021,3,12,20/05/20,True,,,,,,
2021,3,12,20/08/06,True,43700,1130,1070,560,,20.0
2021,3,12,20/11/06,True,46400,3500,3450,2360,,20.0
2021,3,12,21/02/05,True,48000,4500,4520,3080,,25.0
2021,3,12,21/05/11,False,48424,4404,4564,3339,161.9,25.0
2021,6,3,21/08/05,False,11541,847,956,570,27.6,
2021,9,3,21/11/09,False,12335,1287,1278,793,38.4,
2021,12,3,22/02/08,False,13449,1434,1451,797,38.6,
2022,3,3,22/05/12,False,14411,1928,1919,1413,68.4,
2022,3,12,21/05/11,True,50000,4200,4020,2552,,25.0
2022,3,12,21/11/09,True,51500,5360,5410,3430,,25.0
2022,3,12,22/05/12,False,51736,5496,5604,3573,172.9,25.0
2022,6,3,22/08/04,False,11981,-219,-1,-159,-5.8,
2022,9,3,22/11/08,False,15181,2045,2233,1624,59.2,
2022,12,3,23/02/07,False,15055,2903,2641,2058,75.0,
2023,3,3,23/05/12,False,16811,2746,2770,2001,72.9,
2023,3,12,22/05/12,True,53800,6000,5870,3990,,30.0
2023,3,12,22/11/08,True,57500,6100,6222,4092,,30.0
2023,3,12,23/05/12,False,59028,7475,7643,5524,201.3,35.0
2023,6,3,23/08/04,False,13387,1099,1326,836,30.5,
2023,9,3,23/11/07,False,15948,2064,2085,1314,47.9,
2023,12,3,24/02/07,False,15120,2016,1880,1484,54.0,
2024,3,3,24/05/14,False,17500,2776,2949,1665,60.6,
2024,3,12,23/05/12,True,62000,7800,7450,5110,185.9,35.0
2024,3,12,24/05/14,False,61955,7955,8240,5299,192.9,35
2024,6,3,24/08/05,False,13911,996,1148,323,11.8,
2024,9,3,24/11/08,False,16464,2277,2036,1446,52.6,
2024,12,3,25/02/07,False,17744,2780,3020,2217,80.7,
2025,3,12,24/05/14,True,66000,9200,8980,6200,225.6,40
