year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/14,False,120016,3105,3139,1381,39.6,10.0
2000,3,12,00/05/25,False,118895,2639,2627,408,11.7,10.0
2001,3,12,01/05/21,False,140305,3104,3158,935,26.8,11.0
2002,3,12,02/05/24,False,130506,1716,1779,537,15.4,11.0
2003,3,12,03/05/20,False,114169,1658,1660,864,23.5,11.0
2004,3,12,04/05/21,False,120095,2434,2475,1362,37.7,12.0
2005,3,12,05/05/23,False,120637,2687,2632,1432,39.8,14.0
2006,3,12,06/05/23,False,130985,2754,2923,1600,44.5,15.0
2007,3,12,07/05/10,False,152297,3723,3743,2063,59.6,20.0
2008,3,12,08/05/14,False,166398,4114,3917,1943,56.1,17.0
2009,3,12,09/05/12,False,144639,2830,2786,1494,43.2,17.0
2010,3,12,10/05/14,False,112071,1963,1864,1056,30.5,17.0
2011,3,12,11/05/13,False,118501,2816,2680,1503,43.5,17.0
2012,3,12,12/05/14,False,107857,3049,3099,1652,47.9,17.0
2013,3,12,13/05/14,False,109462,2894,2957,1933,56.1,17.0
2014,3,12,14/05/12,False,120410,3754,3834,2178,63.2,19.0
2015,3,12,15/05/14,False,122009,4133,4223,2667,78.9,25.0
2016,3,12,16/05/13,False,120534,4333,4378,2844,94.3,29.0
2017,3,12,17/05/12,False,122984,4330,4385,2943,97.6,32.0
2018,3,12,18/05/11,False,122058,4755,4854,3193,106.1,32.0
2019,3,3,19/05/14,False,39439,2083,2073,1552,52.5,
2019,3,12,18/05/11,True,125000,4820,4900,3250,,39.0
2019,3,12,19/05/14,False,123337,4465,4617,3253,110.1,39.0
2019,6,3,19/07/30,False,24567,64,147,79,2.8,
2019,9,3,19/10/29,False,32214,1135,1122,1732,60.8,
2019,12,3,20/01/31,False,27433,641,679,440,15.4,
2020,3,3,20/05/14,False,42305,1848,1837,1165,40.9,
2020,3,12,19/05/14,True,130000,4800,4850,3700,,46.0
2020,3,12,19/10/29,True,127000,4250,4400,3700,,46.0
2020,3,12,20/05/14,False,126519,3688,3785,3416,119.9,42.0
2020,6,3,20/07/30,False,20941,21,85,28,1.0,
2020,9,3,20/10/29,False,26191,695,706,1002,35.2,
2020,12,3,21/01/29,False,24487,309,325,138,4.9,
2021,3,3,21/05/14,False,36610,1647,1703,1151,41.1,
2021,3,12,20/05/14,True,,,,,,
2021,3,12,20/09/16,True,108000,2800,2800,2300,,28.0
2021,3,12,21/05/14,False,108229,2672,2819,2319,82.9,29.0
2021,6,3,21/07/30,False,21182,105,140,50,1.9,
2021,9,3,21/10/29,False,23819,733,765,470,17.5,
2021,12,3,22/02/01,False,23234,395,465,287,10.7,
2022,3,3,22/05/13,False,32599,1613,1685,1115,41.7,
2022,3,12,21/05/14,True,107000,3600,3600,2400,,32.0
2022,3,12,22/04/15,True,101000,2870,3090,1930,,26.0
2022,3,12,22/05/13,False,100834,2846,3055,1922,71.8,26.0
2022,6,3,22/07/29,False,19355,138,370,181,6.8,
2022,9,3,22/11/01,False,26199,1186,1295,895,33.6,
2022,12,3,23/01/31,False,24763,803,716,517,19.5,
2023,3,3,23/05/12,False,36102,1840,1863,1303,49.8,
2023,3,12,22/05/13,True,110000,3800,3800,2500,,34.0
2023,3,12,23/04/25,True,106400,3960,4240,2890,,39.0
2023,3,12,23/05/12,False,106419,3967,4244,2896,110.7,39.0
2023,6,3,23/08/01,False,24703,522,776,513,21.9,
2023,9,3,23/10/31,False,28944,1324,1426,963,41.1,
2023,12,3,24/01/31,False,26716,752,703,468,20.0,
2024,3,3,24/05/14,False,35908,1946,2089,1530,65.3,
2024,3,12,23/05/12,True,113000,4500,4500,3000,,46.0
2024,3,12,23/10/18,True,115000,4600,4800,3200,136.4,48.0
2024,3,12,24/04/15,True,116270,4560,5010,3480,148.4,53
2024,3,12,24/05/14,False,116271,4544,4994,3474,148.2,53
2024,6,3,24/07/31,False,22441,337,577,358,15.3,
2024,9,3,24/10/29,False,29371,1179,953,533,22.7,
2024,12,3,25/02/03,False,27588,508,853,937,40.0,
2025,3,12,24/05/14,True,122000,5050,5100,3600,153.5,62
