year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,2,12,99/04/16,False,86335,12104,12495,5337,80.6,27.0
2001,2,12,00/04/11,False,97164,14821,13695,7241,109.3,30.0
2002,2,12,01/04/09,False,140681,15508,16331,5856,88.7,32.0
2003,2,12,02/04/09,False,149227,16118,17169,4491,68.1,32.0
2004,2,12,03/04/09,False,145979,14378,15041,8598,134.8,32.0
2005,2,12,04/04/09,False,141054,12075,12434,5691,94.1,32.0
2006,2,12,05/04/08,False,117962,-1219,-1157,-758,-13.3,24.0
2007,2,12,06/04/07,False,122386,2695,2181,-387,-6.1,16.0
2008,2,12,07/04/13,False,135519,3691,4216,2096,33.3,16.0
2009,2,12,08/04/15,False,155779,6222,7372,186,3.0,20.0
2010,2,12,09/04/14,False,174249,3582,4340,208,3.3,20.0
2011,2,12,10/04/14,False,179602,-895,-476,-8941,-141.6,20.0
2012,2,12,11/04/14,False,171314,5116,5509,382,6.2,20.0
2013,2,12,12/04/13,False,165883,4801,5311,1310,25.8,20.0
2014,2,12,13/04/15,False,164599,1877,2460,-364,-7.1,20.0
2015,2,12,14/04/11,False,173418,2179,3270,698,13.6,20.0
2016,2,12,15/04/10,False,180032,3515,3993,941,16.2,20.0
2017,2,12,16/04/11,False,185738,1613,2345,837,13.1,20.0
2018,2,12,17/04/11,False,188623,1865,2750,1248,19.4,20.0
2019,2,3,19/04/11,False,52369,666,478,-4442,-68.8,
2019,2,12,18/04/11,False,198503,4019,4604,1491,23.1,20.0
2019,5,3,19/07/09,False,52799,1044,1254,1097,17.0,
2019,8,3,19/10/08,False,54267,1892,1769,782,12.1,
2019,11,3,20/01/10,False,52810,-46,328,-105,-1.6,
2020,2,3,20/04/14,False,56325,1036,18,-1061,-16.4,
2020,2,12,18/04/11,True,211000,4100,4700,1700,,20.0
2020,2,12,18/09/27,True,205000,1100,1700,-1100,,20.0
2020,2,12,19/03/29,True,202385,104,358,-5882,,20.0
2020,2,12,19/04/11,False,202385,104,349,-6000,-92.9,20.0
2020,2,12,20/04/14,False,216201,3926,3369,713,11.0,20
2020,5,3,20/07/28,False,39681,-4955,-4278,-4087,-63.3,
2020,8,3,20/10/09,False,42307,-1015,-726,-1621,-25.1,
2020,11,3,21/01/13,False,44894,634,1112,209,3.2,
2021,2,3,21/04/13,False,43466,1,1928,-2004,-31.0,
2021,2,12,19/04/11,True,208000,1000,1500,100,,20.0
2021,2,12,20/01/10,True,215000,3600,4000,100,,20.0
2021,2,12,20/04/10,True,216201,3926,3369,713,,20.0
2021,2,12,20/04/14,False,216201,3926,3369,713,11.0,20.0
2021,2,12,21/04/13,False,170348,-5335,-1964,-7503,-116.1,0
2021,5,3,21/07/09,False,36450,-206,2520,1533,23.7,
2021,8,3,21/10/13,False,37829,929,2399,1594,24.7,
2021,11,3,22/01/12,False,39196,672,6173,3026,46.8,
2022,2,3,22/04/13,False,40126,970,4550,1963,30.4,
2022,2,12,20/04/14,True,,,,,,20.0
2022,2,12,20/07/28,True,172300,-8700,-7800,-9000,,
2022,2,12,21/04/06,True,170348,-5335,-1964,-7503,,
2022,2,12,21/04/13,False,170348,-5335,-1964,-7503,-116.1,0.0
2022,2,12,22/04/13,False,153601,2365,15642,8116,125.5,10
2022,5,3,22/07/13,False,40282,440,2170,1460,22.6,
2022,8,3,22/10/12,False,41529,622,2590,3235,50.0,
2022,11,3,23/01/13,False,42931,907,1181,1081,16.7,
2023,2,3,23/04/12,False,43357,1465,2800,1458,22.6,
2023,2,12,21/04/13,True,155100,2700,5200,2000,,
2023,2,12,21/10/13,True,152700,2700,10500,4700,,
2023,2,12,22/01/12,True,152700,2700,15000,7200,,
2023,2,12,22/04/13,False,153601,2365,15642,8116,125.5,10.0
2023,2,12,23/04/12,False,168099,3434,8741,7234,111.9,10
2023,5,3,23/07/12,False,44278,1434,1642,1024,15.8,
2023,8,3,23/10/11,False,47376,2552,2705,1855,28.7,
2023,11,3,24/01/11,False,47238,2115,2226,1459,22.6,
2024,2,3,24/04/10,False,48580,1872,2033,1266,19.6,
2024,2,12,22/04/13,True,168000,3400,5400,3500,,10.0
2024,2,12,23/01/13,True,168000,3400,7000,4300,,10.0
2024,2,12,23/03/29,True,168099,3434,8741,7366,,10.0
2024,2,12,23/04/12,False,168099,3434,8741,7234,111.9,10.0
2024,2,12,24/02/29,True,186000,7400,8000,4800,74.2,18
2024,2,12,24/04/10,False,187472,7973,8606,5604,86.6,18
2024,5,3,24/07/10,False,47542,880,1238,681,10.5,
2024,8,3,24/10/09,False,51771,2833,2730,1532,23.7,
2024,11,3,25/01/10,False,52438,1962,2288,1118,17.3,
2025,2,12,23/04/12,True,176000,4600,4700,2400,,10.0
2025,2,12,23/10/11,True,181000,6800,7100,3700,,16.0
2025,2,12,24/02/29,True,186000,7400,8000,4800,74.2,18.0
2025,2,12,24/04/10,True,203000,7000,7400,4100,63.4,20
