year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,3,12,,False,154,,7,5,0.4,0.0
2018,3,12,,False,188,,10,7,0.4,0.0
2019,3,12,,False,91,,-79,-79,-3.7,0.0
2020,3,12,,False,441,14,16,3,0.1,0.0
2021,3,12,,False,687,250,255,201,9.0,0.0
2022,3,3,22/06/23,False,90,-92,-89,-62,-2.7,
2022,3,12,22/06/23,False,640,136,202,153,6.8,0.0
2022,6,3,22/08/12,False,228,-67,-84,-58,-2.6,
2022,9,3,22/11/10,False,327,191,191,132,5.5,
2022,12,3,23/02/10,False,327,187,183,127,5.2,
2023,3,3,23/05/12,False,72,-144,-146,-111,-4.5,
2023,3,12,22/06/23,True,1278,262,262,181,,0.0
2023,3,12,23/03/29,True,955,187,164,108,,0.0
2023,3,12,23/05/12,False,954,167,144,90,3.7,0.0
2023,6,3,23/08/10,False,24,-176,-171,-124,-4.9,
2023,9,3,23/11/10,False,25,-232,-232,-169,-6.7,
2023,12,3,24/02/13,False,125,-548,-547,-662,-26.0,
2024,3,3,24/05/13,False,499,307,314,314,12.3,
2024,3,12,23/05/12,True,1039,31,30,20,,0.0
2024,3,12,24/02/08,True,238,-1130,-1125,-1130,,0.0
2024,3,12,24/03/07,True,688,-680,-675,-680,-26.6,0.0
2024,3,12,24/05/13,False,673,-649,-636,-641,-25.2,0
2024,6,3,24/08/13,False,25,-174,-174,-174,-6.8,
2024,9,3,24/11/12,False,461,243,239,218,8.7,
2025,3,12,24/05/13,True,1200,131,130,100,3.9,0
