year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,3,12,,False,9940,784,681,144,20.4,6.0
2002,3,12,,False,9957,368,262,59,8.3,4.0
2003,3,12,,False,9955,213,235,-119,-15.2,4.0
2004,3,12,,False,11191,411,364,-769,88.4,5.0
2005,3,12,06/02/02,False,13228,854,763,449,48.3,15.0
2006,3,12,06/05/19,False,14593,972,868,694,67.4,17.5
2007,3,12,07/05/14,False,15400,774,779,417,40.3,15.0
2008,3,12,08/05/15,False,18684,1167,1154,558,53.1,15.0
2009,3,12,09/05/15,False,17207,271,371,-322,-29.7,15.0
2010,3,12,10/05/14,False,14207,-230,-322,-150,-14.1,10.0
2011,3,12,11/05/13,False,13288,-29,-175,-313,-30.5,15.0
2012,3,12,12/05/14,False,14121,515,430,-13,-1.4,15.0
2013,3,12,13/05/13,False,15161,755,577,257,26.2,15.0
2014,3,12,14/05/13,False,17670,1290,1143,651,66.0,15.0
2015,3,12,15/05/13,False,19220,1257,1350,755,75.5,20.0
2016,3,12,16/05/13,False,32281,4293,4409,2733,273.1,40.0
2017,3,12,17/05/12,False,29133,2009,2160,1500,149.9,30.0
2018,3,12,18/05/11,False,29732,1073,1713,1038,103.8,30.0
2019,3,3,19/05/13,False,10826,536,662,355,35.6,
2019,3,12,18/05/11,True,33000,1250,1500,900,,35.0
2019,3,12,19/02/04,True,33500,1350,1600,950,,35.0
2019,3,12,19/05/13,False,33910,1430,1723,976,98.0,35.0
2019,6,3,19/08/05,False,9042,175,159,97,9.8,
2019,9,3,19/11/08,False,10178,602,601,303,30.4,
2019,12,3,20/02/07,False,11108,614,758,426,42.8,
2020,3,3,20/05/15,False,10497,-124,-90,-132,-13.3,
2020,3,12,19/05/13,True,43500,1800,1800,1000,,35.0
2020,3,12,19/10/30,True,43500,1850,1850,1050,,35.0
2020,3,12,20/05/15,False,40825,1267,1428,694,69.8,35.0
2020,6,3,20/08/07,False,6499,-1504,-1036,-786,-79.1,
2020,9,3,20/11/06,False,6022,-1513,-1198,-893,-90.1,
2020,12,3,21/02/05,False,7557,-845,-563,-494,-49.9,
2021,3,3,21/05/14,False,10445,-211,161,-250,-25.3,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/11/06,True,31000,-3800,-2800,-2300,,10.0
2021,3,12,21/05/14,False,30523,-4073,-2636,-2423,-244.8,10.0
2021,6,3,21/08/06,False,8961,-696,-589,-450,-45.6,
2021,9,3,21/11/05,False,14068,2470,2583,1782,180.3,
2021,12,3,22/02/04,False,9221,-125,106,1,0.1,
2022,3,3,22/05/13,False,10176,-310,-179,-259,-26.2,
2022,3,12,21/05/14,True,45000,1500,1500,900,,30.0
2022,3,12,21/10/27,True,45000,1950,2200,1400,,30.0
2022,3,12,22/05/13,False,42426,1339,1921,1074,108.7,30.0
2022,6,3,22/08/05,False,8233,-619,-343,-267,-27.1,
2022,9,3,22/11/07,False,9382,59,58,-28,-2.8,
2022,12,3,23/02/06,False,10334,423,475,240,24.5,
2023,3,3,23/05/12,False,13973,1366,1210,662,66.9,
2023,3,12,22/05/13,True,43000,1050,1200,750,,30.0
2023,3,12,23/05/12,False,41922,1229,1400,607,61.4,30.0
2023,6,3,23/08/07,False,9273,-179,-35,-103,-10.4,
2023,9,3,23/11/06,False,11817,797,837,431,43.6,
2023,12,3,24/02/05,False,13059,1166,1092,639,64.4,
2024,3,3,24/05/13,False,16342,1030,1057,660,66.5,
2024,3,12,23/05/12,True,46500,1750,1700,1000,,30.0
2024,3,12,23/11/06,True,48000,2000,2100,1200,,30.0
2024,3,12,24/02/05,True,49500,2300,2400,1250,126.0,30.0
2024,3,12,24/05/13,False,50491,2814,2951,1627,164.0,45
2024,6,3,24/08/07,False,11662,220,300,172,17.4,
2024,9,3,24/11/08,False,15235,1244,1060,608,61.3,
2025,3,12,24/05/13,True,56000,3200,3000,1750,176.4,70
2025,3,12,24/08/07,True,58500,3500,3350,1950,196.3,70
2025,3,12,24/11/08,True,59000,3900,3750,2100,211.4,70
