year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/11,False,52956,541,378,-95,-14.5,0.0
2000,3,12,00/05/26,False,50124,847,777,344,52.7,15.0
2001,3,12,01/05/23,False,70600,2960,2096,354,40.4,20.0
2002,3,12,02/05/23,False,63721,605,346,-379,-43.1,0.0
2003,3,12,03/05/20,False,71935,1924,1785,334,37.4,15.0
2004,3,12,04/05/18,False,75657,3001,2796,904,102.9,15.0
2005,3,12,05/05/12,False,82214,4147,4177,1532,174.7,30.0
2006,3,12,06/05/12,False,86182,5270,5671,2803,320.2,50.0
2007,3,12,07/05/15,False,91543,5880,6071,3889,444.6,50.0
2008,3,12,08/05/15,False,95376,4994,4796,3233,361.5,50.0
2009,3,12,09/05/14,False,96322,3611,3126,-2879,-330.1,20.0
2010,3,12,10/05/13,False,82874,2935,3020,3967,469.8,30.0
2011,3,12,11/05/11,False,93522,6061,5853,3582,424.3,70.0
2012,3,12,12/05/09,False,103035,4122,3265,2150,254.8,50.0
2013,3,12,13/05/09,False,97336,2359,2426,1373,162.7,35.0
2014,3,12,14/05/09,False,101005,2869,3063,1968,233.3,50.0
2015,3,12,15/05/08,False,110425,3842,3750,1603,190.0,50.0
2016,3,12,16/05/11,False,115118,5836,5766,3675,435.7,100.0
2017,3,12,17/05/10,False,108371,7675,7844,4426,524.9,130.0
2018,3,12,18/05/11,False,123977,8494,8991,5656,671.0,170.0
2019,3,3,19/05/10,False,33661,2094,2485,1923,228.2,
2019,3,12,18/05/11,True,134000,,9500,,,
2019,3,12,18/07/30,True,139000,10800,11000,7200,,
2019,3,12,18/10/31,True,143000,11000,11300,7300,,
2019,3,12,19/01/30,True,143000,11000,11300,7900,,280.0
2019,3,12,19/05/10,False,142347,10543,11289,7868,933.8,280.0
2019,6,3,19/07/31,False,35342,2342,2350,1498,177.9,
2019,9,3,19/10/30,False,35497,2547,2573,1668,198.0,
2019,12,3,20/01/31,False,34356,2138,2372,1601,190.1,
2020,3,3,20/05/11,False,32200,2360,2469,1677,199.1,
2020,3,12,19/05/10,True,148000,,12000,,,
2020,3,12,19/10/30,True,140000,9800,10000,6300,,
2020,3,12,20/01/31,True,140000,9800,10000,6300,,220.0
2020,3,12,20/05/11,False,137395,9387,9764,6444,765.0,220.0
2020,6,3,20/07/31,False,27524,924,1323,1051,124.8,
2020,9,3,20/10/30,False,28147,535,904,637,75.7,
2020,12,3,21/01/29,False,27693,1506,1894,1315,156.1,
2021,3,3,21/05/12,False,30297,1984,2240,1331,158.1,
2021,3,12,20/05/11,True,,,,,,
2021,3,12,20/07/31,True,110000,,4000,,,
2021,3,12,20/10/30,True,113000,4000,5000,3400,,
2021,3,12,21/01/29,True,113000,4300,5500,3700,,130.0
2021,3,12,21/05/12,False,113661,4949,6361,4334,514.6,150.0
2021,6,3,21/07/30,False,31721,2274,2344,1517,180.2,
2021,9,3,21/10/29,False,33391,1935,2213,1500,178.1,
2021,12,3,22/01/31,False,33798,2064,2255,1439,170.9,
2022,3,3,22/05/13,False,34868,1293,1867,1034,122.8,
2022,3,12,21/05/12,True,130000,8000,8000,5500,,
2022,3,12,22/01/31,True,130000,8000,8000,5500,,200.0
2022,3,12,22/05/13,False,133778,7566,8679,5490,651.9,200.0
2022,6,3,22/07/29,False,40292,2940,3429,2148,255.1,
2022,9,3,22/10/31,False,40299,1974,2256,1428,169.6,
2022,12,3,23/01/30,False,41890,2399,2497,1733,205.8,
2023,3,3,23/05/12,False,42721,3860,3901,2973,353.0,
2023,3,12,22/05/13,True,148000,10000,10000,6500,,
2023,3,12,22/07/29,True,159000,10000,10500,6750,,
2023,3,12,22/10/31,True,163000,11000,11500,7300,,
2023,3,12,23/01/30,True,163000,11000,11500,7300,,260.0
2023,3,12,23/05/12,False,165202,11173,12083,8282,983.5,290.0
2023,6,3,23/07/28,False,45357,4133,4754,3078,365.5,
2023,9,3,23/10/31,False,44042,3463,3839,3541,420.5,
2023,12,3,24/01/31,False,44950,4349,4455,2913,346.0,
2024,3,3,24/05/13,False,42680,2747,3341,2884,85.6,
2024,3,12,23/05/12,True,170000,12500,12500,8500,,300.0
2024,3,12,23/07/28,True,172000,13000,13500,10000,,360.0
2024,3,12,23/10/31,True,174000,13600,14500,12400,,370.0
2024,3,12,24/01/31,True,176500,14200,15500,13200,1567.7,400.0
2024,3,12,24/05/13,False,177029,14692,16389,12416,368.6,100
2024,6,3,24/07/31,False,43939,3121,3561,2156,64.0,
2024,9,3,24/10/29,False,44151,3161,2979,2007,59.6,
2024,12,3,25/01/31,False,45198,4116,4414,5079,150.8,
2025,3,12,24/05/13,True,178000,15000,15000,11800,350.4,90
2025,3,12,24/10/29,True,178000,15000,15000,12300,365.2,105
