year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,5,12,,False,2830,152,151,62,146.2,0.0
2000,5,12,,False,3773,234,212,120,106.4,0.0
2001,5,12,,False,5331,532,510,268,188.5,0.0
2002,5,12,03/04/10,False,7250,693,616,281,56.6,0.0
2003,5,12,03/07/18,False,8726,782,714,379,74.9,0.0
2004,5,12,04/07/23,False,11276,1084,1005,493,86.5,0.0
2005,5,12,05/07/22,False,14016,1636,1582,875,129.7,0.0
2006,5,12,06/07/21,False,18231,1953,1972,1064,145.1,7.0
2007,5,12,07/07/20,False,22672,2438,2505,1380,188.3,7.0
2008,5,12,08/07/18,False,27678,2980,3041,1475,192.4,7.0
2009,5,12,09/07/17,False,33226,3122,3171,1701,221.2,7.0
2010,5,12,10/07/16,False,36649,3305,3356,1832,238.1,14.0
2011,5,12,11/07/15,False,39807,3494,3570,1679,218.4,14.0
2012,5,12,12/07/13,False,42942,3402,3514,1553,201.9,14.0
2013,5,12,13/07/16,False,43765,2525,2703,-3833,-498.3,14.0
2014,5,12,14/07/15,False,43689,-37,-17,-1043,-135.6,14.0
2015,5,12,15/07/15,False,46025,761,804,69,9.1,14.0
2016,5,12,16/07/14,False,46758,-271,-348,-4353,-565.7,14.0
2017,5,12,17/07/14,False,35680,215,95,-618,-80.3,14.0
2018,5,12,18/07/13,False,34186,371,339,227,22.4,14.0
2019,2,3,19/04/12,False,9498,397,398,356,27.0,
2019,5,3,19/07/11,False,8653,115,105,-31,-1.4,
2019,5,12,18/07/13,True,35261,389,314,32,,14.0
2019,5,12,19/07/11,False,33862,447,442,188,8.7,14.0
2019,8,3,19/10/15,False,8232,182,185,124,12.1,
2019,11,3,20/01/10,False,7012,-337,-313,-367,-58.5,
2020,2,3,20/04/10,False,9427,267,266,257,29.1,
2020,5,3,20/07/13,False,4596,-398,-446,-632,-96.2,
2020,5,12,19/07/11,True,34190,490,454,112,,14.0
2020,5,12,20/03/26,True,32068,33,56,-250,,14.0
2020,5,12,20/07/13,False,29267,-286,-308,-618,-94.1,0.0
2020,8,3,20/10/15,False,6843,-154,-160,-181,-27.0,
2020,11,3,21/01/14,False,6532,-309,-370,-378,-53.3,
2021,2,3,21/04/14,False,7821,25,16,32,4.8,
2021,5,3,21/07/15,False,7097,467,562,504,399.7,
2021,5,12,20/07/13,True,,,,,,
2021,5,12,21/07/15,False,28293,29,48,-23,-18.2,0.0
2021,8,3,21/10/15,False,5967,-119,-110,-148,-22.8,
2021,11,3,22/01/14,False,6055,-128,-117,-131,-20.3,
2022,2,3,22/04/14,False,7459,324,355,307,35.5,
2022,5,3,22/07/15,False,7277,274,292,88,7.3,
2022,5,12,21/07/15,True,,,,,,
2022,5,12,22/07/15,False,26758,351,420,116,-0.5,0.0
2022,8,3,22/10/14,False,6038,18,24,4,-3.3,
2022,11,3,23/01/13,False,5656,-194,-204,-224,-36.5,
2023,2,3,23/04/14,False,7038,247,250,197,123.5,
2023,5,3,23/07/14,False,6550,59,65,51,2.8,
2023,5,12,22/07/15,True,28824,426,380,156,,
2023,5,12,23/05/09,True,25148,-49,-50,-199,,
2023,5,12,23/07/14,False,25282,130,135,28,-11.7,0.0
2023,8,3,23/10/13,False,5871,-195,-181,-220,-32.0,
2023,11,3,24/01/12,False,5202,-554,-588,-611,-83.5,
2024,2,3,24/04/12,False,7003,152,149,136,19.6,
2024,5,3,24/07/12,False,6723,-330,-326,-460,-64.8,
2024,5,12,23/07/14,True,27991,368,298,126,16.1,
2024,5,12,24/04/12,True,25127,-511,-524,-653,-83.3,
2024,5,12,24/07/12,False,24799,-915,-934,-1144,-161.2,0
2024,8,3,24/10/11,False,6424,-93,-64,-81,-14.3,
2024,11,3,25/01/10,False,5379,-515,-513,-592,-82.3,
2025,5,12,24/07/12,True,27221,253,204,38,4.8,
