year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,11,12,00/01/20,False,7855,158,109,50,41.2,30.0
2000,11,12,01/01/24,False,7312,164,130,67,55.1,30.0
2001,11,12,02/01/24,False,7324,132,93,-132,-108.3,30.0
2002,11,12,03/01/23,False,6530,68,27,-339,-278.3,0.0
2003,11,12,04/01/22,False,6524,234,192,98,75.7,25.0
2004,11,12,05/01/20,False,7027,403,358,186,140.9,40.0
2005,11,12,06/01/19,False,7493,433,388,86,58.6,40.0
2006,11,12,07/01/23,False,7830,348,321,137,112.7,50.0
2007,11,12,08/01/18,False,7940,311,264,111,91.2,50.0
2008,11,12,09/01/19,False,8203,216,185,70,57.5,30.0
2009,11,12,10/01/18,False,5681,-204,-247,-377,-309.8,0.0
2010,11,12,11/01/18,False,6838,193,163,144,118.3,0.0
2011,11,12,12/01/17,False,7014,146,146,128,105.1,30.0
2012,11,12,13/01/17,False,6829,143,133,82,67.5,30.0
2013,11,12,14/01/16,False,6213,8,3,4,3.9,0.0
2014,11,12,15/01/15,False,6728,59,66,36,30.2,30.0
2015,11,12,16/01/14,False,6603,9,3,-41,-33.8,0.0
2016,11,12,17/01/12,False,6434,94,85,34,28.3,0.0
2017,11,12,18/01/15,False,7003,265,258,179,147.8,30.0
2018,11,12,19/01/15,False,7605,243,239,167,137.9,30.0
2019,2,3,19/04/04,False,1778,29,33,22,18.2,
2019,5,3,19/07/03,False,1945,1,-2,-2,-1.7,
2019,8,3,19/10/04,False,1802,44,39,22,18.2,
2019,11,3,20/01/15,False,1963,116,117,104,85.8,
2019,11,12,19/01/15,True,7600,150,150,100,,30.0
2019,11,12,19/12/24,True,7488,190,187,146,,30.0
2019,11,12,20/01/15,False,7488,190,187,146,120.5,30.0
2020,2,3,20/04/03,False,1721,52,55,40,33.3,
2020,5,3,20/07/03,False,1649,31,28,23,18.9,
2020,8,3,20/10/02,False,1406,-31,-38,-30,-25.2,
2020,11,3,21/01/14,False,1852,28,37,26,21.5,
2020,11,12,20/01/15,True,7600,180,180,130,,30.0
2020,11,12,20/07/03,True,,,,,,30.0
2020,11,12,20/10/02,True,6450,100,105,75,,30.0
2020,11,12,21/01/14,False,6628,80,82,59,48.7,30.0
2021,2,3,21/04/05,False,1811,103,104,78,64.7,
2021,5,3,21/07/05,False,2071,166,169,117,96.2,
2021,8,3,21/10/04,False,1881,77,75,64,52.7,
2021,11,3,22/01/13,False,2176,34,37,22,18.1,
2021,11,12,21/01/14,True,7000,150,140,100,,30.0
2021,11,12,21/04/05,True,7100,250,250,180,,30.0
2021,11,12,21/05/28,True,7650,350,350,260,,30.0
2021,11,12,21/10/04,True,7650,350,350,260,,50.0
2021,11,12,22/01/13,False,7939,380,385,281,231.0,50.0
2022,2,3,22/04/04,False,1943,114,117,95,78.2,
2022,5,3,22/07/04,False,2003,112,118,84,69.0,
2022,8,3,22/10/04,False,2140,105,109,86,70.8,
2022,11,3,23/01/13,False,2282,-38,-42,-47,-38.8,
2022,11,12,22/01/13,True,7950,250,250,180,,50.0
2022,11,12,22/04/04,True,8250,300,300,200,,50.0
2022,11,12,22/07/04,True,8450,360,370,270,,50.0
2022,11,12,23/01/13,False,8368,293,302,218,179.8,50.0
2023,2,3,23/04/03,False,2051,46,45,41,33.8,
2023,5,3,23/07/03,False,2155,110,111,79,65.3,
2023,8,3,23/10/04,False,1965,60,52,38,31.2,
2023,11,3,24/01/15,False,2439,137,136,97,79.8,
2023,11,12,23/01/13,True,9000,250,250,180,,50.0
2023,11,12,24/01/15,False,8610,353,344,255,209.9,50.0
2024,2,3,24/04/03,False,1999,67,66,49,40.8,
2024,5,3,24/07/03,False,2249,135,145,143,118.0,
2024,8,3,24/10/11,False,2204,62,66,50,41.2,
2024,11,3,25/01/14,False,2468,114,113,94,77.3,
2024,11,12,24/01/15,True,9000,300,300,200,164.3,50.0
2024,11,12,25/01/14,False,8920,378,390,336,276.2,60
2025,11,12,25/01/14,True,9000,320,320,220,180.7,50
