year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/04,False,19414,0,26,-222,-271.5,40.0
2000,3,12,00/06/02,False,19539,78,-87,-260,-319.6,40.0
2001,3,12,01/06/01,False,20547,472,297,-63,-78.4,40.0
2002,3,12,02/05/31,False,16607,-1052,-1190,-1509,-1851.2,0.0
2003,3,12,03/05/23,False,17960,532,304,144,176.9,0.0
2004,3,12,04/05/28,False,17619,433,187,-595,-619.6,0.0
2005,3,12,05/05/20,False,15519,-732,-898,-1265,-1258.6,0.0
2006,3,12,06/05/26,False,18198,291,38,-172,-158.5,0.0
2007,3,12,07/05/25,False,19503,-66,-399,-670,-436.9,0.0
2008,3,12,08/05/23,False,20464,548,252,134,87.9,0.0
2009,3,12,09/05/15,False,14446,-451,-684,-760,-495.6,0.0
2010,3,12,10/05/14,False,10049,-150,-397,-465,-303.4,0.0
2011,3,12,11/05/13,False,11597,701,494,49,32.1,0.0
2012,3,12,12/05/14,False,9401,484,290,40,26.1,0.0
2013,3,12,13/05/15,False,8358,324,228,184,120.4,0.0
2014,3,12,14/05/15,False,9260,659,598,352,229.5,0.0
2015,3,12,15/05/14,False,10526,911,831,966,630.1,0.0
2016,3,12,16/05/13,False,11894,886,914,874,570.2,0.0
2017,3,12,17/05/12,False,10341,497,512,346,226.2,40.0
2018,3,12,18/05/18,False,13058,514,702,468,307.8,40.0
2019,3,3,19/05/14,False,4323,72,57,32,21.0,
2019,3,12,18/05/18,True,16136,445,491,338,,30.0
2019,3,12,18/11/14,True,17010,845,884,610,,30.0
2019,3,12,19/05/14,False,16846,780,797,501,329.5,45.0
2019,6,3,19/08/09,False,3746,44,85,22,14.9,
2019,9,3,19/11/13,False,3878,66,72,83,54.6,
2019,12,3,20/02/13,False,3893,67,83,50,32.9,
2020,3,3,20/05/22,False,4130,203,206,119,78.4,
2020,3,12,19/05/14,True,16463,430,491,329,,30.0
2020,3,12,19/11/13,True,16078,271,365,248,,30.0
2020,3,12,20/04/28,True,16078,271,365,248,,20.0
2020,3,12,20/05/22,False,15647,380,446,274,180.4,20.0
2020,6,3,20/08/07,False,2069,-278,-272,-192,-126.5,
2020,9,3,20/11/13,False,2088,-207,-146,-541,-355.6,
2020,12,3,21/02/12,False,2757,-62,-18,-21,-13.8,
2021,3,3,21/05/17,False,3586,172,176,241,158.2,
2021,3,12,20/05/22,True,,,,,,
2021,3,12,20/11/13,True,9371,-878,-707,-1027,,
2021,3,12,21/04/28,True,9371,-878,-707,-1027,,5.0
2021,3,12,21/05/17,False,10500,-375,-260,-513,-336.8,5.0
2021,6,3,21/08/06,False,3320,1,5,-19,-12.9,
2021,9,3,21/11/12,False,2969,36,36,206,135.9,
2021,12,3,22/02/14,False,3307,13,17,-34,-22.4,
2022,3,3,22/05/16,False,3642,306,305,279,183.2,
2022,3,12,21/05/17,True,12904,26,110,76,,5.0
2022,3,12,21/11/12,True,13798,276,278,332,,5.0
2022,3,12,22/04/27,True,13798,276,278,332,,10.0
2022,3,12,22/05/16,False,13238,356,363,432,283.7,10.0
2022,6,3,22/08/12,False,2923,-27,-21,-59,-39.0,
2022,9,3,22/11/14,False,3507,141,142,131,86.8,
2022,12,3,23/02/14,False,4283,316,318,208,136.6,
2023,3,3,23/05/18,False,3895,265,267,213,140.0,
2023,3,12,22/05/16,True,14748,377,368,263,,10.0
2023,3,12,22/11/14,True,14125,445,447,310,,10.0
2023,3,12,23/04/26,True,14125,445,447,310,,20.0
2023,3,12,23/05/18,False,14608,695,706,493,324.1,20.0
2023,6,3,23/08/10,False,3751,37,44,26,17.3,
2023,9,3,23/11/14,False,4355,117,94,87,57.6,
2023,12,3,24/02/14,False,4315,47,60,62,40.8,
2024,3,3,24/05/16,False,4930,511,510,313,205.7,
2024,3,12,23/05/18,True,16647,336,303,223,,20.0
2024,3,12,23/11/14,True,16878,479,458,325,213.4,20.0
2024,3,12,24/04/24,True,16878,479,458,325,213.4,30
2024,3,12,24/05/16,False,17351,712,708,488,320.7,30
2024,6,3,24/08/09,False,3968,-112,-109,-109,-71.8,
2024,9,3,24/11/14,False,4320,58,65,125,84.6,
2025,3,12,24/05/16,True,17101,167,155,142,93.2,30
