year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2005,4,12,,False,25,-11,-11,-12,-312.3,0.0
2006,4,12,,False,121,42,42,36,894.5,0.0
2007,4,12,,False,310,113,112,62,76.7,0.0
2008,4,12,,False,676,319,319,176,214.0,0.0
2009,4,12,09/07/17,False,1083,411,412,239,2.9,0.0
2010,4,12,10/06/11,False,2207,1064,1052,567,6.1,0.21
2011,4,12,11/06/10,False,3263,1626,1594,847,8.8,0.33
2012,4,12,12/06/08,False,3909,1929,1907,1110,11.4,0.5
2013,4,12,13/06/07,False,4982,2644,2701,1616,16.5,1.67
2014,4,12,14/06/06,False,6572,3132,3147,1868,18.9,4.0
2014,12,8,15/02/06,False,6751,2906,2916,1797,17.9,4.0
2015,12,12,16/02/05,False,13337,6397,6510,4090,38.3,10.0
2016,12,12,17/02/09,False,16845,5012,4151,933,8.7,10.0
2017,12,12,18/02/08,False,13408,5391,5637,3491,32.6,8.0
2018,12,12,19/02/08,False,11876,1664,1449,407,3.8,0.0
2019,3,3,19/05/10,False,2937,298,300,213,2.0,
2019,6,3,19/08/09,False,2849,158,129,76,0.7,
2019,9,3,19/11/08,False,2911,337,311,204,1.9,
2019,12,3,20/02/07,False,3056,-487,-471,-1461,-13.6,
2019,12,12,19/02/08,True,,,,,,0.0
2019,12,12,20/02/07,False,11753,306,269,-968,-9.0,0.0
2020,3,3,20/05/08,False,2751,191,212,138,1.3,
2020,6,3,20/08/07,False,2650,128,113,79,0.7,
2020,9,3,20/11/06,False,2702,-118,-131,-45,-0.4,
2020,12,3,21/02/05,False,2992,26,16,307,2.9,
2020,12,12,20/02/07,True,,,,,,0.0
2020,12,12,21/02/05,False,11095,227,210,479,4.5,0.0
2021,3,3,21/05/07,False,2623,-327,-317,-330,-3.1,
2021,6,3,21/08/06,False,2483,-729,-731,-671,-6.3,
2021,9,3,21/11/05,False,2410,-783,-775,-738,-6.9,
2021,12,3,22/02/04,False,2488,-793,-772,-641,-6.0,
2021,12,12,21/02/05,True,,,,,,0.0
2021,12,12,22/02/04,False,10004,-2632,-2595,-2380,-22.4,0.0
2022,3,3,22/05/13,False,2297,-619,-580,-540,-5.2,
2022,6,3,22/08/12,False,2269,-769,-759,-726,-7.0,
2022,9,3,22/11/11,False,2262,-852,-898,-909,-8.7,
2022,12,3,23/02/10,False,2258,-1280,-1292,-1313,-12.6,
2022,12,12,22/02/04,True,,,,,,0.0
2022,12,12,23/02/10,False,9086,-3520,-3529,-3488,-33.5,0.0
2023,3,3,23/05/12,False,2189,-1711,-1627,-1632,-15.7,
2023,6,3,23/08/10,False,1999,-934,-766,-773,-7.8,
2023,9,3,23/11/10,False,1815,-440,-320,-320,-3.3,
2023,12,3,24/02/09,False,1604,286,334,496,5.2,
2023,12,12,23/02/10,True,,,,,,0.0
2023,12,12,24/02/09,False,7607,-2799,-2379,-2229,-23.2,0.0
2024,3,3,24/05/10,False,1539,221,391,392,4.2,
2024,6,3,24/08/09,False,1479,221,345,355,4.0,
2024,9,3,24/11/08,False,1447,110,140,143,1.7,
2024,12,3,25/02/07,False,1411,121,233,442,5.2,
2024,12,12,24/02/09,True,,,,,,0.0
2024,12,12,25/02/07,False,5876,673,1109,1332,15.6,0
2025,12,12,25/02/07,True,,,,,,0
