year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/09/22,False,14346,643,526,232,18.5,3.75
2000,3,12,00/05/22,False,14282,803,770,391,2.9,0.5
2001,3,12,01/05/18,False,15564,1037,945,467,3.2,0.75
2002,3,12,02/05/29,False,19495,1544,1593,850,5.7,0.75
2003,3,12,03/05/23,False,24148,1343,1401,393,2.6,0.75
2004,3,12,04/05/26,False,32738,1833,1853,960,6.4,1.15
2005,3,12,05/05/26,False,42240,2080,2100,810,5.1,1.35
2006,3,12,06/05/25,False,55131,2456,2558,1371,8.9,2.0
2007,3,12,07/05/24,False,69042,3301,3441,1755,11.6,2.8
2008,3,12,08/05/15,False,79535,4065,4039,2102,13.9,3.4
2009,3,12,09/05/13,False,88305,3838,3648,1908,12.8,3.7
2010,3,12,10/05/12,False,97138,4419,4796,2701,18.7,4.5
2011,3,12,11/05/11,False,108410,4902,5235,2882,19.3,6.0
2012,3,12,12/05/15,False,112978,5584,6072,3410,23.3,6.5
2013,3,12,13/05/14,False,115059,6291,7144,4356,29.8,7.5
2014,3,12,14/05/15,False,125332,7212,8252,4819,33.0,10.0
2015,3,12,15/05/15,False,160050,8746,9863,6085,41.3,12.4
2016,3,12,16/05/12,False,183280,10840,11854,7158,49.3,15.0
2017,3,12,17/05/12,False,205117,13264,14238,9151,61.5,18.4
2018,3,12,18/05/11,False,225437,15359,16943,10782,71.9,22.0
2019,3,3,19/05/14,False,67455,5623,6533,3893,26.1,
2019,3,12,18/05/11,True,250000,18400,20000,12500,,25.0
2019,3,12,19/05/14,False,250864,17867,20072,13005,87.2,26.0
2019,6,3,19/08/09,False,65873,3523,3855,2414,16.2,
2019,9,3,19/11/07,False,82695,5323,5705,3907,26.1,
2019,12,3,20/02/07,False,78200,3269,4271,3477,23.1,
2020,3,3,20/05/22,False,86251,5756,6315,-5980,-39.7,
2020,3,12,19/05/14,True,280000,,,14100,,29.0
2020,3,12,20/05/22,False,313019,17871,20146,3818,25.4,29.0
2020,6,3,20/08/07,False,35755,2111,2153,900,6.0,
2020,9,3,20/11/12,False,39844,3810,4451,3109,20.6,
2020,12,3,21/02/05,False,38705,3396,3175,2122,14.0,
2021,3,3,21/05/13,False,41767,3213,3659,2236,14.8,
2021,3,12,20/05/22,True,290000,9800,,5500,,
2021,3,12,21/03/25,True,320000,11900,,9000,,18.0
2021,3,12,21/05/13,False,156071,12530,13438,8367,55.4,19.0
2021,6,3,21/08/12,False,26777,4384,4599,2800,18.5,
2021,9,3,21/11/11,False,27573,4856,5152,3726,24.6,
2021,12,3,22/02/10,False,28495,4155,4554,2577,17.0,
2022,3,3,22/05/12,False,30300,7129,7465,6541,43.0,
2022,3,12,21/05/13,True,350000,17000,,11400,,22.0
2022,3,12,21/08/12,True,165000,17000,19000,11400,,22.0
2022,3,12,22/05/12,False,113145,20524,21770,15644,102.8,29.0
2022,6,3,22/08/12,False,28352,5893,6032,3433,22.5,
2022,9,3,22/11/10,False,30722,6515,6878,9667,63.2,
2022,12,3,23/02/09,False,30008,4955,6823,4471,29.2,
2023,3,3,23/05/11,False,34616,5384,6136,3316,21.7,
2023,3,12,22/05/12,True,125000,22400,23500,15800,,31.0
2023,3,12,22/11/10,True,125000,22400,23500,20700,,31.0
2023,3,12,23/05/11,False,123698,22747,25869,20887,136.6,33.0
2023,6,3,23/08/10,False,30675,5740,5990,3997,26.2,
2023,9,3,23/11/09,False,32514,6785,7054,4830,31.6,
2023,12,3,24/02/08,False,31240,5463,5517,3814,25.0,
2024,3,3,24/05/09,False,38151,9623,-37965,-40448,-264.6,
2024,3,12,23/05/11,True,135000,27700,29000,19000,124.3,37.0
2024,3,12,24/05/09,False,132580,27611,-19404,-27807,-181.9,37
2024,6,3,24/08/08,False,34626,7046,26205,24043,157.3,
2024,9,3,24/11/07,False,35447,8618,11694,8929,58.6,
2025,3,12,24/05/09,True,140000,30000,48000,33000,215.9,42
