year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,29151,985,951,342,38.1,6.0
2000,3,12,,False,27890,1320,1276,418,46.5,6.0
2001,3,12,,False,29200,1545,1600,-996,-110.7,6.0
2002,3,12,,False,34021,1787,1910,1014,112.8,6.0
2003,3,12,04/04/05,False,37443,2258,2332,1686,187.0,10.0
2004,3,12,04/05/17,False,40581,3272,3162,1882,203.7,12.0
2005,3,12,05/05/16,False,45292,4033,4154,2819,272.7,24.0
2006,3,12,06/05/15,False,47962,3307,3501,2342,230.4,34.0
2007,3,12,07/05/15,False,48355,1949,1796,1322,130.0,36.0
2008,3,12,08/05/15,False,53687,1938,1411,610,60.1,36.0
2009,3,12,09/05/15,False,44614,-142,-321,-3080,-315.1,21.0
2010,3,12,10/05/14,False,39021,1437,1154,544,57.0,18.0
2011,3,12,11/05/17,False,47337,2460,1939,1519,159.0,33.0
2012,3,12,12/05/15,False,47674,2160,1837,1072,112.3,30.0
2013,3,12,13/05/15,False,46749,1705,2788,1709,179.0,30.0
2014,3,12,14/05/13,False,52318,1811,2778,857,89.8,30.0
2015,3,12,15/05/12,False,48613,1651,2517,2000,209.4,30.0
2016,3,12,16/05/12,False,50023,1334,96,-397,-41.6,30.0
2017,3,12,17/05/11,False,51066,2950,2053,313,32.9,30.0
2018,3,12,18/05/10,False,59060,3212,3118,2024,211.9,40.0
2019,3,3,19/05/15,False,16659,1036,919,275,28.8,
2019,3,12,18/05/10,True,60000,3300,3200,2100,,40.0
2019,3,12,19/05/15,False,60344,3210,3285,2161,226.3,40.0
2019,6,3,19/08/08,False,15225,631,653,433,45.4,
2019,9,3,19/11/14,False,15124,493,469,381,39.9,
2019,12,3,20/02/13,False,14763,219,228,126,13.2,
2020,3,3,20/05/22,False,15083,468,350,-2150,-225.3,
2020,3,12,19/05/15,True,63000,3150,3150,2150,,40.0
2020,3,12,20/02/13,True,60500,2000,2000,1100,,40.0
2020,3,12,20/05/12,True,60000,1800,1700,-1200,,40.0
2020,3,12,20/05/22,False,60195,1811,1700,-1210,-126.8,40.0
2020,6,3,20/08/07,False,10704,-234,-421,-494,-51.8,
2020,9,3,20/11/12,False,9049,-385,-417,-1050,-109.9,
2020,12,3,21/02/10,False,13297,368,396,311,32.6,
2021,3,3,21/05/13,False,14562,1118,1492,1457,153.1,
2021,3,12,20/05/22,True,,,,,,
2021,3,12,20/11/12,True,45000,400,200,-800,,20.0
2021,3,12,21/04/21,True,47500,800,1000,100,,25.0
2021,3,12,21/05/13,False,47612,867,1050,224,23.5,25.0
2021,6,3,21/08/06,False,13495,255,366,199,20.9,
2021,9,3,21/11/11,False,13148,88,101,55,5.8,
2021,12,3,22/02/10,False,12818,-85,-34,25,2.6,
2022,3,3,22/05/12,False,14306,328,603,321,33.6,
2022,3,12,21/05/13,True,54000,1600,1500,1000,,30.0
2022,3,12,21/11/24,True,52000,500,600,300,,30.0
2022,3,12,22/05/12,False,53767,586,1036,600,62.8,30.0
2022,6,3,22/08/10,False,14005,-138,250,113,11.8,
2022,9,3,22/11/10,False,14820,-157,130,104,10.9,
2022,12,3,23/02/10,False,17200,467,588,437,45.7,
2023,3,3,23/05/11,False,16857,429,380,-130,-13.6,
2023,3,12,22/05/12,True,60000,1800,1800,1300,,30.0
2023,3,12,22/11/10,True,60000,700,1300,700,,30.0
2023,3,12,23/05/11,False,62882,601,1348,524,54.7,30.0
2023,6,3,23/08/10,False,18109,403,689,535,55.9,
2023,9,3,23/11/10,False,18254,389,786,681,71.1,
2023,12,3,24/02/14,False,18159,885,956,395,41.2,
2024,3,3,24/05/10,False,20022,761,657,191,19.9,
2024,3,12,23/05/11,True,70000,2000,1800,1200,,45.0
2024,3,12,24/02/14,True,73000,2300,2900,2000,208.7,45.0
2024,3,12,24/05/10,False,74544,2438,3088,1802,188.2,45
2024,6,3,24/08/08,False,18231,165,556,459,48.0,
2024,9,3,24/11/08,False,18375,57,-70,-142,-14.9,
2025,3,12,24/05/10,True,75000,2500,2400,1800,187.8,50
2025,3,12,24/11/08,True,73000,1000,1200,800,83.4,50
