year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/08,False,17961,5007,5044,2229,15.6,5.37
2000,3,12,00/05/23,False,18159,5241,5250,2955,20.7,5.37
2001,3,12,01/05/22,False,18278,5319,5352,-2180,-15.6,5.37
2002,3,12,02/05/21,False,19013,5351,5167,2780,20.2,5.37
2003,3,12,03/05/20,False,18551,5553,5523,3018,22.2,5.37
2004,3,12,04/05/18,False,17831,5553,5348,2576,19.1,5.37
2005,3,12,05/05/17,False,17725,5591,5446,2565,19.0,5.37
2006,3,12,06/05/16,False,17989,5319,5225,2981,22.1,5.75
2007,3,12,07/05/15,False,18377,4670,4342,2448,18.0,6.0
2008,3,12,08/05/13,False,21324,6758,6202,2639,19.4,7.0
2009,3,12,09/05/12,False,20427,6614,5947,3154,23.4,8.0
2010,3,12,10/05/11,False,20491,6254,5262,691,5.4,8.0
2011,3,12,11/05/17,False,21864,5748,4873,2083,16.9,9.0
2012,3,12,12/05/15,False,21297,6017,5232,2286,18.6,9.0
2013,3,12,13/05/14,False,20766,5671,5029,3012,24.5,9.0
2014,3,12,14/05/13,False,20726,5917,5417,3349,27.4,9.0
2015,3,12,15/05/12,False,20415,5583,5220,4420,36.2,9.0
2016,3,12,16/05/10,False,21401,6219,5985,4171,34.2,9.0
2017,3,12,17/05/09,False,21831,6670,6571,4482,36.7,9.0
2018,3,12,18/05/15,False,18678,5330,4616,25420,218.5,11.0
2019,3,3,19/05/14,False,4737,1517,1507,1031,10.2,
2019,3,12,18/05/15,True,18300,5700,5800,3800,,9.0
2019,3,12,19/05/14,False,18383,6323,6470,4495,44.3,9.0
2019,6,3,19/08/06,False,4660,1785,1920,1322,13.7,
2019,9,3,19/11/05,False,4704,1600,1639,1108,11.4,
2019,12,3,20/02/12,False,4541,1433,1490,1024,10.6,
2020,3,3,20/05/12,False,4474,1409,1442,1022,10.6,
2020,3,12,19/05/14,True,18700,6350,6600,4500,,9.0
2020,3,12,19/11/05,True,18700,6350,6600,4500,,10.0
2020,3,12,20/05/12,False,18379,6227,6491,4476,46.4,10.0
2020,6,3,20/08/11,False,3473,1138,1283,867,9.1,
2020,9,3,20/11/10,False,4161,1474,1570,1077,11.3,
2020,12,3,21/02/09,False,4276,1675,1752,1190,12.4,
2021,3,3,21/05/11,False,4177,1332,1425,997,10.4,
2021,3,12,20/05/12,True,17600,6050,6350,4300,,10.0
2021,3,12,21/02/09,True,16000,5500,5900,4000,,10.0
2021,3,12,21/05/11,False,16087,5619,6030,4131,43.2,10.0
2021,6,3,21/08/10,False,4050,1554,1700,-18,-0.2,
2021,9,3,21/11/09,False,4012,1379,1454,980,10.3,
2021,12,3,22/02/08,False,4018,1328,1427,984,10.4,
2022,3,3,22/05/10,False,4257,1484,1661,1160,12.2,
2022,3,12,21/05/11,True,17400,6000,6300,4200,,10.0
2022,3,12,21/08/10,True,17400,6000,6300,3000,,10.0
2022,3,12,21/11/02,True,16600,5800,6200,2900,,10.0
2022,3,12,22/05/10,False,16337,5745,6242,3106,32.7,10.0
2022,6,3,22/08/09,False,4001,1358,1510,1039,10.9,
2022,9,3,22/11/08,False,4053,1277,1350,1009,10.6,
2022,12,3,23/02/07,False,3956,1022,1116,760,8.0,
2023,3,3,23/05/09,False,3676,609,667,449,4.7,
2023,3,12,22/05/10,True,16000,2400,2700,1700,,10.0
2023,3,12,22/11/08,True,15500,4100,4500,3100,,10.0
2023,3,12,23/05/09,False,15686,4266,4643,3257,34.3,10.0
2023,6,3,23/08/08,False,3477,786,929,636,6.8,
2023,9,3,23/11/07,False,3347,453,523,5286,56.2,
2023,12,3,24/02/06,False,3486,675,754,509,5.4,
2024,3,3,24/05/14,False,3405,371,458,-1308,-13.9,
2024,3,12,23/05/09,True,13900,-300,50,700,,10.0
2024,3,12,23/10/31,True,13500,-550,-200,4700,50.2,10.0
2024,3,12,24/05/01,True,13710,2280,2660,5120,54.6,10
2024,3,12,24/05/14,False,13715,2285,2664,5123,54.6,10
2024,6,3,24/08/06,False,2993,312,546,386,4.1,
2024,9,3,24/11/12,False,3282,369,437,882,9.4,
2025,3,12,24/05/14,True,12800,1500,1900,1200,12.8,10
2025,3,12,24/11/01,True,12900,1000,1500,1600,17.1,10
