year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2007,4,12,,False,1,,-187,-187,-9903.6,0.0
2008,4,12,,False,10,,-222,-223,-9853.7,0.0
2009,4,12,,False,9,,-259,-296,-10600.0,0.0
2010,4,12,,False,401,-65,-59,-60,-1967.7,0.0
2011,4,12,,False,158,-482,-509,-533,-36.8,0.0
2012,4,12,12/06/13,False,1107,354,309,308,18.4,0.0
2013,4,12,13/06/13,False,32,-999,-977,-978,-52.6,0.0
2014,4,12,14/06/12,False,107,-1518,-1523,-1525,-77.8,0.0
2015,4,12,15/06/12,False,99,-1903,-1795,-1994,-94.9,0.0
2016,4,12,16/06/14,False,141,-1821,-1935,-2459,-114.5,0.0
2017,4,12,17/06/14,False,615,-1240,-1270,-1392,-64.6,0.0
2018,4,12,18/06/14,False,228,-1874,-1767,-1866,-81.3,0.0
2019,4,3,19/06/14,False,135,-630,-633,-658,-25.1,
2019,4,12,18/06/14,True,1537,-1007,-1007,-1032,,0.0
2019,4,12,19/06/06,True,328,-2267,-2426,-2554,,0.0
2019,4,12,19/06/14,False,328,-2267,-2426,-2554,-97.4,0.0
2019,7,3,19/09/13,False,141,-646,-793,-838,-29.3,
2019,10,3,19/12/13,False,175,-628,-612,-637,-21.9,
2020,1,3,20/03/13,False,190,-618,-632,-663,-22.5,
2020,4,3,20/06/15,False,166,-644,-917,-958,-32.0,
2020,4,12,19/06/14,True,1157,-1591,-1591,-1621,,0.0
2020,4,12,20/06/15,False,672,-2536,-2954,-3096,-103.4,0.0
2020,7,3,20/09/14,False,209,-615,-375,-408,-11.2,
2020,10,3,20/12/15,False,263,-561,-637,-679,-17.6,
2021,1,3,21/03/16,False,233,-676,-458,-479,-12.1,
2021,4,3,21/06/14,False,319,-796,-430,-446,-11.0,
2021,4,12,20/06/15,True,1814,-1820,-1825,-1923,,0.0
2021,4,12,21/06/09,True,1024,-2648,-1900,-2012,,0.0
2021,4,12,21/06/14,False,1024,-2648,-1900,-2012,-49.7,0.0
2021,7,3,21/09/14,False,340,-689,-775,-797,-17.5,
2021,10,3,21/12/14,False,300,-683,-427,-445,-9.4,
2022,1,3,22/03/15,False,360,-658,-817,-828,-16.7,
2022,4,3,22/06/14,False,506,-706,212,176,3.5,
2022,4,12,21/06/14,True,2379,-1746,-1751,-1871,,0.0
2022,4,12,22/03/15,True,1509,-2658,-2806,-2881,,0.0
2022,4,12,22/06/10,True,1506,-2736,-1807,-1894,,0.0
2022,4,12,22/06/14,False,1506,-2736,-1807,-1894,-37.2,0.0
2022,7,3,22/09/14,False,423,-768,-511,-524,-9.2,
2022,10,3,22/12/13,False,561,-864,155,144,2.5,
2023,1,3,23/03/17,False,574,-705,-1646,-1702,-28.7,
2023,4,3,23/06/14,False,756,-821,-354,-363,-6.0,
2023,4,12,22/06/14,True,3652,-1694,-1664,-2009,,0.0
2023,4,12,23/02/22,True,2321,-3083,-2649,-2708,,0.0
2023,4,12,23/06/14,False,2314,-3158,-2356,-2445,-40.6,0.0
2023,7,3,23/09/13,False,827,-645,108,8,0.1,
2023,10,3,23/12/13,False,1009,-569,-67,-147,-2.2,
2024,1,3,24/03/13,False,1148,-404,-376,-560,-7.9,
2024,4,3,24/06/13,False,1604,-499,475,444,6.1,
2024,4,12,23/06/14,True,3708,-1524,-1875,-1925,,0.0
2024,4,12,24/03/13,True,4098,-1913,-743,-1019,-12.8,0.0
2024,4,12,24/06/06,True,4588,-2117,140,-255,-3.5,0
2024,4,12,24/06/13,False,4588,-2117,140,-255,-3.5,0
2024,7,3,24/09/12,False,1485,-316,-786,-787,-9.2,
2024,10,3,24/12/12,False,1789,-215,-11,-18,-0.2,
2025,4,12,24/06/13,True,6040,-1009,-609,-959,-11.8,0
