year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/22,False,67782,-839,-1530,-2332,-68.5,0.0
2000,3,12,00/06/14,False,71748,2370,1704,915,27.1,0.0
2001,3,12,01/06/08,False,73379,3579,2490,1691,49.7,0.0
2002,3,12,02/05/31,False,72992,2403,1868,390,11.5,0.0
2003,3,12,03/05/26,False,76910,4143,3129,1557,45.2,5.0
2004,3,12,04/05/24,False,76689,4270,3236,1580,44.7,10.0
2005,3,12,05/05/25,False,75750,3697,3714,1491,40.9,10.0
2006,3,12,06/05/26,False,85777,3990,4380,2228,62.1,11.0
2007,3,12,07/05/15,False,95546,2992,2917,1383,40.8,11.0
2008,3,12,08/05/14,False,98457,3052,2193,-317,-9.4,11.0
2009,3,12,09/05/13,False,87902,-486,-1399,-2483,-73.2,1.0
2010,3,12,10/05/13,False,65256,-1947,-2182,-4642,-136.9,0.0
2011,3,12,11/05/13,False,79762,2678,2088,939,27.7,5.0
2012,3,12,12/05/14,False,82704,2689,2051,1602,47.3,5.0
2013,3,12,13/05/14,False,81942,2262,2131,1408,41.6,5.0
2014,3,12,14/05/14,False,96456,4323,4176,2736,80.8,10.0
2015,3,12,15/05/12,False,98518,4913,4326,2994,88.4,10.0
2016,3,12,16/05/11,False,97874,3094,3046,1269,37.7,15.0
2017,3,12,17/05/10,False,94787,3453,3469,2685,79.9,12.0
2018,3,12,18/05/10,False,103772,4117,4070,2547,75.8,15.0
2019,3,3,19/05/10,False,30789,981,1201,764,22.7,
2019,3,12,18/05/10,True,116200,4300,4100,2550,,15.0
2019,3,12,18/11/09,True,120000,4400,4200,2600,,15.0
2019,3,12,19/02/08,True,120000,4400,4200,2100,,15.0
2019,3,12,19/05/10,False,121803,4403,4381,2262,67.3,15.0
2019,6,3,19/08/08,False,27252,555,471,140,4.2,
2019,9,3,19/11/08,False,27133,141,38,-131,-4.1,
2019,12,3,20/02/10,False,26977,668,598,401,11.9,
2020,3,3,20/06/17,False,29137,1046,751,-4424,-131.5,
2020,3,12,19/05/10,True,116000,3800,3700,2100,,15.0
2020,3,12,19/11/08,True,112000,2300,2000,1000,,15.0
2020,3,12,20/05/21,True,112000,2300,2000,1000,,10.0
2020,3,12,20/06/17,False,110499,2410,1858,-4014,-119.3,10.0
2020,6,3,20/08/07,False,19615,-286,-316,-677,-20.1,
2020,9,3,20/11/09,False,18286,-1152,-1029,-1052,-31.3,
2020,12,3,21/02/10,False,22844,523,497,58,1.7,
2021,3,3,21/05/12,False,26217,1484,1445,1546,46.1,
2021,3,12,20/06/17,True,,,,,,
2021,3,12,20/11/09,True,86500,-1300,-1400,-2400,,
2021,3,12,21/02/10,True,88000,0,-100,-1100,,5.0
2021,3,12,21/05/10,True,86900,560,590,-130,,5.0
2021,3,12,21/05/12,False,86962,569,597,-125,-3.7,5.0
2021,6,3,21/08/06,False,19183,1183,1116,591,17.6,
2021,9,3,21/11/08,False,20373,719,569,157,4.7,
2021,12,3,22/02/10,False,19973,902,849,593,17.7,
2022,3,3,22/05/12,False,21260,514,603,-23,-0.7,
2022,3,12,21/05/12,True,84400,3000,2200,800,,10.0
2022,3,12,21/08/06,True,84400,3400,3000,1200,,10.0
2022,3,12,22/05/12,False,80789,3318,3137,1318,39.3,10.0
2022,6,3,22/08/09,False,20637,415,349,-122,-3.6,
2022,9,3,22/11/09,False,24173,309,80,-465,-13.9,
2022,12,3,23/02/10,False,24162,1057,1089,671,20.1,
2023,3,3,23/05/12,False,24875,1308,1126,-1766,-52.6,
2023,3,12,22/05/12,True,95000,3500,3100,1400,,10.0
2023,3,12,22/11/09,True,95100,2800,2500,900,,10.0
2023,3,12,23/03/30,True,93700,2900,2600,-300,,10.0
2023,3,12,23/05/12,False,93847,3089,2644,-1682,-50.1,10.0
2023,6,3,23/08/09,False,23279,562,476,37,1.1,
2023,9,3,23/11/09,False,24663,625,497,68,2.0,
2023,12,3,24/02/09,False,25787,899,870,390,11.6,
2024,3,3,24/05/10,False,26212,1586,1318,620,18.5,
2024,3,12,23/05/12,True,99000,4000,3300,1600,47.6,20.0
2024,3,12,24/05/10,False,99941,3672,3161,1115,33.2,20
2024,6,3,24/08/09,False,24249,805,850,214,6.4,
2024,9,3,24/11/11,False,26034,335,438,-171,-5.1,
2025,3,12,24/05/10,True,104000,4300,3500,1600,47.6,14
