year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,3,12,,False,1077,,49,15,0.9,0.0
2016,3,12,,False,1128,,-55,-49,-2.8,0.0
2017,3,12,,False,1505,,48,58,3.3,0.0
2018,3,12,,False,6767,444,493,207,11.5,8.75
2019,3,12,,False,7517,180,223,113,6.3,0.0
2020,3,3,20/05/13,False,2180,97,83,-17,-1.0,
2020,3,12,20/04/06,True,8140,331,293,188,,0.0
2020,3,12,20/05/13,False,8631,407,380,223,12.4,0.0
2020,6,3,20/08/07,False,1078,59,53,49,2.4,
2020,9,3,20/11/12,False,1782,254,227,195,9.5,
2020,12,3,21/02/12,False,1927,266,255,214,10.4,
2021,3,3,21/05/14,False,2482,259,295,110,5.3,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/07/08,True,9000,410,390,270,,
2021,3,12,20/08/07,True,9000,410,390,270,,0.0
2021,3,12,20/12/14,True,9200,563,553,440,,0.0
2021,3,12,21/02/03,True,9260,663,643,501,,0.0
2021,3,12,21/02/12,True,9260,663,643,501,,1.25
2021,3,12,21/03/15,True,10295,838,826,602,,2.5
2021,3,12,21/05/14,False,7269,838,830,568,27.4,2.5
2021,6,3,21/08/12,False,1423,111,103,73,3.5,
2021,9,3,21/11/12,False,1023,-22,-8,-54,-2.6,
2021,12,3,22/02/10,False,1465,115,133,52,2.5,
2022,3,3,22/05/13,False,1729,151,180,94,4.5,
2022,3,12,21/05/14,True,7186,724,707,536,,1.25
2022,3,12,22/02/10,True,5600,330,360,150,,1.25
2022,3,12,22/05/02,True,5640,346,400,159,,1.25
2022,3,12,22/05/13,False,5640,355,408,165,7.9,1.25
2022,6,3,22/08/10,False,1434,100,175,111,5.3,
2022,9,3,22/11/11,False,1438,102,115,93,4.4,
2022,12,3,23/02/10,False,2009,236,214,151,7.2,
2023,3,3,23/05/15,False,2283,173,171,70,3.3,
2023,3,12,22/05/13,True,6166,410,435,315,,1.25
2023,3,12,23/01/16,True,6500,550,575,400,,1.25
2023,3,12,23/05/01,True,7100,610,670,420,,1.25
2023,3,12,23/05/15,False,7164,611,675,425,20.2,1.25
2023,6,3,23/08/10,False,1926,226,213,125,5.9,
2023,9,3,23/11/10,False,2236,390,405,312,14.8,
2023,12,3,24/02/09,False,2242,368,385,298,14.1,
2024,3,3,24/05/15,False,2029,299,304,218,10.3,
2024,3,12,23/05/15,True,7400,730,700,530,,1.25
2024,3,12,23/10/17,True,7700,860,840,630,,1.25
2024,3,12,24/01/19,True,8000,1100,1100,830,39.2,1.25
2024,3,12,24/05/15,False,8433,1283,1307,953,45.0,2.5
2024,6,3,24/08/09,False,2273,488,480,344,16.2,
2024,9,3,24/11/08,False,2659,574,611,452,21.3,
2025,3,12,24/05/15,True,9000,1539,1527,1203,56.7,2.5
2025,3,12,24/11/08,True,9200,1800,1800,1400,65.9,2.5
