year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2018,12,12,,False,2139,,832,474,98.9,0.0
2019,12,12,,False,2357,,676,502,104.7,0.0
2020,12,12,,False,2321,,600,555,115.6,0.0
2021,12,12,,False,15854,130,480,292,60.9,18.25
2022,12,12,,False,17827,680,711,566,118.1,35.42
2023,3,3,,False,4824,173,181,124,26.0,
2023,6,3,,False,4639,3,7,-24,-5.0,
2023,9,3,,False,5029,249,245,182,38.1,
2023,12,3,24/02/14,False,5589,460,443,298,64.7,
2023,12,12,24/02/07,True,19818,867,866,603,,44.0
2023,12,12,24/02/14,False,20081,885,876,580,126.0,44.0
2024,3,3,24/05/15,False,5444,291,272,199,42.7,
2024,6,3,24/08/07,False,5303,-203,-212,-181,-36.9,
2024,9,3,24/11/08,False,5664,131,141,96,19.2,
2024,12,12,24/02/14,True,22876,977,978,667,128.4,47.0
2024,12,12,24/08/07,True,22739,350,327,182,35.0,47
