year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,3,12,,False,299,-345,-337,-338,-80.2,0.0
2002,3,12,,False,1489,-160,-152,-172,-34.3,0.0
2003,3,12,,False,2634,138,143,202,32.6,0.0
2004,3,12,04/11/11,False,3860,315,317,265,42.9,0.0
2005,3,12,05/05/24,False,5400,528,494,265,36.6,16.67
2006,3,12,06/05/25,False,6225,249,259,121,16.9,16.67
2007,3,12,07/05/15,False,5183,-1084,-1070,-1161,-158.8,0.0
2008,3,12,08/05/13,False,6994,-221,-212,-349,-46.5,0.0
2009,5,14,09/07/14,False,10126,172,187,264,34.1,0.0
2010,5,12,10/07/13,False,8975,455,478,524,67.7,0.0
2011,5,12,11/07/12,False,10438,1000,1046,671,86.7,23.0
2012,5,12,12/07/10,False,11289,1319,1310,702,90.2,30.0
2013,5,12,13/07/09,False,11933,1320,1319,802,102.8,37.0
2014,5,12,14/07/08,False,12509,635,651,-41,-5.3,34.0
2015,5,12,15/07/14,False,11949,292,331,18,2.4,30.0
2016,5,12,16/07/12,False,11470,569,625,414,53.0,30.0
2017,5,12,17/07/11,False,11357,289,367,212,27.2,30.0
2018,5,12,18/07/10,False,13097,690,702,429,55.4,30.0
2019,2,3,19/03/29,False,3959,377,380,250,33.0,
2019,5,3,19/07/09,False,3876,95,101,41,5.4,
2019,5,12,18/07/10,True,14916,757,765,488,,30.0
2019,5,12,19/07/09,False,15076,820,845,523,68.9,30.0
2019,8,3,19/09/30,False,3687,50,105,63,8.4,
2019,11,3,19/12/27,False,3751,117,121,62,8.2,
2020,2,3,20/03/30,False,3664,153,156,86,11.3,
2020,5,3,20/07/14,False,3740,197,216,47,6.1,
2020,5,12,19/07/09,True,15119,495,530,286,,30.0
2020,5,12,20/07/14,False,14842,517,598,258,33.7,27.0
2020,8,3,20/09/30,False,3399,-29,20,7,1.0,
2020,11,3,20/12/28,False,3425,-49,-34,-40,-5.2,
2021,2,3,21/03/30,False,3539,100,100,62,8.2,
2021,5,3,21/07/13,False,4034,380,388,235,30.2,
2021,5,12,20/07/14,True,14546,273,300,157,,
2021,5,12,20/12/28,True,14546,273,300,157,,10.0
2021,5,12,21/06/15,True,14397,402,474,264,,15.0
2021,5,12,21/07/13,False,14397,402,474,264,34.0,15.0
2021,8,3,21/09/30,False,3779,355,392,247,31.6,
2021,11,3,21/12/28,False,4155,576,596,354,45.3,
2022,2,3,22/03/30,False,4067,580,581,372,47.5,
2022,5,3,22/07/12,False,4147,413,417,255,32.6,
2022,5,12,21/07/13,True,15232,789,825,492,,30.0
2022,5,12,21/12/21,True,15810,1600,1660,1031,,40.0
2022,5,12,22/07/12,False,16148,1924,1986,1228,156.8,40.0
2022,8,3,22/09/30,False,4063,474,482,276,35.3,
2022,11,3,22/12/28,False,4328,588,587,369,47.4,
2023,2,3,23/03/30,False,4348,480,483,305,39.3,
2023,5,3,23/07/11,False,4671,784,788,583,75.2,
2023,5,12,22/07/12,True,16069,1673,1682,1106,,40.0
2023,5,12,23/03/30,True,17100,2050,2060,1300,,50.0
2023,5,12,23/07/11,False,17410,2326,2340,1533,197.8,60.0
2023,8,3,23/09/29,False,4200,391,406,241,31.2,
2023,11,3,23/12/28,False,4461,444,437,265,34.4,
2024,2,3,24/03/29,False,4617,669,685,432,56.0,
2024,5,3,24/07/09,False,4744,487,492,295,38.3,
2024,5,12,23/07/11,True,18500,2400,2400,1540,199.7,60.0
2024,5,12,24/07/09,False,18022,1991,2020,1233,159.9,60
2024,8,3,24/09/30,False,4107,133,161,52,6.8,
2024,11,3,24/12/27,False,4869,432,440,287,37.4,
2025,5,12,24/07/09,True,20500,2100,2100,1300,168.5,60
