year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,3,12,,False,,,0,0,-12.6,0.0
2014,3,12,,False,1220,,-20,-47,-595.9,0.0
2015,3,12,,False,2413,,-69,-100,-1091.1,0.0
2016,3,12,,False,4519,-50,-54,-55,-601.4,0.0
2017,3,12,17/06/27,False,4721,93,88,84,9.2,0.0
2018,3,12,18/05/11,False,6340,335,327,224,23.3,0.0
2019,3,3,19/05/10,False,1851,58,57,46,4.7,
2019,3,12,18/05/11,True,6590,187,184,243,,0.0
2019,3,12,19/05/10,False,6828,213,211,259,26.5,0.0
2019,6,3,19/08/09,False,1267,-126,-127,-117,-12.0,
2019,9,3,19/11/08,False,1580,-83,-86,-155,-15.8,
2019,12,3,20/02/14,False,1780,-170,-171,-255,-26.0,
2020,3,3,20/06/17,False,1744,-99,-94,-373,-37.9,
2020,3,12,19/05/10,True,7295,-524,-536,-560,,0.0
2020,3,12,20/06/17,False,6371,-478,-478,-900,-91.5,0.0
2020,6,3,20/09/11,False,508,-231,-234,-294,-29.9,
2020,9,3,20/11/13,False,474,-122,-125,-182,-18.3,
2020,12,3,21/02/12,False,455,-124,-126,-276,-27.4,
2021,3,3,21/05/14,False,527,-40,-43,-100,-9.6,
2021,3,12,20/06/17,True,,,,,,0.0
2021,3,12,21/05/14,False,1964,-517,-528,-852,-81.6,0.0
2021,6,3,21/08/06,False,454,-186,-189,-189,-15.3,
2021,9,3,21/11/05,False,415,-211,-196,-1399,-110.3,
2021,12,3,22/02/10,False,321,-345,-340,-331,-25.9,
2022,3,3,22/05/13,False,263,-474,-472,-591,-46.1,
2022,3,12,21/05/14,True,1985,-235,-247,-250,,0.0
2022,3,12,21/08/06,True,1395,-1320,-1340,-2434,,0.0
2022,3,12,22/05/13,False,1453,-1216,-1197,-2510,-195.8,0.0
2022,6,3,22/08/12,False,179,-298,-298,-230,-17.8,
2022,9,3,22/11/11,False,196,-271,-269,-270,-20.9,
2022,12,3,23/02/10,False,212,-209,-210,-210,-16.2,
2023,3,3,23/05/12,False,216,-205,-199,-203,-15.7,
2023,3,12,22/05/13,True,,,,,,0.0
2023,3,12,22/08/12,True,838,-1138,-1150,-1154,,0.0
2023,3,12,23/05/12,False,803,-983,-976,-913,-70.5,0.0
2023,6,3,23/08/10,False,212,-198,-200,-200,-15.4,
2023,9,3,23/11/10,False,224,-132,-133,-133,-10.3,
2023,12,3,24/02/09,False,242,-122,-111,-111,-8.6,
2024,3,3,24/05/10,False,252,-58,-58,-58,-4.5,
2024,3,12,23/05/12,True,973,-614,-620,-624,-48.0,0.0
2024,3,12,24/05/10,False,930,-510,-502,-502,-38.7,0
2024,6,3,24/08/09,False,245,-90,-88,-88,-6.8,
2024,9,3,24/11/08,False,262,-41,-42,-41,-3.2,
2025,3,12,24/05/10,True,1056,-146,-138,-143,-11.0,0
