year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,472564,2346,1813,302,38.4,50.0
2000,3,12,00/05/26,False,476663,2816,1928,-3420,-435.1,0.0
2001,3,12,01/05/25,False,481020,3876,2789,-1222,-155.6,0.0
2002,3,12,02/05/24,False,460256,3368,2606,461,58.6,0.0
2003,3,12,03/05/23,False,461270,3284,1662,160,20.4,0.0
2004,3,12,04/05/14,False,460047,4217,3102,1229,156.5,25.0
2005,3,12,05/05/11,False,522123,5717,5013,582,74.1,25.0
2006,3,12,06/05/11,False,588955,7825,7001,2827,345.5,50.0
2007,3,12,07/04/27,False,642092,8654,8488,3636,410.6,70.0
2008,3,12,08/04/28,False,720942,9279,9397,4720,533.0,70.0
2009,3,12,09/04/28,False,1034301,8379,6882,2707,305.7,60.0
2010,3,12,10/04/28,False,689403,5748,4290,2908,328.5,40.0
2011,3,12,11/04/28,False,862915,7673,6333,3348,378.1,50.0
2012,3,12,12/04/27,False,874659,6558,5914,2937,331.7,60.0
2013,3,12,13/04/26,False,769660,5455,4860,1880,212.4,60.0
2014,3,12,14/04/28,False,840945,5736,5318,3160,356.9,60.0
2015,3,12,15/04/28,False,870407,6788,6575,3974,448.8,80.0
2016,3,12,16/04/28,False,791342,5831,5918,3480,393.0,80.0
2017,3,12,17/04/28,False,769481,4819,5248,2970,335.4,100.0
2018,3,12,18/04/27,False,929467,8119,8624,5449,615.4,110.0
2019,3,3,19/04/26,False,239857,1531,1415,960,108.4,
2019,3,12,18/04/27,True,920000,6400,6700,4400,,100.0
2019,3,12,18/07/31,True,945000,7500,8000,5500,,110.0
2019,3,12,19/04/26,False,952507,7922,8016,5019,566.8,110.0
2019,6,3,19/07/31,False,244279,2342,2223,1138,128.6,
2019,9,3,19/10/31,False,240495,1242,1165,586,66.2,
2019,12,3,20/01/31,False,231553,2289,1980,1398,157.9,
2020,3,3,20/05/20,False,219704,-1044,-1425,-1493,-168.7,
2020,3,12,19/04/26,True,980000,6900,7000,4600,,110.0
2020,3,12,20/03/31,True,936000,5400,4800,2500,,90.0
2020,3,12,20/05/20,False,936031,4829,3943,1629,184.0,90.0
2020,6,3,20/07/31,False,180342,566,709,63,7.1,
2020,9,3,20/10/30,False,166728,814,909,425,48.1,
2020,12,3,21/01/29,False,206092,1418,736,988,111.6,
2021,3,3,21/04/28,False,230998,1656,1713,722,81.5,
2021,3,12,20/05/20,True,,,,,,
2021,3,12,20/09/18,True,750000,2700,2700,800,,30.0
2021,3,12,21/02/26,True,784400,4200,3500,2000,,50.0
2021,3,12,21/04/28,False,784160,4454,4067,2198,248.2,50.0
2021,6,3,21/07/30,False,113944,2083,2326,1796,202.9,
2021,9,3,21/10/29,False,110232,2003,2237,2062,232.9,
2021,12,3,22/01/28,False,127088,3267,2658,1751,197.8,
2022,3,3,22/04/28,False,143087,2701,2505,1527,172.5,
2022,3,12,21/04/28,True,408000,5100,5200,3000,,100.0
2022,3,12,21/07/30,True,483000,7800,7300,5100,,170.0
2022,3,12,21/10/29,True,459000,8600,8200,6400,,170.0
2022,3,12,22/01/28,True,459000,8600,8200,6400,,220.0
2022,3,12,22/04/28,False,494351,10054,9726,7136,805.9,245.0
2022,6,3,22/08/03,False,140939,3437,4009,3105,350.8,
2022,9,3,22/11/02,False,137679,2982,2378,1327,150.1,
2022,12,3,23/02/03,False,156216,3427,3289,2582,292.6,
2023,3,3,23/05/11,False,150022,3613,2992,2182,247.4,
2023,3,12,22/04/28,True,540000,9700,10600,7000,,240.0
2023,3,12,22/11/02,True,577000,11900,12000,8800,,300.0
2023,3,12,23/05/11,False,584856,13459,12668,9196,1042.7,315.0
2023,6,3,23/08/03,False,136586,2507,2146,1361,154.8,
2023,9,3,23/11/08,False,142825,3495,2867,2352,267.3,
2023,12,3,24/02/07,False,154119,3280,3550,2816,320.0,
2024,3,3,24/05/09,False,157901,4014,4251,2582,293.4,
2024,3,12,23/05/11,True,652000,10800,10000,7100,,245.0
2024,3,12,23/11/08,True,652000,10800,10000,7100,,250.0
2024,3,12,24/02/07,True,589000,12200,11900,8800,999.9,300.0
2024,3,12,24/05/09,False,591431,13296,12814,9111,1035.4,315
2024,6,3,24/08/06,False,152343,3686,3578,2939,334.1,
2024,9,3,24/11/07,False,154333,3338,2531,1629,185.1,
2024,12,3,25/02/05,False,158335,3424,3305,2208,250.8,
2025,3,12,24/05/09,True,623000,10700,11000,8100,920.4,300
2025,3,12,24/11/07,True,623000,12300,11000,8100,919.9,300
