year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,9,12,99/12/14,False,42633,4325,3936,1580,39.2,6.54
2000,9,12,00/11/28,False,42779,5565,5136,2654,65.8,10.0
2001,9,12,01/11/20,False,42483,5597,5510,2658,65.9,12.0
2002,9,12,02/11/20,False,45196,6326,5940,3229,80.0,15.0
2003,9,12,03/11/19,False,46465,6120,5544,3270,80.0,20.0
2004,9,12,04/11/24,False,50381,6934,6420,3622,88.7,25.0
2005,9,12,05/11/24,False,47752,6845,6618,3882,94.0,25.0
2006,9,12,06/11/24,False,47000,5981,5918,3713,90.0,25.0
2007,9,12,07/11/21,False,50066,6508,6443,4147,100.1,30.0
2008,9,12,08/11/14,False,45421,3863,3701,2238,53.2,30.0
2009,9,12,09/11/13,False,43244,3120,3192,1792,42.0,20.0
2010,9,12,10/11/12,False,45167,4420,4544,2840,68.0,25.0
2011,9,12,11/11/11,False,44246,4580,4802,3115,75.0,25.0
2012,9,12,12/11/09,False,44386,4326,4704,2586,62.3,25.0
2013,9,12,13/11/08,False,45104,5438,6367,3518,84.7,30.0
2014,9,12,14/11/07,False,44917,4381,4939,3239,78.0,30.0
2015,9,12,15/11/06,False,47228,4352,4852,3043,73.2,30.0
2016,9,12,16/11/11,False,47591,5160,5164,3637,85.7,32.0
2017,9,12,17/11/10,False,48001,5606,6101,4299,101.4,35.0
2018,9,12,18/11/09,False,49751,5058,5512,4100,96.6,35.0
2019,3,3,19/05/10,False,12342,1262,1445,1032,24.7,
2019,6,3,19/08/02,False,13250,1632,1738,1282,30.8,
2019,9,3,19/11/08,False,12775,825,1001,1078,25.9,
2019,9,12,18/11/09,True,52200,5500,5900,4300,,35.0
2019,9,12,19/11/08,False,50493,4678,5175,4121,99.1,35.0
2019,12,3,20/02/07,False,12333,1238,1343,1172,28.3,
2020,3,3,20/05/08,False,12129,1231,1345,920,22.2,
2020,6,3,20/08/03,False,13186,1870,2008,2146,51.8,
2020,9,3,20/11/06,False,12544,1017,1165,852,20.6,
2020,9,12,19/11/08,True,51600,5100,5550,4250,,36.0
2020,9,12,20/05/08,True,50500,4880,5320,4640,,38.0
2020,9,12,20/11/06,False,50192,5356,5861,5090,122.8,40.0
2020,12,3,21/02/05,False,12164,1009,1068,1583,38.2,
2021,3,3,21/05/07,False,13971,1959,2236,1555,37.5,
2021,6,3,21/08/02,False,14988,2319,2404,1969,47.6,
2021,9,3,21/11/12,False,14632,1572,1758,1656,40.1,
2021,9,12,20/11/06,True,52100,5160,5570,4730,,40.0
2021,9,12,21/05/07,True,53700,5230,5700,5350,,44.0
2021,9,12,21/08/02,True,54700,6070,6560,5950,,50.0
2021,9,12,21/11/12,False,55755,6859,7466,6763,163.6,55.0
2021,12,3,22/02/04,False,14295,1614,1758,1217,29.6,
2022,3,3,22/05/11,False,14904,2209,2508,2101,51.1,
2022,6,3,22/08/08,False,16591,2409,2732,3220,78.3,
2022,9,3,22/11/11,False,16608,1819,2077,1469,35.7,
2022,9,12,21/11/12,True,59200,7630,8090,7290,,59.0
2022,9,12,22/05/11,True,61800,7290,8000,7300,,59.0
2022,9,12,22/11/11,False,62398,8051,9075,8007,194.7,61.0
2022,12,3,23/02/03,False,15515,1532,1435,1041,25.3,
2023,3,3,23/05/12,False,15798,2053,2293,1783,43.3,
2023,6,3,23/08/07,False,16852,2360,2669,2531,61.5,
2023,9,3,23/11/10,False,16709,1562,1788,1316,32.0,
2023,9,12,22/11/11,True,66000,7000,7450,6170,,61.0
2023,9,12,23/08/07,True,64600,7600,8050,6600,,61.0
2023,9,12,23/11/10,False,64874,7507,8185,6671,162.2,61.0
2023,12,3,24/02/09,False,16413,1828,1854,1331,32.4,
2024,3,3,24/05/10,False,17040,2467,2701,1867,45.4,
2024,6,3,24/08/05,False,19252,3198,3448,2419,58.8,
2024,9,3,24/11/08,False,18940,1878,1720,1584,38.5,
2024,9,12,23/11/10,True,66500,8300,8800,6750,164.1,62.0
2024,9,12,24/08/05,True,71300,9560,10000,7350,178.6,70
2024,9,12,24/11/08,False,71645,9371,9723,7201,175.0,70
2024,12,3,25/02/07,False,17643,1901,2288,1461,35.7,
2025,9,12,24/11/08,True,74300,9970,10450,7580,184.2,74
