year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,3,12,,False,28,,7,6,1.2,0.0
2017,3,12,,False,292,,129,90,18.1,0.0
2017,12,9,,False,293,,-10,-64,-12.9,0.0
2018,12,12,,False,638,,22,18,3.7,0.0
2019,12,12,,False,952,15,9,-1,-0.2,0.0
2020,12,12,,False,1330,80,72,68,13.7,0.0
2021,9,3,21/11/15,False,320,-4,-11,-8,-1.6,
2021,12,3,22/02/14,False,604,90,75,53,10.3,
2021,12,12,21/10/07,True,1859,357,326,212,,0.0
2021,12,12,21/12/22,True,1939,406,377,267,,0.0
2021,12,12,22/02/14,False,1951,422,393,268,51.9,0.0
2022,3,3,22/05/16,False,510,48,49,34,6.1,
2022,6,3,22/08/10,False,993,443,444,310,54.0,
2022,9,3,22/11/14,False,560,60,60,43,7.5,
2022,12,3,23/02/14,False,776,68,69,59,10.2,
2022,12,12,22/02/14,True,2772,592,591,389,,0.0
2022,12,12,23/02/14,False,2839,619,622,446,77.4,0.0
2023,3,3,23/05/15,False,823,111,112,80,13.9,
2023,6,3,23/08/14,False,1360,630,630,448,77.8,
2023,9,3,23/11/14,False,716,-10,-9,-6,-1.0,
2023,12,3,24/02/14,False,1071,265,264,172,29.8,
2023,12,12,23/02/14,True,4030,814,814,579,,0.0
2023,12,12,24/02/14,False,3970,996,997,694,120.2,0.0
2024,3,3,24/05/15,False,1009,216,216,152,25.9,
2024,6,3,24/08/14,False,1761,697,698,489,83.1,
2024,9,3,24/11/14,False,1159,128,129,90,15.3,
2024,12,12,24/02/14,True,5558,1222,1222,857,145.7,0.0
