year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,3,12,,False,72554,-2084,-2114,-6829,-162.6,0.0
2003,3,12,,False,71518,-1770,-1719,1436,34.2,0.0
2004,3,12,,False,72921,696,-1719,1436,34.2,2.5
2005,3,12,,False,75799,1139,1427,1387,31.9,5.0
2006,3,12,,False,78702,1631,1699,1601,36.7,8.0
2007,3,12,07/05/14,False,81562,1201,1323,1152,27.2,10.0
2008,3,12,08/05/14,False,77268,-603,-504,-849,-18.3,10.0
2009,3,12,09/05/11,False,69298,-103,-44,-2854,-61.4,10.0
2010,3,12,10/05/07,False,55079,153,294,153,3.3,10.0
2011,3,12,11/05/09,False,58617,1448,1603,1358,29.6,10.0
2012,3,12,12/05/11,False,59801,784,972,612,13.3,12.0
2013,3,12,13/05/07,False,61508,2061,2363,1674,36.5,10.0
2014,3,12,14/05/13,False,65977,3867,4135,2566,55.9,13.0
2015,3,12,15/05/11,False,63834,2248,2492,2567,55.9,13.0
2016,3,12,16/05/09,False,61799,2017,2063,1290,28.1,15.0
2017,3,12,17/05/12,False,66511,2467,2636,2334,51.4,17.0
2018,3,12,18/05/11,False,66977,2173,2407,1264,27.9,17.0
2019,3,3,19/05/14,False,12518,-1017,-952,-1976,-43.6,
2019,3,12,18/05/11,True,68000,2700,2850,2000,,17.0
2019,3,12,18/11/06,True,,,,,,17.0
2019,3,12,19/04/24,True,58200,-1610,-1400,-3300,,17.0
2019,3,12,19/05/14,False,58246,-1609,-1400,-3434,-75.8,17.0
2019,6,3,19/08/08,False,13078,-590,-552,-581,-12.8,
2019,9,3,19/11/08,False,14590,-215,-225,-407,-9.0,
2019,12,3,20/02/10,False,14881,111,185,144,3.2,
2020,3,3,20/05/22,False,14570,-56,-55,-90,-2.0,
2020,3,12,19/05/14,True,62500,200,100,50,,17.0
2020,3,12,20/02/10,True,57500,-670,-560,-820,,16.0
2020,3,12,20/05/22,False,57119,-750,-647,-934,-20.8,16.0
2020,6,3,20/08/06,False,13044,-214,-197,-217,-4.9,
2020,9,3,20/11/10,False,13440,-416,-345,25,0.6,
2020,12,3,21/02/09,False,14710,80,86,1116,25.3,
2021,3,3,21/05/13,False,14620,167,229,27,0.6,
2021,3,12,20/05/22,True,,,,,,
2021,3,12,21/02/09,True,55500,-380,-300,850,,12.0
2021,3,12,21/05/13,False,55814,-383,-227,951,21.5,12.0
2021,6,3,21/08/05,False,13762,-176,-82,151,3.4,
2021,9,3,21/11/10,False,14213,-117,-116,-58,-1.3,
2021,12,3,22/02/09,False,15318,54,72,22,0.5,
2022,3,3,22/05/12,False,16151,199,185,274,6.2,
2022,3,12,21/05/13,True,60000,530,430,550,,12.0
2022,3,12,22/04/25,True,59444,-40,59,389,,12.0
2022,3,12,22/05/12,False,59444,-40,59,389,8.8,12.0
2022,6,3,22/08/09,False,16324,-224,-181,-183,-4.2,
2022,9,3,22/11/10,False,16642,-488,-469,-339,-7.7,
2022,12,3,23/02/09,False,18371,-184,-329,-389,-8.8,
2023,3,3,23/05/12,False,18450,-247,-330,-193,-4.4,
2023,3,12,22/05/12,True,65000,150,30,70,,10.0
2023,3,12,23/02/08,True,68500,-900,-1050,-950,,10.0
2023,3,12,23/05/12,False,69787,-1143,-1309,-1104,-25.0,10.0
2023,6,3,23/08/09,False,17627,-138,-133,-894,-20.3,
2023,9,3,23/11/09,False,17547,9,-6,969,22.0,
2023,12,3,24/02/08,False,19079,592,598,323,7.3,
2024,3,3,24/05/13,False,17412,-95,-138,2821,63.9,
2024,3,12,23/05/12,True,75000,-100,-300,-200,,10.0
2024,3,12,23/08/09,True,72000,-300,-500,-1100,,10.0
2024,3,12,23/11/09,True,72000,-300,-500,-250,,10.0
2024,3,12,24/02/08,True,72000,200,200,1500,33.9,10.0
2024,3,12,24/05/10,True,71665,368,321,3219,72.9,10
2024,3,12,24/05/13,False,71665,368,321,3219,72.9,10
2024,6,3,24/08/08,False,17028,-301,-282,-140,-3.2,
2024,9,3,24/11/11,False,16978,-365,-418,-286,-6.5,
2025,3,12,24/05/13,True,72000,250,50,200,4.5,10
