year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2004,9,12,,False,7248,82,287,140,73.3,7.5
2005,9,12,,False,7714,197,385,-846,-441.1,7.5
2006,9,12,,False,9123,11,411,262,29.8,7.5
2007,9,12,,False,11641,491,679,376,30.9,15.0
2008,9,12,,False,12142,669,841,471,38.7,20.0
2009,9,12,09/11/10,False,12217,869,1058,596,48.9,20.0
2010,9,12,10/11/10,False,12774,1069,1154,704,52.5,22.5
2011,9,12,11/11/10,False,13419,1267,1215,644,48.1,22.5
2012,9,12,12/11/09,False,13811,737,707,415,31.0,22.5
2013,9,12,13/11/11,False,13781,102,413,481,35.9,15.0
2014,9,12,14/11/10,False,16093,241,333,228,17.0,10.0
2015,9,12,15/11/11,False,16237,256,392,119,8.9,10.0
2016,9,12,16/11/11,False,17771,464,326,181,13.6,10.0
2017,9,12,17/11/10,False,17080,340,419,191,14.3,10.0
2018,9,12,18/11/12,False,17687,226,225,95,7.1,10.0
2019,3,3,19/05/10,False,4038,91,99,61,4.6,
2019,6,3,19/08/09,False,3894,49,51,22,1.7,
2019,9,3,19/11/11,False,4119,26,27,33,2.5,
2019,9,12,18/11/12,True,18000,250,240,120,,10.0
2019,9,12,19/08/09,True,16500,250,240,120,,10.0
2019,9,12,19/11/06,True,16785,262,287,174,,10.0
2019,9,12,19/11/11,False,16785,262,287,174,13.0,10.0
2019,12,3,20/02/07,False,4123,151,166,98,7.3,
2020,3,3,20/05/11,False,3470,27,19,3,0.2,
2020,6,3,20/08/11,False,3276,55,78,52,3.9,
2020,9,3,20/11/11,False,3070,-122,-115,-93,-7.0,
2020,9,12,19/11/11,True,16800,300,310,180,,10.0
2020,9,12,20/05/11,True,,,,,,10.0
2020,9,12,20/11/06,True,13939,111,148,60,,10.0
2020,9,12,20/11/11,False,13939,111,148,60,4.5,10.0
2020,12,3,21/02/08,False,3706,165,171,92,6.9,
2021,3,3,21/05/11,False,3391,141,150,107,8.0,
2021,6,3,21/08/10,False,3272,71,81,48,3.6,
2021,9,3,21/11/11,False,3756,-22,-15,-40,-3.0,
2021,9,12,20/11/11,True,14400,200,200,70,,10.0
2021,9,12,21/08/10,True,13800,250,290,120,,10.0
2021,9,12,21/11/08,True,14214,355,387,207,,10.0
2021,9,12,21/11/11,False,14125,355,387,207,15.6,10.0
2021,12,3,22/02/10,False,3882,231,246,153,11.6,
2022,3,3,22/05/11,False,4201,300,283,168,12.7,
2022,6,3,22/08/10,False,4443,196,206,242,18.3,
2022,9,3,22/11/11,False,4754,-92,-119,-52,-3.9,
2022,9,12,21/11/11,True,15000,500,500,260,,10.0
2022,9,12,22/05/11,True,15400,560,560,400,,10.0
2022,9,12,22/11/08,True,17280,635,616,511,,10.0
2022,9,12,22/11/11,False,17280,635,616,511,38.8,10.0
2022,12,3,23/02/10,False,4906,241,85,46,3.5,
2023,3,3,23/05/12,False,5121,332,397,266,20.2,
2023,6,3,23/08/10,False,4867,229,395,236,17.9,
2023,9,3,23/11/13,False,5549,67,95,-73,-5.5,
2023,9,12,22/11/11,True,18400,400,380,210,,10.0
2023,9,12,23/05/12,True,19000,650,630,380,,10.0
2023,9,12,23/08/10,True,19600,770,820,490,,15.0
2023,9,12,23/09/15,True,20500,850,910,430,,17.0
2023,9,12,23/11/13,False,20443,869,972,475,36.0,17.0
2023,12,3,24/02/09,False,5291,333,294,196,14.9,
2024,3,3,24/05/13,False,5325,313,339,317,24.0,
2024,6,3,24/08/09,False,5108,237,247,162,12.3,
2024,9,3,24/11/12,False,5195,127,87,98,7.4,
2024,9,12,23/11/13,True,21000,1000,990,720,54.5,20.0
2024,9,12,24/11/12,False,20919,1010,967,773,58.6,22
2025,9,12,24/11/12,True,21500,1150,1140,780,59.1,23
