year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2003,3,12,03/05/30,False,113038,1376,1128,-4488,-66.2,0.0
2004,3,12,04/05/27,False,447460,7820,7242,4402,65.1,0.0
2005,3,12,05/05/16,False,477295,18447,17555,17248,255.7,10.0
2006,3,12,06/05/08,False,701352,19864,23189,34018,484.2,15.0
2007,3,12,07/05/15,False,801020,25616,27449,18999,247.5,15.0
2008,3,12,08/05/15,False,930738,13954,11543,4665,60.4,15.0
2009,3,12,09/05/14,False,927222,-35042,-36451,-31765,-411.4,15.0
2010,3,12,10/05/14,False,594784,-4985,-7288,-16160,-209.3,0.0
2011,3,12,11/05/13,False,571149,4363,1520,4019,52.1,6.0
2012,3,12,12/05/14,False,701650,5281,1305,3371,43.7,6.0
2013,3,12,13/05/14,False,780028,1548,3277,-13025,-168.7,6.0
2014,3,12,14/05/08,False,702942,-7817,-10112,-11897,-154.4,5.0
2015,3,12,15/05/12,False,666179,-20327,-18624,-18109,-235.0,3.0
2016,3,12,16/05/11,False,425522,-8799,-9546,-9409,-122.1,0.0
2017,3,12,17/05/09,False,419530,18940,18102,15503,201.2,8.0
2018,3,12,18/05/09,False,423772,11188,8633,7945,103.1,8.0
2019,3,3,19/05/09,False,125073,6914,6716,6209,80.6,
2019,3,12,18/05/09,True,542900,10400,7900,6300,,8.0
2019,3,12,18/08/09,True,570900,12700,10300,8200,,8.0
2019,3,12,18/11/08,True,549000,12500,11200,9200,,8.0
2019,3,12,19/02/08,True,555200,4000,2900,1700,,8.0
2019,3,12,19/05/09,False,541640,4876,3599,2896,37.6,10.0
2019,6,3,19/08/08,False,85329,-3708,-4217,-4478,-58.1,
2019,9,3,19/11/07,False,126476,-2022,-2172,-1248,-16.2,
2019,12,3,20/02/07,False,130695,2381,2239,2326,30.2,
2020,3,3,20/05/07,False,119864,-25319,-24627,-25658,-333.0,
2020,3,12,19/05/09,True,485500,5900,4900,4000,,10.0
2020,3,12,19/11/07,True,465400,-400,-1000,-300,,10.0
2020,3,12,20/02/07,True,491000,-1200,-1600,-1000,,10.0
2020,3,12,20/05/07,False,462364,-28668,-28777,-29058,-377.1,0.0
2020,6,3,20/08/11,False,75951,3498,3283,2631,34.2,
2020,9,3,20/11/09,False,86667,1030,2212,1635,21.2,
2020,12,3,21/02/09,False,98354,590,263,11,0.1,
2021,3,3,21/05/10,False,83640,1980,2535,2251,29.2,
2021,3,12,20/05/07,True,,,,,,
2021,3,12,20/08/11,True,336700,4800,6100,4900,,
2021,3,12,21/05/10,False,344612,7098,8293,6528,84.7,10.0
2021,6,3,21/08/10,False,45622,-652,-899,-12,-0.2,
2021,9,3,21/11/10,False,103059,-431,-460,-290,-3.8,
2021,12,3,22/02/10,False,167298,6264,6183,5763,74.8,
2022,3,3,22/05/10,False,170035,11070,11252,9742,126.4,
2022,3,12,21/05/10,True,394700,2700,1900,1700,,
2022,3,12,21/08/10,True,417200,3400,2500,2900,,
2022,3,12,21/11/10,True,440100,3600,2500,3300,,
2022,3,12,22/02/10,True,470500,5800,5100,5400,,
2022,3,12,22/05/10,False,486014,16251,16076,15203,197.3,10.0
2022,6,3,22/08/10,False,208557,17895,18669,15720,204.0,
2022,9,3,22/11/10,False,236216,-1421,-1393,-1238,-16.1,
2022,12,3,23/02/10,False,235464,-13821,-15063,-12677,-164.4,
2023,3,3,23/05/10,False,170626,2375,2491,1770,23.0,
2023,3,12,22/05/10,True,702300,9000,8100,6600,,10.0
2023,3,12,22/08/10,True,871700,25900,24100,20000,,10.0
2023,3,12,22/11/10,True,921400,22500,21900,18100,,10.0
2023,3,12,23/02/10,True,867100,7200,6600,5400,,10.0
2023,3,12,23/05/10,False,850863,5028,4704,3575,46.4,10.0
2023,6,3,23/08/10,False,123780,2667,3379,2885,37.4,
2023,9,3,23/11/10,False,195931,9583,10187,8324,107.9,
2023,12,3,24/02/09,False,216182,-4116,-3440,-2441,-31.6,
2024,3,3,24/05/10,False,187837,8065,8609,6748,87.5,
2024,3,12,23/05/10,True,688000,7600,6800,5600,,10.0
2024,3,12,23/11/10,True,736800,13600,14800,12100,,10.0
2024,3,12,24/02/09,True,728300,5700,7900,6900,89.4,10.0
2024,3,12,24/05/10,False,723730,16199,18735,15516,201.1,15
2024,6,3,24/08/09,False,235478,6123,6635,5094,66.0,
2024,9,3,24/11/08,False,191712,-20693,-20316,-21251,-275.3,
2024,12,3,25/02/07,False,212209,9853,10463,10418,135.0,
2025,3,12,24/05/10,True,829900,9400,8400,7000,90.7,12
2025,3,12,24/08/09,True,832400,7900,7700,4400,57.0,12
2025,3,12,24/11/08,True,822800,-2700,-2300,-4000,-51.8,12
2025,3,12,25/02/07,True,859600,300,1600,-700,-9.1,12
