year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/18,False,187634,5473,591,-1756,-23.1,0.0
2000,3,12,00/05/31,False,230468,12037,6307,3570,46.9,0.0
2001,3,12,01/05/31,False,241411,13337,8653,-1494,-19.7,0.0
2002,3,12,02/05/31,False,247814,13112,8705,2261,29.7,0.0
2003,3,12,03/05/29,False,236175,9031,4916,-52584,-691.5,0.0
2004,3,12,04/05/31,False,13911,-734,-959,-82,-8.4,0.0
2005,3,12,05/05/27,False,194584,14510,13206,11302,71.2,0.0
2006,3,12,06/05/26,False,179457,13684,11042,224,1.2,0.0
2007,3,12,07/05/18,False,194246,5418,3924,6561,28.5,0.0
2008,3,12,08/05/15,False,187401,11242,9235,8254,33.4,2.0
2009,3,12,09/05/15,False,191322,12157,8715,2014,6.7,2.0
2010,3,12,10/05/14,False,94921,5941,4177,4818,15.5,2.0
2011,3,12,11/05/13,False,125322,12630,10708,12082,39.8,2.0
2012,3,12,12/05/11,False,125971,8517,7180,4703,15.6,3.0
2013,3,12,13/05/10,False,112553,6437,5231,3031,10.0,3.0
2014,3,12,14/05/09,False,108955,7238,6171,3030,10.0,3.0
2015,3,12,15/05/15,False,101797,6639,6162,2489,8.3,3.0
2016,3,12,16/05/13,False,92503,2297,1175,-1681,-5.6,2.0
2017,3,12,17/05/12,False,89051,2646,1243,1907,6.3,2.0
2018,3,12,18/05/11,False,110155,3496,3227,4818,16.0,3.0
2019,3,3,19/05/10,False,28727,1956,1658,708,2.4,
2019,3,12,18/05/11,True,124000,4500,3700,1700,,3.0
2019,3,12,18/09/28,True,120500,5200,4100,2000,,3.0
2019,3,12,18/11/02,True,126000,6300,5200,2800,,3.0
2019,3,12,19/03/19,True,121000,6900,6000,3000,,3.0
2019,3,12,19/05/10,False,121246,6660,5892,3197,10.8,3.0
2019,6,3,19/08/08,False,28578,926,887,529,1.8,
2019,9,3,19/11/08,False,27552,-949,-1156,-1157,-4.0,
2019,12,3,20/02/07,False,26122,988,767,291,1.0,
2020,3,3,20/05/22,False,25156,642,491,365,1.3,
2020,3,12,19/05/10,True,,,,,,
2020,3,12,19/09/27,True,112000,2300,1500,0,,
2020,3,12,20/02/07,True,108000,1700,900,0,,
2020,3,12,20/03/24,True,108000,1700,900,0,,1.0
2020,3,12,20/05/22,False,107408,1607,989,28,0.1,1.0
2020,6,3,20/08/06,False,20204,-402,-583,-817,-2.8,
2020,9,3,20/11/06,False,20958,1892,1749,1381,4.8,
2020,12,3,21/02/05,False,22032,1947,1775,1159,4.0,
2021,3,3,21/05/14,False,24689,3562,3511,2245,7.7,
2021,3,12,20/05/22,True,,,,,,
2021,3,12,20/11/06,True,85000,4300,3600,1900,,2.0
2021,3,12,20/12/25,True,87000,5700,5100,2900,,3.0
2021,3,12,21/03/26,True,88100,6700,6100,3700,,4.0
2021,3,12,21/05/14,False,87883,6999,6452,3968,13.6,4.0
2021,6,3,21/08/05,False,22207,2761,2652,1733,6.0,
2021,9,3,21/11/05,False,26311,3352,3234,2226,7.7,
2021,12,3,22/02/04,False,35986,4273,3980,2645,9.1,
2022,3,3,22/05/13,False,40207,1867,1588,776,2.7,
2022,3,12,21/05/14,True,91000,7500,6800,3900,,4.0
2022,3,12,21/08/05,True,97000,9600,9000,5400,,5.0
2022,3,12,21/11/05,True,123000,11200,10700,6500,,5.0
2022,3,12,22/02/04,True,126000,11800,11000,6800,,6.0
2022,3,12,22/05/13,False,124711,12253,11454,7380,25.4,7.0
2022,6,3,22/08/04,False,42230,-672,-1725,-1169,-4.0,
2022,9,3,22/11/11,False,51965,-1526,-2002,-1507,-5.2,
2022,12,3,23/02/03,False,39426,-1058,-540,-620,-2.1,
2023,3,3,23/05/12,False,40441,2859,3515,2221,7.6,
2023,3,12,22/05/13,True,,,,,,
2023,3,12,22/08/04,True,185000,2400,900,0,,
2023,3,12,22/10/11,True,176000,0,-1200,-1500,,
2023,3,12,23/02/03,True,174000,-1300,-1900,-2000,,0.0
2023,3,12,23/04/12,True,174000,-400,-700,-1000,,0.0
2023,3,12,23/05/12,False,174062,-397,-752,-1075,-3.7,0.0
2023,6,3,23/08/03,False,38207,788,523,378,1.3,
2023,9,3,23/11/10,False,38481,2107,1979,951,3.3,
2023,12,3,24/02/09,False,29468,-426,-464,-326,-1.1,
2024,3,3,24/05/10,False,28996,1921,1602,895,3.1,
2024,3,12,23/05/12,True,159000,6300,5500,2500,,3.0
2024,3,12,24/03/01,True,136900,4300,3500,1800,6.2,3.0
2024,3,12,24/05/10,False,135152,4390,3640,1898,6.5,3
2024,6,3,24/08/08,False,25765,-357,-774,-720,-2.5,
2024,9,3,24/11/08,False,21903,-1756,-1942,-1507,-5.2,
2024,12,3,25/02/07,False,30250,-2249,-2649,-2529,-8.7,
2025,3,12,24/05/10,True,,,,,,
2025,3,12,24/08/08,True,139600,4400,3300,1400,4.8,
2025,3,12,24/11/08,True,118700,3400,2400,900,3.1,
2025,3,12,25/02/07,True,,,,,,
