year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,5,12,99/07/16,False,75565,-1641,-1814,-1931,-208.9,0.0
2000,5,12,00/07/25,False,76920,786,1070,-6282,-687.9,0.0
2001,5,12,01/07/19,False,76178,1213,1432,1295,151.0,25.0
2002,5,12,02/07/19,False,71495,681,977,-670,-84.3,0.0
2003,5,12,03/07/18,False,70042,774,1102,-929,-121.1,0.0
2004,5,12,04/07/20,False,68956,1230,1566,1503,195.8,25.0
2005,5,12,05/07/19,False,69926,1074,1431,1027,133.9,25.0
2006,5,12,06/07/20,False,75493,1925,2292,2134,278.3,35.0
2007,5,12,07/07/20,False,76670,2024,2002,2720,354.8,50.0
2008,5,12,08/07/18,False,80869,2302,2288,982,129.2,50.0
2009,5,12,09/07/14,False,71374,78,160,-849,-112.4,25.0
2010,5,12,10/07/13,False,70033,1806,2191,1412,186.9,25.0
2011,5,12,11/07/12,False,70891,1184,1594,662,87.7,50.0
2012,5,12,12/07/13,False,75324,1031,1265,626,82.9,50.0
2013,5,12,13/07/12,False,81898,2057,2426,820,108.6,50.0
2014,5,12,14/07/11,False,88219,2809,3401,1968,260.9,60.0
2015,5,12,15/07/10,False,91182,3101,3729,1815,240.7,60.0
2016,5,12,16/10/28,False,97529,2553,2883,245,32.5,70.0
2017,5,12,17/07/14,False,96038,1297,1364,26,3.5,70.0
2018,5,12,18/07/13,False,97872,2247,2358,1083,143.7,70.0
2019,2,3,19/04/12,False,24425,650,454,-252,-35.0,
2019,5,3,19/07/12,False,24883,1117,1152,226,31.6,
2019,5,12,18/07/13,True,97500,3100,3350,1900,,70.0
2019,5,12,19/04/12,True,98500,3100,2900,1100,,70.0
2019,5,12,19/07/10,True,98500,3100,2900,460,,70.0
2019,5,12,19/07/12,False,98617,3118,2956,467,65.4,70.0
2019,8,3,19/10/11,False,23031,291,271,-46,-6.8,
2019,11,3,20/01/10,False,25571,899,859,520,77.7,
2020,2,3,20/04/14,False,22287,36,92,-206,-31.3,
2020,5,3,20/07/14,False,20623,331,101,-126,-19.4,
2020,5,12,19/07/12,True,96000,2600,2800,1300,,70.0
2020,5,12,20/04/14,True,91500,1500,1400,100,,70.0
2020,5,12,20/07/14,False,91512,1557,1323,142,21.9,50.0
2020,8,3,20/10/13,False,15555,-743,-825,-1143,-181.3,
2020,11,3,21/01/14,False,22012,763,820,791,125.6,
2021,2,3,21/04/13,False,20835,588,674,864,136.9,
2021,5,3,21/07/13,False,21300,441,542,-103,-16.3,
2021,5,12,20/07/14,True,,,,,,
2021,5,12,21/01/14,True,81400,868,860,85,,35.0
2021,5,12,21/04/13,True,81400,868,860,300,,35.0
2021,5,12,21/07/06,True,79700,1040,1210,400,,35.0
2021,5,12,21/07/13,False,79702,1049,1211,409,64.8,35.0
2021,8,3,21/10/15,False,18738,-327,-300,-548,-86.8,
2021,11,3,22/01/14,False,20585,153,893,596,95.7,
2022,2,3,22/04/14,False,20436,-137,-119,-386,-61.1,
2022,5,3,22/07/15,False,21954,421,476,619,97.9,
2022,5,12,21/07/13,True,86480,1160,1350,620,,70.0
2022,5,12,21/07/27,True,86480,1160,1860,1130,,70.0
2022,5,12,21/10/15,True,83900,402,1102,526,,70.0
2022,5,12,22/07/12,True,81700,110,950,281,,70.0
2022,5,12,22/07/15,False,81713,110,950,281,44.4,70.0
2022,8,3,22/10/14,False,20765,-276,-65,-429,-67.9,
2022,11,3,23/01/13,False,24642,58,213,-258,-40.8,
2023,2,3,23/04/13,False,23430,296,212,7,1.1,
2023,5,3,23/07/14,False,25991,1216,1215,1000,158.0,
2023,5,12,22/07/15,True,89000,1700,1800,500,,70.0
2023,5,12,23/04/13,True,94000,1100,1300,200,,55.0
2023,5,12,23/07/10,True,94800,1290,1570,320,,55.0
2023,5,12,23/07/14,False,94828,1294,1575,320,50.6,55.0
2023,8,3,23/10/12,False,23921,454,637,370,58.4,
2023,11,3,24/01/12,False,27488,951,1056,383,59.0,
2024,2,3,24/04/11,False,25770,782,803,302,46.0,
2024,5,3,24/07/12,False,26299,1113,1172,-181,-27.4,
2024,5,12,23/07/14,True,99000,2600,2700,1300,,70.0
2024,5,12,24/01/11,True,102200,3100,3400,1600,236.8,70.0
2024,5,12,24/06/28,True,103400,3250,3600,800,121.0,70
2024,5,12,24/07/12,False,103478,3300,3668,874,132.2,70
2024,8,3,24/10/11,False,24567,82,-139,-462,-68.4,
2024,11,3,25/01/14,False,26131,660,585,527,79.3,
2025,5,12,24/07/12,True,105300,3300,3400,1500,222.1,80
