year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,8,12,,False,16741,1066,282,134,139.9,8.33
2001,2,6,,False,8734,559,414,161,168.3,4.17
2002,2,12,,False,17300,576,580,315,313.6,8.33
2003,2,12,02/12/12,False,16637,712,799,380,361.9,8.33
2004,2,12,03/04/18,False,21680,1998,1986,1148,31.4,3.33
2005,2,12,04/04/14,False,32685,3595,3304,1885,47.5,2.5
2006,2,12,05/04/22,False,44848,4697,4510,2520,60.5,3.33
2007,2,12,06/04/14,False,57224,5469,5387,3288,76.0,3.33
2008,2,12,07/04/13,False,74027,9480,9799,6010,130.9,6.67
2009,2,12,08/04/14,False,84360,12672,10661,6485,141.2,11.67
2010,2,12,09/04/15,False,52424,5000,714,-1492,-32.5,2.33
2011,2,12,10/04/14,False,23199,-482,-131,-205,-4.2,0.0
2012,2,12,11/04/14,False,34928,71,-872,-1299,-26.5,0.0
2013,2,12,12/04/13,False,40265,1351,916,440,9.0,1.67
2014,2,12,13/04/10,False,41208,1405,2905,3322,67.8,2.67
2015,2,12,14/04/10,False,53617,4436,6470,4624,94.4,5.33
2016,2,12,15/04/10,False,69893,10593,12249,7694,157.0,9.0
2017,2,12,16/04/08,False,85218,16222,15291,9708,198.1,22.0
2018,2,12,17/04/11,False,83000,13404,11722,7757,162.1,26.0
2019,2,3,19/04/09,False,22374,2774,2651,1980,41.5,
2019,2,12,18/04/10,False,94342,14133,14033,9547,200.2,36.0
2019,5,3,19/07/09,False,29535,3886,3730,2679,56.2,
2019,8,3,19/10/10,False,32926,3961,3780,2804,58.8,
2019,11,3,20/01/10,False,29022,2849,2936,2082,43.7,
2020,2,3,20/04/09,False,24430,1953,1957,1526,32.0,
2020,2,12,18/04/10,True,97000,12700,12400,9000,,40.0
2020,2,12,18/10/10,True,106000,13800,13800,10100,,45.0
2020,2,12,19/04/09,False,110175,15411,15496,11391,238.8,45.0
2020,2,12,20/04/09,False,115913,12649,12403,9091,190.6,50
2020,5,3,20/07/09,False,25737,2976,2911,2106,44.2,
2020,8,3,20/10/09,False,27440,3838,3847,2810,58.9,
2020,11,3,21/01/12,False,28910,3225,3286,2392,50.2,
2021,2,3,21/04/09,False,30167,3168,3254,2457,51.5,
2021,2,12,19/04/09,True,115000,14000,14000,10000,,50.0
2021,2,12,19/10/10,True,115000,12300,11900,8700,,50.0
2021,2,12,20/01/10,True,114500,12000,11800,8550,,50.0
2021,2,12,20/04/09,False,115913,12649,12403,9091,190.6,50.0
2021,2,12,21/04/09,False,112254,13207,13298,9765,204.8,53
2021,5,3,21/07/08,False,33332,4202,4321,3155,66.2,
2021,8,3,21/10/07,False,40896,5756,5839,4326,90.7,
2021,11,3,22/01/13,False,32674,4202,4238,3137,65.8,
2022,2,3,22/04/12,False,33990,3604,3682,2730,57.3,
2022,2,12,20/04/09,True,93500,8400,8450,6150,,
2022,2,12,20/10/02,True,101900,11100,11000,8000,,
2022,2,12,20/10/09,True,101900,11100,11000,8000,,48.0
2022,2,12,21/02/15,True,111900,13100,13150,9600,,53.0
2022,2,12,21/04/09,False,112254,13207,13298,9765,204.8,53.0
2022,2,12,22/04/12,False,140892,17764,18080,13348,279.9,68
2022,5,3,22/07/12,False,42414,5355,5776,4233,88.8,
2022,8,3,22/10/13,False,43619,3973,4563,3430,71.9,
2022,11,3,23/01/13,False,46893,4624,4431,3268,68.6,
2023,2,3,23/04/11,False,46040,7269,6609,5048,105.9,
2023,2,12,21/04/09,True,123300,12100,12200,8900,,53.0
2023,2,12,21/09/30,True,134000,14200,14450,10600,,58.0
2023,2,12,22/01/13,True,140000,16700,17000,12500,,68.0
2023,2,12,22/04/12,False,140892,17764,18080,13348,279.9,68.0
2023,2,12,23/04/11,False,178966,21221,21379,15979,335.2,98
2023,5,3,23/07/13,False,53039,8542,8383,6103,128.0,
2023,8,3,23/10/12,False,52137,8427,8689,6567,137.8,
2023,11,3,24/01/12,False,53655,8652,8726,6278,131.7,
2024,2,3,24/04/12,False,53796,9675,9657,7201,151.1,
2024,2,12,22/04/12,True,155300,12700,12800,9500,,68.0
2024,2,12,22/07/12,True,165000,16100,16600,12200,,68.0
2024,2,12,22/10/13,True,173000,20000,21000,15500,,98.0
2024,2,12,23/04/11,False,178966,21221,21379,15979,335.2,98.0
2024,2,12,23/10/12,True,205000,33100,33200,24200,507.7,158
2024,2,12,24/04/12,False,212627,35296,35455,26149,548.6,158
2024,5,3,24/07/12,False,55174,11121,11739,8464,177.6,
2024,8,3,24/10/10,False,54432,13746,11448,8390,176.0,
2024,11,3,25/01/10,False,56797,8948,9186,6530,137.3,
2025,2,12,23/04/11,True,189000,24000,23900,17200,,115.0
2025,2,12,23/10/12,True,205000,33100,33200,24200,507.7,158.0
2025,2,12,24/04/12,True,224000,38500,38500,27500,576.9,200
2025,2,12,24/10/10,True,215500,44500,42000,30000,629.4,200
