year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/15,False,16057,-261,1,-577,-12.2,1.0
2000,3,12,00/06/08,False,17827,520,335,-86,-1.9,1.0
2001,3,12,01/05/31,False,19108,862,839,218,4.7,2.0
2002,3,12,02/05/29,False,18143,590,647,155,3.5,2.0
2003,3,12,03/05/30,False,17297,341,363,-374,-8.4,2.0
2004,3,12,04/06/01,False,16446,413,254,501,11.3,2.0
2005,3,12,05/05/23,False,18163,770,738,169,3.8,2.0
2006,3,12,06/05/24,False,18072,232,346,-893,-19.9,2.0
2007,3,12,07/05/23,False,19317,866,929,284,6.3,2.0
2008,3,12,08/05/19,False,20591,365,158,-198,-4.4,2.0
2009,3,12,09/05/20,False,18992,-17,33,-481,-10.7,2.0
2010,3,12,10/05/20,False,16374,111,213,-140,-3.1,2.0
2011,3,12,11/05/20,False,19317,1136,969,675,15.0,2.0
2012,3,12,12/05/18,False,19467,1416,1602,906,20.2,2.0
2013,3,12,13/05/17,False,17876,454,991,606,13.6,2.0
2014,3,12,14/05/16,False,19664,976,1539,880,19.7,2.0
2015,3,12,15/05/15,False,20229,1184,1795,1024,23.0,2.0
2016,3,12,16/05/20,False,20111,1272,1352,648,14.5,2.0
2017,3,12,17/05/19,False,19590,1329,1491,933,20.9,3.0
2018,3,12,18/05/18,False,22682,2631,2942,1769,39.7,8.0
2019,3,3,19/05/17,False,6504,281,334,380,8.5,
2019,3,12,18/05/18,True,22000,1700,1980,1380,,6.0
2019,3,12,18/08/10,True,23750,2650,2950,1650,,6.0
2019,3,12,18/11/14,True,25590,3180,3450,2400,,11.0
2019,3,12,19/02/12,True,26130,3760,3940,2200,,11.0
2019,3,12,19/05/17,False,27195,3441,3670,2034,45.6,9.0
2019,6,3,19/08/13,False,7083,926,990,537,12.1,
2019,9,3,19/11/14,False,7397,1005,980,260,5.9,
2019,12,3,20/02/14,False,7285,1010,1154,910,20.5,
2020,3,3,20/05/19,False,6261,378,372,-364,-8.2,
2020,3,12,19/05/17,True,25160,2400,2560,1360,,6.0
2020,3,12,19/11/14,True,26780,3030,3170,1480,,6.5
2020,3,12,20/02/14,True,27700,3400,3540,1489,,6.5
2020,3,12,20/05/19,False,28026,3319,3496,1343,30.3,6.0
2020,6,3,20/08/12,False,5422,340,418,203,4.6,
2020,9,3,20/11/13,False,5534,395,543,249,5.6,
2020,12,3,21/02/12,False,5904,581,731,336,7.6,
2021,3,3,21/05/18,False,6054,769,865,496,11.2,
2021,3,12,20/05/19,True,,,,,,
2021,3,12,20/11/13,True,22380,1600,2010,980,,4.5
2021,3,12,21/05/18,False,22914,2085,2557,1284,29.1,6.0
2021,6,3,21/08/10,False,6102,628,750,391,8.9,
2021,9,3,21/11/12,False,6687,1044,1071,561,12.7,
2021,12,3,22/02/10,False,6740,778,957,519,11.8,
2022,3,3,22/05/18,False,6378,642,777,261,5.9,
2022,3,12,21/05/18,True,24500,2390,2600,1242,,5.5
2022,3,12,21/08/10,True,24500,2395,2671,1308,,6.0
2022,3,12,21/11/12,True,25580,3180,3460,1810,,8.0
2022,3,12,22/05/18,False,25907,3092,3555,1732,39.2,8.0
2022,6,3,22/08/10,False,6947,828,1173,622,14.1,
2022,9,3,22/11/11,False,7051,793,869,488,11.0,
2022,12,3,23/02/10,False,7312,864,936,527,11.9,
2023,3,3,23/05/19,False,7370,714,819,478,10.8,
2023,3,12,22/05/18,True,26000,3235,3555,1788,,8.0
2023,3,12,22/11/11,True,26000,3235,3555,1788,,10.0
2023,3,12,23/02/10,True,27500,3310,3840,2050,,11.5
2023,3,12,23/05/19,False,28680,3199,3797,2115,47.8,12.0
2023,6,3,23/08/10,False,7261,763,1203,774,17.5,
2023,9,3,23/11/14,False,7901,903,986,592,13.4,
2023,12,3,24/02/14,False,7425,768,902,474,10.7,
2024,3,3,24/05/17,False,7424,748,960,538,12.1,
2024,3,12,23/05/19,True,28680,3150,3590,2050,,11.5
2024,3,12,23/11/14,True,29970,3190,3950,2490,56.2,17.0
2024,3,12,24/05/17,False,30011,3182,4051,2378,53.7,16.2
2024,6,3,24/08/13,False,7836,1059,1483,1083,24.5,
2024,9,3,24/11/14,False,7806,1079,882,434,9.8,
2025,3,12,24/05/17,True,30630,3470,4000,2330,52.6,15.8
2025,3,12,24/11/14,True,30630,3470,4000,2550,57.5,17.3
