year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/02/22,False,71441,374,1373,489,36.7,37.5
2000,3,3,00/05/30,False,32987,-2513,-3563,-6637,-505.4,9.4
2001,3,12,01/05/25,False,155889,1820,392,-631,-47.4,37.5
2002,3,12,02/05/22,False,155936,3835,2702,-1480,-112.2,37.5
2003,3,12,03/05/21,False,145932,1693,860,-1473,-110.8,37.5
2004,3,12,04/05/21,False,155199,2961,2313,1207,90.9,37.5
2005,3,12,05/05/20,False,158456,2625,2028,1038,78.0,37.5
2006,3,12,06/05/19,False,160067,3502,1831,1160,87.9,37.5
2007,3,12,07/05/18,False,160892,3653,2503,931,69.3,37.5
2008,3,12,08/05/15,False,168757,3628,2893,1065,79.1,37.5
2009,3,12,09/05/15,False,165127,1527,1532,-2764,-205.4,37.5
2010,3,12,10/05/14,False,156794,4122,4415,2209,164.2,37.5
2011,3,12,11/05/13,False,163238,3942,4477,1488,110.6,37.5
2012,3,12,12/05/11,False,173123,4623,5355,2306,171.5,37.5
2013,3,12,13/05/10,False,166981,4937,5964,3042,226.2,37.5
2014,3,12,14/05/09,False,169714,3765,4639,1966,146.2,37.5
2015,3,12,15/05/08,False,152931,816,1652,-4805,-357.3,37.5
2016,3,12,16/05/11,False,119923,4593,5732,3384,251.7,37.5
2017,3,12,17/05/11,False,122075,7507,8732,4987,394.8,37.5
2018,3,12,18/05/11,False,119274,5135,6303,4261,349.6,42.5
2019,3,3,19/05/14,False,29969,-96,266,-3596,-295.1,
2019,3,12,18/05/11,True,124000,5500,6400,3800,,42.5
2019,3,12,19/05/13,True,128757,6191,7078,1150,,42.5
2019,3,12,19/05/14,False,128757,6191,7078,1150,94.4,42.5
2019,6,3,19/08/07,False,33809,2644,744,38,3.2,
2019,9,3,19/11/07,False,34131,2310,2415,1833,150.4,
2019,12,3,20/02/07,False,30568,679,574,793,65.1,
2020,3,3,20/05/26,False,29233,700,731,-696,-57.1,
2020,3,12,19/05/14,True,136000,7000,7300,4500,,42.5
2020,3,12,19/07/02,True,136000,7000,5230,2634,,42.5
2020,3,12,20/03/30,True,127700,6200,4200,1700,,42.5
2020,3,12,20/05/26,False,127741,6333,4464,1968,161.5,45.0
2020,6,3,20/08/06,False,25032,-221,40,1,0.1,
2020,9,3,20/11/06,False,30224,1152,1503,920,75.5,
2020,12,3,21/02/08,False,27619,190,459,257,21.1,
2021,3,3,21/05/12,False,26492,-362,110,-1546,-127.0,
2021,3,12,20/05/26,True,,,,,,
2021,3,12,20/08/06,True,110800,400,1100,300,,
2021,3,12,21/03/22,True,110800,400,1100,800,,
2021,3,12,21/03/30,True,110800,400,1100,800,,32.25
2021,3,12,21/04/28,True,109300,800,2100,-300,,32.25
2021,3,12,21/05/12,False,109367,759,2112,-368,-30.2,32.25
2021,6,3,21/08/06,False,22084,2081,2346,1563,128.3,
2021,9,3,21/11/08,False,20958,750,839,465,38.2,
2021,12,3,22/02/08,False,21285,-793,-964,-973,-79.9,
2022,3,3,22/05/12,False,22002,-714,-733,-2289,-187.8,
2022,3,12,21/05/12,True,86000,2300,2800,1300,,45.0
2022,3,12,22/02/08,True,85300,300,300,-800,,45.0
2022,3,12,22/04/27,True,86300,1300,1400,-1200,,45.0
2022,3,12,22/05/12,False,86329,1324,1488,-1234,-101.2,45.0
2022,6,3,22/08/08,False,23818,1369,1499,1013,83.0,
2022,9,3,22/11/08,False,24258,736,1058,543,44.5,
2022,12,3,23/02/08,False,22518,-1796,-1675,-1539,-127.7,
2023,3,3,23/05/12,False,23066,-765,-550,-2024,-165.7,
2023,3,12,22/05/12,True,96000,1400,1800,200,,45.0
2023,3,12,23/02/08,True,92000,-970,-300,2000,,45.0
2023,3,12,23/04/27,True,93600,-450,300,-2000,,45.0
2023,3,12,23/05/12,False,93660,-456,332,-2007,-164.3,45.0
2023,6,3,23/08/08,False,22713,1798,2042,1143,93.5,
2023,9,3,23/11/09,False,23552,2377,2527,2094,171.2,
2023,12,3,24/02/08,False,23012,685,853,462,37.8,
2024,3,3,24/05/15,False,21656,-470,-361,-980,-80.1,
2024,3,12,23/05/12,True,95000,2400,2800,1300,,
2024,3,12,23/11/09,True,90000,3000,3500,1600,,
2024,3,12,24/03/01,True,90700,4300,4900,2900,236.8,
2024,3,12,24/05/15,False,90933,4390,5061,2719,222.2,78
2024,6,3,24/08/08,False,24007,2841,2919,2004,163.6,
2024,9,3,24/11/08,False,23907,1598,1695,1174,95.7,
2025,3,12,24/05/15,True,92700,3500,3800,1900,155.1,
