year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/03/02,False,19087,3,-166,-250,-139.8,0.0
2000,12,12,01/03/02,False,16812,-464,-647,-2091,-1168.9,0.0
2001,12,12,02/03/01,False,15389,-280,-284,-2986,-1669.3,0.0
2002,12,12,03/02/26,False,14227,940,826,497,278.1,20.0
2003,12,12,04/02/25,False,13570,810,723,626,343.2,40.0
2004,12,12,05/02/23,False,12385,566,588,616,350.3,40.0
2005,12,12,06/02/20,False,11813,160,215,45,26.5,40.0
2006,12,12,07/02/23,False,11123,-226,-125,-118,-69.0,40.0
2007,12,12,08/02/19,False,10897,54,126,127,74.7,40.0
2008,12,12,09/02/18,False,10213,197,10,32,19.1,40.0
2009,12,12,10/02/12,False,8503,-248,-231,-598,-362.6,40.0
2010,12,12,11/02/10,False,10496,526,372,246,151.6,40.0
2011,12,12,12/02/13,False,10385,636,556,348,216.9,50.0
2012,12,12,13/02/14,False,9783,316,381,40,25.9,40.0
2013,12,12,14/02/13,False,9643,84,216,65,41.7,40.0
2014,12,12,15/02/13,False,9338,97,198,117,76.2,40.0
2015,12,12,16/02/12,False,8498,143,118,208,135.8,40.0
2016,12,12,17/02/13,False,8369,321,217,184,120.3,40.0
2017,12,12,18/02/14,False,8740,358,391,254,166.2,40.0
2018,12,12,19/02/14,False,9383,650,661,482,314.9,75.0
2019,3,3,19/05/15,False,2369,225,225,147,96.0,
2019,6,3,19/08/09,False,2279,186,185,131,85.6,
2019,9,3,19/11/13,False,2172,-33,-36,-17,-11.1,
2019,12,3,20/02/14,False,2157,51,79,53,34.7,
2019,12,12,19/02/14,True,9400,660,660,470,,75.0
2019,12,12,20/01/17,True,8940,440,470,320,,62.0
2019,12,12,20/02/14,False,8977,429,453,314,205.5,62.0
2020,3,3,20/05/15,False,2084,68,60,32,21.1,
2020,6,3,20/08/07,False,1943,-5,17,-4,-2.7,
2020,9,3,20/11/13,False,1692,-99,-94,-121,-79.5,
2020,12,3,21/02/12,False,1825,-79,-63,-87,-57.1,
2020,12,12,20/02/14,True,9050,460,480,330,,60.0
2020,12,12,20/05/15,True,,,,,,
2020,12,12,20/11/13,True,7300,-160,-140,-230,,40.0
2020,12,12,21/02/12,False,7544,-115,-80,-180,-118.1,40.0
2021,3,3,21/05/14,False,2103,91,114,106,69.5,
2021,6,3,21/08/11,False,2229,160,187,148,97.0,
2021,9,3,21/11/12,False,2234,130,130,120,78.4,
2021,12,3,22/02/14,False,2032,-32,-6,-5,-3.3,
2021,12,12,21/02/12,True,8100,150,180,120,,40.0
2021,12,12,21/08/11,True,8400,300,350,270,,45.0
2021,12,12,21/11/12,True,8600,400,460,380,,65.0
2021,12,12,22/02/14,False,8598,349,425,369,241.5,65.0
2022,3,3,22/05/13,False,2257,109,136,110,72.2,
2022,6,3,22/08/10,False,2439,198,284,208,136.0,
2022,9,3,22/11/14,False,2615,148,168,117,76.6,
2022,12,3,23/02/14,False,2540,90,56,55,36.0,
2022,12,12,22/02/14,True,9100,450,480,340,,70.0
2022,12,12,22/11/14,True,9700,510,650,460,,91.0
2022,12,12,23/02/14,False,9851,545,644,490,320.4,97.0
2023,3,3,23/05/15,False,2104,-108,-90,-153,-100.3,
2023,6,3,23/08/10,False,2007,-153,-76,-89,-58.2,
2023,9,3,23/11/14,False,1856,-284,-274,-288,-188.4,
2023,12,3,24/02/14,False,2258,-229,-228,-326,-213.0,
2023,12,12,23/02/14,True,9650,300,340,210,,50.0
2023,12,12,23/08/10,True,8400,-400,-320,-420,,40.0
2023,12,12,23/11/14,True,8200,-800,-700,-800,,40.0
2023,12,12,24/02/14,False,8225,-774,-668,-856,-559.4,40.0
2024,3,3,24/05/15,False,1897,-257,-224,-231,-151.4,
2024,6,3,24/08/09,False,2209,-50,22,17,11.1,
2024,9,3,24/11/14,False,2338,-3,-89,-128,-83.9,
2024,12,12,24/02/14,True,9300,160,160,120,78.4,63.0
2024,12,12,24/11/14,True,9100,60,140,400,261.3,63
