year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/27,False,77160,581,587,91,10.5,0.0
2000,3,12,00/05/29,False,98597,-377,-977,-2346,-271.7,0.0
2001,3,12,01/05/29,False,100111,1246,905,20,2.3,0.0
2002,3,12,02/05/28,False,74768,906,297,367,42.2,0.0
2003,3,12,03/05/27,False,81588,239,62,150,17.2,0.0
2004,3,12,04/05/25,False,77235,-299,-457,-1396,-160.1,0.0
2005,3,12,05/05/30,False,73181,679,662,1071,122.6,0.0
2006,3,12,06/05/29,False,96473,1157,1145,-1613,-184.6,0.0
2007,3,12,07/05/15,False,100668,458,526,577,66.0,0.0
2008,3,12,08/05/15,False,111290,569,634,649,74.3,0.0
2009,3,12,09/05/15,False,99500,1293,1314,846,96.9,0.0
2010,3,12,10/05/14,False,75137,925,979,1015,116.2,0.0
2011,3,12,11/05/13,False,80148,874,934,761,87.2,0.0
2012,3,12,12/05/14,False,88402,918,1002,1281,146.7,0.0
2013,3,12,13/05/14,False,95596,856,951,1183,135.4,20.0
2014,3,12,14/05/14,False,100395,595,680,460,52.7,16.0
2015,3,12,15/05/14,False,79149,496,588,433,49.6,16.0
2016,3,12,16/05/13,False,50109,631,736,450,51.6,14.0
2017,3,12,17/05/15,False,47306,788,871,606,69.4,14.0
2018,3,12,18/05/15,False,56834,699,774,733,83.9,16.0
2019,3,3,19/05/15,False,16511,99,104,-346,-40.3,
2019,3,12,18/05/15,True,64500,650,750,550,,16.0
2019,3,12,19/04/26,True,61063,353,418,-132,,16.0
2019,3,12,19/05/15,False,61063,353,418,-123,-14.3,16.0
2019,6,3,19/07/31,False,12850,2,36,31,3.9,
2019,9,3,19/10/31,False,12053,123,140,95,11.5,
2019,12,3,20/02/06,False,16066,220,239,112,13.6,
2020,3,3,20/05/15,False,15689,-4,-3,327,39.6,
2020,3,12,19/05/15,True,64000,600,700,500,,16.0
2020,3,12,20/04/28,True,56658,341,412,565,,16.0
2020,3,12,20/05/15,False,56658,341,412,565,68.4,16.0
2020,6,3,20/07/31,False,8202,124,300,238,29.7,
2020,9,3,20/10/30,False,8173,197,210,152,19.0,
2020,12,3,21/02/05,False,11812,221,236,166,20.8,
2021,3,3,21/05/14,False,14204,113,125,76,9.5,
2021,3,12,20/05/15,True,40000,600,700,500,,16.0
2021,3,12,20/10/30,True,40000,600,800,600,,16.0
2021,3,12,21/05/14,False,42391,655,871,632,79.3,103.0
2021,6,3,21/07/30,False,11377,78,98,56,7.1,
2021,9,3,21/10/29,False,11108,57,73,28,3.6,
2021,12,3,22/02/04,False,17929,259,273,187,23.5,
2022,3,3,22/05/13,False,20074,123,133,1767,223.4,
2022,3,12,21/05/14,True,42391,655,871,632,,54.0
2022,3,12,21/05/28,True,55600,540,600,430,,54.0
2022,3,12,22/03/28,True,55600,540,600,2000,,
2022,3,12,22/05/13,False,60488,517,577,2038,257.6,109.0
2022,6,3,22/07/29,False,15100,64,69,80,12.2,
2022,9,3,22/10/31,False,14051,89,96,83,12.7,
2022,12,3,23/02/06,False,19015,206,213,94,14.3,
2023,3,3,23/05/15,False,16907,-21,-15,136,20.7,
2023,3,12,22/05/13,True,73000,680,740,530,,81.0
2023,3,12,23/02/06,True,70000,300,350,460,,70.0
2023,3,12,23/05/15,False,65073,338,363,393,59.8,70.0
2023,6,3,23/07/31,False,13145,174,178,140,21.4,
2023,9,3,23/10/31,False,13007,345,351,233,35.5,
2023,12,3,24/02/05,False,18295,402,413,279,42.5,
2024,3,3,24/05/15,False,17465,-8,4,-45,-6.8,
2024,3,12,23/05/15,True,65900,930,950,630,95.7,96.0
2024,3,12,24/05/15,False,61912,913,946,607,92.3,93
2024,6,3,24/08/09,False,14852,123,128,140,21.4,
2024,9,3,24/11/11,False,13976,113,123,47,7.1,
2025,3,12,24/05/15,True,71000,800,800,560,85.1,86
