year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,3,12,,False,64,,12,8,1.5,0.0
2018,3,12,,False,132,,5,2,0.4,0.0
2019,3,12,,False,266,,42,20,2.9,0.0
2020,3,12,,False,272,13,13,7,1.0,0.0
2021,3,12,,False,495,47,46,30,3.6,0.0
2022,3,3,22/05/13,False,279,125,116,81,9.0,
2022,3,12,22/04/04,True,734,143,143,102,,0.0
2022,3,12,22/05/13,False,738,154,145,104,11.6,0.0
2022,6,3,22/08/09,False,137,-26,-33,-21,-2.4,
2022,9,3,22/11/14,False,176,19,18,12,1.3,
2022,12,3,23/02/14,False,207,33,33,18,2.0,
2023,3,3,23/05/15,False,385,197,196,146,15.5,
2023,3,12,22/05/13,True,1047,251,251,169,,0.0
2023,3,12,23/02/14,True,900,214,204,138,,0.0
2023,3,12,23/05/15,False,905,223,214,155,16.5,0.0
2023,6,3,23/08/10,False,194,-3,-3,-3,-0.3,
2023,9,3,23/11/13,False,223,15,14,10,1.1,
2023,12,3,24/02/13,False,263,24,23,17,1.8,
2023,12,9,23/11/22,True,680,35,33,23,,0.0
2023,12,9,24/02/13,False,680,36,34,24,2.5,0.0
2024,3,3,24/05/14,False,256,35,35,24,2.6,
2024,6,3,24/08/13,False,215,-28,-28,-20,-2.4,
2024,9,3,24/11/13,False,285,35,34,23,2.5,
2024,12,12,24/02/13,True,1150,175,174,121,15.5,0.0
