year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,68544,1828,1824,343,14.3,10.0
2000,3,12,00/05/23,False,67809,173,355,-2288,-96.3,10.0
2001,3,12,01/05/15,False,65443,676,462,-1419,-59.8,10.0
2002,3,12,02/05/16,False,66248,2062,1724,565,23.8,10.0
2003,3,12,03/05/16,False,67938,2849,2755,1613,66.9,12.0
2004,3,12,04/05/14,False,67658,2855,2279,1032,42.4,10.0
2005,3,12,05/05/13,False,70399,2619,2665,1411,58.8,11.0
2006,3,12,06/05/19,False,71313,2992,3132,1483,63.1,13.0
2007,3,12,07/05/10,False,72449,3240,3330,1931,86.6,22.0
2008,3,12,08/05/13,False,74735,3338,3506,1868,83.7,20.0
2009,3,12,09/05/11,False,77541,3128,3314,1925,86.5,20.0
2010,3,12,10/05/11,False,79353,3481,4021,2100,95.9,22.0
2011,3,12,11/05/11,False,79859,3329,3937,2111,97.8,22.0
2012,3,12,12/05/11,False,78789,3364,4058,2277,107.6,24.0
2013,3,12,13/05/08,False,81323,3496,4294,2842,134.8,24.0
2014,3,12,14/05/09,False,92832,3305,4529,3121,148.0,26.0
2015,3,12,15/05/11,False,94849,4032,5156,3368,159.8,31.0
2016,3,12,16/05/11,False,97316,4579,6108,3953,187.5,36.0
2017,3,12,17/05/11,False,98206,5618,7122,2702,128.2,42.0
2018,3,12,18/05/10,False,99522,5007,6451,4110,195.0,49.0
2019,3,3,19/05/10,False,25823,1760,2033,1341,63.6,
2019,3,12,18/05/10,True,102000,6500,7700,5200,,51.0
2019,3,12,19/05/10,False,100041,5338,6573,4402,208.8,51.0
2019,6,3,19/08/02,False,23501,424,579,309,14.7,
2019,9,3,19/10/31,False,25148,978,1112,879,41.7,
2019,12,3,20/01/31,False,28068,2361,2814,2060,97.7,
2020,3,3,20/05/11,False,27091,2050,2404,1215,57.6,
2020,3,12,19/05/10,True,103000,6700,7800,5000,,52.0
2020,3,12,20/05/11,False,103808,5813,6909,4463,211.7,52.0
2020,6,3,20/08/07,False,24837,893,1052,686,32.6,
2020,9,3,20/10/30,False,24061,773,1099,870,41.3,
2020,12,3,21/02/05,False,28332,2156,2480,1772,84.1,
2021,3,3,21/05/13,False,26075,1798,2258,1429,67.8,
2021,3,12,20/05/11,True,106000,6000,7200,4800,,53.0
2021,3,12,21/05/13,False,103305,5620,6889,4757,225.6,53.0
2021,6,3,21/08/06,False,19756,615,712,402,19.1,
2021,9,3,21/11/01,False,19894,648,847,1322,62.7,
2021,12,3,22/02/04,False,22881,1691,2103,1347,63.9,
2022,3,3,22/05/09,False,22632,1878,2406,1348,64.0,
2022,3,12,21/05/13,True,84700,6000,6900,4700,,54.0
2022,3,12,21/11/01,True,86000,6000,6900,5400,,54.0
2022,3,12,22/02/04,True,84000,4800,5600,4300,,54.0
2022,3,12,22/05/09,False,85163,4832,6068,4419,209.6,54.0
2022,6,3,22/08/05,False,23287,1248,2029,1367,64.9,
2022,9,3,22/11/02,False,22733,443,960,498,23.6,
2022,12,3,23/02/03,False,25820,1439,1337,-269,-12.8,
2023,3,3,23/05/10,False,23152,434,889,296,14.1,
2023,3,12,22/05/09,True,92000,5000,5900,3700,,55.0
2023,3,12,23/01/23,True,94500,3500,4600,1600,,55.0
2023,3,12,23/05/10,False,94992,3564,5215,1892,89.8,55.0
2023,6,3,23/08/04,False,22222,699,1480,797,37.9,
2023,9,3,23/11/01,False,21845,155,664,183,8.7,
2023,12,3,24/02/02,False,26069,2041,1851,1003,47.6,
2024,3,3,24/05/15,False,25398,1572,2803,274,13.0,
2024,3,12,23/05/10,True,97500,4500,5800,3300,156.5,56.0
2024,3,12,24/04/17,True,95500,4400,6800,2200,104.3,56
2024,3,12,24/05/15,False,95534,4467,6798,2257,107.1,56
2024,6,3,24/08/02,False,24066,1074,2044,1191,56.5,
2024,9,3,24/10/29,False,24494,694,-207,-397,-18.8,
2024,12,3,25/01/31,False,28742,2540,4091,2718,128.9,
2025,3,12,24/05/15,True,100000,4500,5700,2900,137.6,57
2025,3,12,24/08/02,True,102000,5000,6800,3800,180.2,57
2025,3,12,24/10/29,True,102000,5500,7000,4000,189.7,57
