year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,2,12,99/04/15,False,111508,3003,3222,1456,60.0,11.24
2001,2,12,00/04/14,False,120972,3727,3911,1689,66.7,13.12
2002,2,12,01/04/16,False,124785,3133,3425,1677,64.4,13.12
2003,2,12,02/04/16,False,137095,3417,3754,996,38.3,13.12
2004,2,12,03/04/15,False,154859,4362,4725,12474,413.8,14.43
2005,2,12,04/04/14,False,187393,5447,5890,3140,81.7,18.04
2006,2,12,05/04/13,False,204597,6119,6918,3646,91.9,23.38
2007,2,12,06/04/13,False,222886,6350,7169,4021,96.4,27.62
2008,2,12,07/04/13,False,229776,7346,8108,3964,95.7,28.57
2009,2,12,08/04/14,False,241455,8133,8882,4908,118.9,33.0
2010,2,12,09/04/13,False,253896,8580,9381,4972,120.7,35.0
2011,2,12,10/04/13,False,270722,8840,9561,5049,122.6,35.0
2012,2,12,11/04/12,False,303608,9272,10061,5449,132.3,38.0
2013,2,12,12/04/16,False,348198,11192,12080,13303,296.6,38.0
2014,2,12,13/04/12,False,433992,13464,14513,8253,154.6,40.0
2015,2,12,14/04/11,False,454391,13435,14688,6375,115.9,40.0
2016,2,12,15/04/13,False,470310,12712,14290,8060,145.5,42.0
2017,2,12,16/04/12,False,501905,14429,15894,6547,117.8,42.0
2018,2,12,17/04/11,False,512645,14854,16471,10493,188.8,46.0
2019,2,3,19/04/11,False,131112,4488,4873,3105,56.2,
2019,2,12,18/04/13,False,513955,14440,16366,10255,185.1,48.0
2019,5,3,19/07/05,False,125971,2524,2952,1889,33.2,
2019,8,3,19/10/11,False,130702,3449,3934,2619,46.3,
2019,11,3,20/01/10,False,125142,1597,1933,1109,19.6,
2020,2,3,20/04/17,False,137403,4549,4927,1253,22.2,
2020,2,12,18/04/13,True,522000,14700,16380,10000,,48.0
2020,2,12,19/03/04,True,522000,14700,16380,10000,,50.0
2020,2,12,19/04/11,False,512246,14821,16405,10168,183.9,50.0
2020,2,12,20/04/17,False,519218,12119,13746,6870,121.6,50
2020,5,3,20/07/03,False,140490,5848,6302,4249,75.3,
2020,8,3,20/10/13,False,141658,4546,5088,3370,59.7,
2020,11,3,21/01/06,False,132692,3097,3499,2324,41.2,
2021,2,3,21/04/13,False,142106,4257,4614,3024,53.5,
2021,2,12,19/04/11,True,520000,14830,16410,10000,,50.0
2021,2,12,20/01/10,True,515500,12350,14000,8400,,50.0
2021,2,12,20/04/17,False,519218,12119,13746,6870,121.6,50.0
2021,2,12,21/04/13,False,556946,17748,19503,12967,229.6,55
2021,5,3,21/07/05,False,142615,4256,4658,2883,51.1,
2021,8,3,21/10/14,False,148635,4117,4595,3106,55.0,
2021,11,3,22/01/06,False,138431,2775,3188,2070,36.7,
2022,2,3,22/04/14,False,147887,4414,4865,2245,39.8,
2022,2,12,20/04/17,True,530000,13200,14800,8500,,50.0
2022,2,12,20/10/13,True,545000,15530,17350,10300,,50.0
2022,2,12,21/02/15,True,545000,15530,17350,10300,,53.0
2022,2,12,21/04/13,False,556946,17748,19503,12967,229.6,55.0
2022,2,12,22/04/14,False,577568,15562,17306,10304,182.5,57
2022,5,3,22/07/05,False,138297,3845,4209,2872,51.1,
2022,8,3,22/10/14,False,142952,3564,4040,2647,47.2,
2022,11,3,23/01/06,False,137531,2868,3277,2247,40.1,
2023,2,3,23/04/14,False,147429,4558,4918,2181,38.9,
2023,2,12,21/04/13,True,572000,16200,18000,11100,,55.0
2023,2,12,22/04/04,True,572000,16200,18000,11100,,57.0
2023,2,12,22/04/14,False,577568,15562,17306,10304,182.5,57.0
2023,2,12,23/04/14,False,566209,14835,16444,9947,177.5,58
2023,5,3,23/07/04,False,142900,3982,4455,3008,53.8,
2023,8,3,23/10/16,False,149301,3953,4355,2791,50.2,
2023,11,3,24/01/09,False,144209,3159,3531,2108,38.1,
2024,2,3,24/04/15,False,155147,5737,6098,3859,70.2,
2024,2,12,22/04/14,True,563000,15150,17350,10900,,57.0
2024,2,12,22/07/05,True,563000,15900,17350,10900,,57.0
2024,2,12,23/04/14,False,566209,14835,16444,9947,177.5,58.0
2024,2,12,24/02/13,True,582000,14800,16200,9950,184.2,66
2024,2,12,24/04/15,False,591557,16831,18439,11766,214.0,68
2024,5,3,24/07/04,False,148824,3870,4264,2664,49.4,
2024,8,3,24/10/15,False,153916,3292,3709,2335,43.3,
2024,11,3,25/01/08,False,146894,2896,3308,2045,37.9,
2025,2,12,23/04/14,True,582000,14800,16200,9950,,58.0
2025,2,12,24/02/13,True,582000,14800,16200,9950,184.2,66.0
2025,2,12,24/04/15,True,613000,17300,18800,11600,214.9,68
2025,2,12,25/01/08,True,613000,17300,18800,11600,214.9,72
