year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,11,12,,False,121,,-72,-73,-49.8,0.0
2017,11,12,,False,288,,-65,-66,-45.5,0.0
2018,11,12,,False,536,,-159,-162,-92.1,0.0
2019,11,12,,False,806,-211,-210,-210,-119.3,0.0
2020,11,12,,False,965,-120,-120,-120,-68.2,0.0
2021,11,3,22/02/22,False,310,-1,-5,3,1.7,
2021,11,12,22/02/22,False,1165,-1,-5,3,1.7,0.0
2022,2,3,22/04/14,False,297,-6,-16,-11,-6.6,
2022,5,3,22/07/14,False,319,-2,-4,-3,-1.7,
2022,8,3,22/10/14,False,350,19,20,14,7.6,
2022,11,3,23/01/13,False,369,22,22,9,5.2,
2022,11,12,22/02/22,True,1459,66,53,67,,0.0
2022,11,12,23/01/06,True,1335,33,22,9,,0.0
2022,11,12,23/01/13,False,1335,33,22,9,5.2,0.0
2023,2,3,23/04/14,False,358,15,15,9,5.2,
2023,5,3,23/07/14,False,381,4,4,2,1.1,
2023,8,3,23/10/13,False,388,-2,-3,-1,-0.6,
2023,11,3,24/01/12,False,420,5,5,11,5.8,
2023,11,12,23/01/13,True,1537,0,0,0,,0.0
2023,11,12,24/01/05,True,1547,22,21,21,,0.0
2023,11,12,24/01/12,False,1547,22,21,21,11.1,0.0
2024,2,3,24/04/12,False,418,-1,-1,-1,-0.7,
2024,5,3,24/07/12,False,434,-11,-12,-7,-4.1,
2024,8,3,24/10/15,False,448,0,-1,-3,-1.7,
2024,11,3,25/01/14,False,461,19,20,16,9.6,
2024,11,12,24/01/12,True,1702,0,0,0,0.0,0.0
2024,11,12,24/04/12,True,1779,0,0,0,0.0,0
2024,11,12,25/01/14,False,1761,7,6,5,3.0,0
2025,11,12,25/01/14,True,2025,0,0,0,0.0,0
