year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,2,12,,False,84422,866,1034,389,49.1,8.33
2001,2,12,00/08/07,False,91567,1133,1118,430,49.4,8.33
2002,2,12,01/04/09,False,101796,1178,1162,578,46.9,10.83
2003,2,12,02/04/08,False,104302,1688,1674,-908,-72.1,10.83
2004,2,12,03/04/07,False,130496,2820,2872,1635,129.8,10.83
2005,2,12,04/04/07,False,162481,1794,1902,934,64.6,15.0
2006,2,12,05/04/06,False,186472,280,443,150,9.4,10.0
2007,2,12,06/04/05,False,200088,652,831,-1426,-89.8,10.0
2008,2,12,07/04/04,False,210348,826,855,213,13.5,10.0
2009,2,12,08/04/07,False,240361,974,879,491,28.3,10.0
2010,2,12,09/04/06,False,268961,471,379,4,0.2,7.0
2011,2,12,10/04/06,False,258930,483,437,961,51.3,10.0
2012,2,12,11/04/05,False,254662,2967,2785,1248,66.5,13.0
2013,2,12,12/04/05,False,249145,3037,3030,712,38.0,10.0
2014,2,12,13/04/09,False,252196,2643,2843,690,36.8,13.0
2015,2,12,14/04/08,False,245614,476,658,266,14.2,13.0
2016,2,12,15/04/09,False,242164,-1693,-1106,-3608,-192.2,10.0
2017,2,12,16/04/13,False,240314,-186,-29,-2047,-109.0,10.0
2018,2,12,17/04/12,False,236410,779,947,408,21.7,10.0
2019,2,3,19/04/10,False,59312,2714,2757,1970,105.1,
2019,2,12,18/04/11,False,232076,874,1377,101,5.4,10.0
2019,5,3,19/07/05,False,53439,-790,-614,-487,-25.9,
2019,8,3,19/10/09,False,56833,428,443,19,1.0,
2019,11,3,20/01/10,False,53556,-904,-895,-481,-25.6,
2020,2,3,20/04/10,False,58633,1891,1902,1245,66.3,
2020,2,12,18/04/11,True,233000,1000,1100,200,,10.0
2020,2,12,19/01/09,True,224000,50,100,,,10.0
2020,2,12,19/03/29,True,224350,50,255,165,,10.0
2020,2,12,19/04/10,False,224354,50,259,165,8.8,10.0
2020,2,12,20/04/10,False,222461,625,836,296,15.8,10
2020,5,3,20/07/08,False,49063,-1590,-1480,-1393,-74.1,
2020,8,3,20/10/07,False,56679,615,633,306,16.3,
2020,11,3,21/01/12,False,117560,-5,49,929,38.9,
2021,2,3,21/04/09,False,124882,4119,4171,2144,80.5,
2021,2,12,19/04/10,True,220000,300,350,200,,10.0
2021,2,12,20/03/24,True,222400,600,800,280,,10.0
2021,2,12,20/04/10,False,222461,625,836,296,15.8,10.0
2021,2,12,21/04/09,False,348184,3139,3373,1986,74.5,15
2021,5,3,21/07/07,False,117381,681,899,650,18.8,
2021,8,3,21/10/06,False,122536,1898,1920,1093,31.6,
2021,11,3,22/01/12,False,116571,-483,-438,-381,-11.0,
2022,2,3,22/04/08,False,124711,3567,3613,1408,40.7,
2022,2,12,20/04/10,True,,,,,,
2022,2,12,20/10/07,True,340000,1800,1900,400,,10.0
2022,2,12,21/03/23,True,348100,3100,3300,1900,,15.0
2022,2,12,21/04/09,False,348184,3139,3373,1986,74.5,15.0
2022,2,12,22/04/08,False,481199,5663,5994,2770,80.0,20
2022,5,3,22/07/06,False,114839,566,806,530,15.3,
2022,8,3,22/10/05,False,121152,2556,2710,1947,56.2,
2022,11,3,23/01/13,False,118673,594,704,717,20.7,
2023,2,3,23/04/12,False,129802,4614,4609,1478,42.6,
2023,2,12,21/04/09,True,480000,3400,3400,1500,,15.0
2023,2,12,22/03/23,True,481100,5600,5900,2600,,20.0
2023,2,12,22/04/08,False,481199,5663,5994,2770,80.0,20.0
2023,2,12,23/04/12,False,484466,8330,8829,4672,134.8,28
2023,5,3,23/07/12,False,123397,1942,2149,1753,50.4,
2023,8,3,23/10/11,False,128881,3503,3510,2116,61.3,
2023,11,3,24/01/12,False,124305,1219,1222,454,13.2,
2024,2,3,24/04/10,False,133734,3718,3658,2702,78.9,
2024,2,12,22/04/08,True,477000,5800,6000,2800,,20.0
2024,2,12,23/03/22,True,484400,8300,8800,4600,,28.0
2024,2,12,23/04/12,False,484466,8330,8829,4672,134.8,28.0
2024,2,12,24/01/23,True,505000,10400,10500,6800,200.4,50
2024,2,12,24/04/10,False,510317,10382,10539,7025,205.2,50
2024,5,3,24/07/10,False,126328,701,875,535,15.8,
2024,8,3,24/10/09,False,135766,2118,2086,1460,43.0,
2024,11,3,25/01/10,False,129847,482,534,294,8.7,
2025,2,12,23/04/12,True,500000,7900,8000,4300,,28.0
2025,2,12,24/01/23,True,505000,10400,10500,6800,200.4,50.0
2025,2,12,24/04/10,True,534000,10600,10600,5100,150.2,45
2025,2,12,25/01/21,True,530000,9000,9300,5300,155.9,45
