year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,00/05/24,False,68863,3615,3680,2016,108.1,37.5
2001,3,12,01/05/21,False,68150,3019,3145,1802,100.5,50.0
2002,3,12,02/05/20,False,62835,323,725,152,8.9,37.5
2003,3,12,03/05/19,False,48833,-3308,-3144,-5677,-330.8,37.5
2004,3,12,04/05/18,False,50279,-1783,-1287,-644,-38.1,37.5
2005,3,12,05/05/20,False,54325,1041,1507,1161,67.7,37.5
2006,3,12,06/05/19,False,68152,2189,2706,1454,83.2,50.0
2007,3,12,07/05/18,False,67053,2314,2681,1464,87.4,37.5
2008,3,12,08/05/20,False,67119,2535,2307,1725,104.0,37.5
2009,3,12,09/05/20,False,64198,1728,1641,300,18.7,37.5
2010,3,12,10/05/20,False,65095,3367,3644,2025,125.9,37.5
2011,3,12,11/05/20,False,65806,2703,2697,1207,75.8,50.0
2012,3,12,12/05/18,False,65945,3030,3326,1419,92.0,37.5
2013,3,12,13/05/10,False,72411,4642,5086,2849,188.8,37.5
2013,6,3,13/08/12,False,6896,-3214,-3156,-1914,-126.8,10.0
2014,6,12,14/08/11,False,79193,4256,4542,2998,198.1,37.5
2015,6,12,15/08/12,False,81839,4502,5477,4261,280.1,50.0
2016,6,12,16/08/12,False,81865,4723,4365,1823,119.1,50.0
2017,6,12,17/08/14,False,101338,5464,5958,3288,213.4,75.0
2018,6,12,18/08/13,False,106023,6561,6721,4555,294.1,75.0
2019,3,3,19/05/14,False,35016,5753,5605,3799,243.5,
2019,6,3,19/08/13,False,34427,2174,2880,1850,118.5,
2019,6,12,18/08/13,True,115000,6200,6100,4100,,75.0
2019,6,12,19/08/13,False,108589,5110,5584,3318,212.5,75.0
2019,9,3,19/11/13,False,24894,-1176,-935,-638,-41.5,
2019,12,3,20/02/13,False,24254,-251,-250,-272,-17.9,
2020,3,3,20/05/14,False,34981,6392,6304,4318,285.1,
2020,6,3,20/08/31,False,28085,-375,-516,-682,-45.1,
2020,6,12,19/08/13,True,127700,5800,6200,3600,,100.0
2020,6,12,20/05/14,True,115800,4600,5000,2700,,75.0
2020,6,12,20/08/31,False,112214,4590,4603,2726,180.3,75.0
2020,9,3,20/12/14,False,21053,-1112,-1295,-1158,-76.7,
2020,12,3,21/02/12,False,26087,-618,-710,-897,-59.4,
2021,3,3,21/05/14,False,39397,8569,8803,6325,418.2,
2021,6,3,21/08/13,False,31322,289,378,261,17.3,
2021,6,12,20/08/31,True,102600,1500,2100,500,,75.0
2021,6,12,21/02/12,True,117600,4900,5400,1300,,75.0
2021,6,12,21/05/14,True,116600,7100,7000,2600,,75.0
2021,6,12,21/08/02,True,117700,7700,8300,3500,,75.0
2021,6,12,21/08/13,False,117859,7128,7176,4531,300.0,75.0
2021,9,3,21/11/15,False,23960,-320,-209,-264,-17.6,
2021,12,3,22/02/10,False,29021,1588,1726,879,58.4,
2022,3,3,22/05/13,False,42701,8241,8856,6468,429.7,
2022,6,3,22/08/12,False,34992,-454,427,-504,-33.5,
2022,6,12,21/08/13,True,131000,7700,,4700,,100.0
2022,6,12,22/05/13,True,131000,9000,,6600,,100.0
2022,6,12,22/08/12,False,130674,9055,10800,6579,437.0,125.0
2022,9,3,22/11/14,False,26782,1405,1555,584,38.8,
2022,12,3,23/02/13,False,31669,-170,-1286,-1638,-108.8,
2023,3,3,23/05/15,False,44183,8285,8311,5779,383.7,
2023,6,3,23/08/14,False,38893,-3440,-2207,-1632,-108.4,
2023,6,12,22/08/12,True,145000,11300,,6700,,125.0
2023,6,12,23/06/15,True,139400,4400,3800,0,,125.0
2023,6,12,23/08/14,False,141527,6080,6373,3093,205.3,125.0
2023,9,3,23/11/14,False,31306,-562,-265,-335,-22.2,
2023,12,3,24/02/14,False,36529,2727,1858,648,43.0,
2024,3,3,24/05/15,False,47865,11746,12498,8690,576.4,
2024,6,3,24/08/14,False,43283,213,1173,674,44.7,
2024,6,12,23/08/14,True,156000,11100,,7100,470.9,125.0
2024,6,12,24/08/14,False,158983,14124,15264,9677,641.8,175
2024,9,3,24/11/13,False,33560,-134,-2231,-2262,-150.0,
2025,6,12,24/08/14,True,165000,12200,,7300,484.1,175
2025,6,12,24/11/19,True,165000,12200,,7300,483.7,0
