year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,3,12,,False,2276,,221,140,30.7,5.0
2017,3,12,,False,2434,,257,230,50.5,5.0
2018,3,12,,False,2523,,281,167,36.7,5.0
2019,3,12,,False,3140,526,557,401,87.9,5.0
2020,3,12,,False,3244,301,290,177,38.9,5.0
2021,3,3,21/05/14,False,707,7,47,30,6.6,
2021,3,12,21/03/26,True,3272,352,409,278,,5.0
2021,3,12,21/05/14,False,3281,384,423,282,61.8,5.0
2021,6,3,21/08/13,False,817,101,102,67,12.8,
2021,9,3,21/11/12,False,723,54,66,42,8.0,
2021,12,3,22/02/10,False,886,139,140,96,18.1,
2022,3,3,22/05/13,False,1196,197,205,122,23.1,
2022,3,12,21/05/14,True,3557,391,396,267,,12.0
2022,3,12,22/03/15,True,3600,485,510,350,,16.0
2022,3,12,22/05/13,False,3622,491,513,327,61.9,16.0
2022,6,3,22/08/12,False,856,131,133,79,15.0,
2022,9,3,22/11/11,False,964,135,134,188,35.6,
2022,12,3,23/02/13,False,1298,268,267,178,33.6,
2023,3,3,23/05/12,False,1206,84,117,90,17.0,
2023,3,12,22/05/13,True,4053,527,524,344,,18.0
2023,3,12,22/11/11,True,4255,555,555,449,,18.0
2023,3,12,23/02/13,True,4400,600,600,470,,24.0
2023,3,12,23/05/12,False,4324,618,651,535,100.8,24.0
2023,6,3,23/08/10,False,1030,151,158,100,18.8,
2023,9,3,23/11/13,False,1134,94,103,67,12.5,
2023,12,3,24/02/13,False,1075,173,176,112,20.9,
2024,3,3,24/05/14,False,1982,304,318,168,31.2,
2024,3,12,23/05/12,True,5000,685,690,460,,24.0
2024,3,12,23/11/13,True,5250,719,724,460,,24.0
2024,3,12,24/02/13,True,5300,750,755,470,87.1,40.0
2024,3,12,24/05/14,False,5221,722,755,447,82.9,40
2024,6,3,24/08/13,False,1470,109,115,49,8.9,
2024,9,3,24/11/13,False,1185,62,67,17,3.1,
2025,3,12,24/05/14,True,6170,820,825,460,82.4,80
