year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/10,False,32194,-2696,-3530,-6093,-587.7,0.0
2000,3,12,00/05/26,False,31442,-1007,-1570,-7113,-686.2,0.0
2001,3,12,01/05/24,False,32637,764,373,144,10.1,0.0
2002,3,12,02/05/24,False,28183,440,113,258,17.6,0.0
2003,3,12,03/05/23,False,29141,678,371,117,8.0,0.0
2004,3,12,04/05/19,False,31354,924,597,60,4.1,0.0
2005,3,12,05/04/28,False,34646,1702,1500,409,27.7,0.0
2006,3,12,06/04/28,False,41462,2581,2307,1555,105.9,25.0
2007,3,12,07/04/27,False,46582,1689,1601,1327,90.4,25.0
2008,3,12,08/04/25,False,53424,2688,2504,1860,126.8,35.0
2009,3,12,09/04/28,False,48747,-134,-224,-1560,-106.4,15.0
2010,3,12,10/04/28,False,29691,-1875,-2003,-2043,-139.3,0.0
2011,3,12,11/04/28,False,39822,851,847,828,56.5,15.0
2012,3,12,12/04/27,False,42420,691,731,614,41.9,15.0
2013,3,12,13/04/26,False,37998,-436,-394,-727,-49.6,0.0
2014,3,12,14/04/25,False,38555,-822,-852,-1190,-81.2,0.0
2015,3,12,15/04/28,False,40805,1249,1331,1398,95.4,20.0
2016,3,12,16/04/28,False,38252,1331,1475,1046,71.4,15.0
2017,3,12,17/04/28,False,36337,671,836,688,47.0,15.0
2018,3,12,18/04/27,False,39445,1148,1284,856,58.5,15.0
2019,3,3,19/04/26,False,10213,116,141,28,1.9,
2019,3,12,18/04/27,True,43500,1000,1040,620,,
2019,3,12,18/10/30,True,43500,1000,1040,490,,
2019,3,12,19/02/01,True,41500,640,750,210,,
2019,3,12,19/04/26,False,41317,748,846,244,16.7,15.0
2019,6,3,19/07/31,False,9659,-248,-203,-309,-21.1,
2019,9,3,19/10/31,False,9400,-478,-486,-462,-31.6,
2019,12,3,20/02/04,False,9148,-144,-133,-294,-20.1,
2020,3,3,20/05/08,False,9080,865,884,1016,69.7,
2020,3,12,19/04/26,True,43300,220,230,220,,
2020,3,12,19/07/31,True,42100,-50,0,-50,,
2020,3,12,19/10/31,True,40000,-410,-340,-450,,
2020,3,12,20/02/04,True,37300,-100,-30,-130,,0.0
2020,3,12,20/05/08,False,37287,-5,62,-49,-3.4,0.0
2020,6,3,20/07/31,False,7536,-358,-263,2200,150.1,
2020,9,3,20/10/30,False,6984,-1133,-1025,-954,-65.1,
2020,12,3,21/02/02,False,7957,-418,-342,-402,-27.4,
2021,3,3,21/05/11,False,9039,-162,-133,-7289,-497.4,
2021,3,12,20/05/08,True,,,,,,
2021,3,12,20/10/30,True,29200,-2500,-2200,300,,
2021,3,12,21/02/02,True,30900,-2500,-2200,300,,0.0
2021,3,12,21/05/11,False,31516,-2071,-1763,-6445,-439.8,0.0
2021,6,3,21/08/02,False,10264,374,405,301,20.6,
2021,9,3,21/10/29,False,9921,-158,-175,-121,-8.3,
2021,12,3,22/02/03,False,10672,159,182,-48,-3.3,
2022,3,3,22/04/28,False,10857,155,171,285,19.5,
2022,3,12,21/05/11,True,39000,700,600,500,,
2022,3,12,21/10/29,True,42000,700,600,500,,
2022,3,12,22/02/03,True,42000,500,500,400,,
2022,3,12,22/04/28,False,41714,530,583,417,28.5,0.0
2022,6,3,22/08/02,False,11261,276,304,286,19.5,
2022,9,3,22/10/31,False,11461,316,301,172,11.7,
2022,12,3,23/02/02,False,11266,410,419,-422,-29.5,
2023,3,3,23/04/28,False,10563,-181,-158,-186,-12.8,
2023,3,12,22/04/28,True,50000,600,500,400,,
2023,3,12,22/08/02,True,48000,600,500,400,,
2023,3,12,22/10/31,True,46000,500,500,400,,
2023,3,12,23/02/02,True,44000,700,700,-200,,
2023,3,12,23/04/28,False,44551,821,866,-150,-10.3,5.0
2023,6,3,23/08/02,False,9732,-128,-109,786,53.7,
2023,9,3,23/10/31,False,9412,-528,-551,6522,445.1,
2023,12,3,24/02/02,False,8694,-471,-436,-433,-29.6,
2024,3,3,24/04/26,False,8776,-508,-489,-263,-18.0,
2024,3,12,23/04/28,True,43000,0,0,,,
2024,3,12,23/08/02,True,42000,0,0,7500,,
2024,3,12,23/10/31,True,41000,-250,-200,7650,,
2024,3,12,24/02/02,True,37000,-1350,-1300,6600,450.4,
2024,3,12,24/04/26,False,36614,-1635,-1585,6612,451.2,50
2024,6,3,24/08/02,False,8870,-442,-406,-331,-22.6,
2024,9,3,24/11/01,False,9309,-165,-173,-258,-17.6,
2025,3,12,24/04/26,True,40000,650,700,550,37.5,
2025,3,12,24/08/02,True,40000,300,400,250,17.1,
2025,3,12,24/11/01,True,39000,150,200,100,6.8,
