year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,2,12,00/07/19,False,7392,2046,2004,1060,225.0,6.67
2002,2,12,01/04/10,False,8844,2555,2805,1380,13.7,1.33
2003,2,12,02/04/05,False,9394,2809,3085,1740,16.6,1.33
2004,2,12,03/04/04,False,10904,3718,3809,2202,21.0,1.33
2005,2,12,04/04/02,False,11769,3618,3526,2183,20.0,1.33
2005,12,10,06/02/17,False,14837,5216,5903,3553,32.7,3.33
2006,2,12,05/04/01,False,14705,5228,5371,3219,29.6,2.67
2006,12,12,07/02/14,False,19952,7044,7514,4575,43.7,4.67
2007,12,12,08/02/12,False,22353,7776,8080,4888,46.7,5.33
2008,12,12,09/02/12,False,23020,7821,6497,3885,38.5,5.33
2009,12,12,10/02/12,False,19982,6245,6858,4338,46.5,5.33
2010,12,12,11/02/14,False,22213,7600,7304,4687,51.1,5.33
2011,12,12,12/02/10,False,22266,7191,7135,4694,52.0,6.67
2012,12,12,13/02/08,False,22583,6661,7036,4340,48.4,6.67
2013,12,12,14/02/07,False,26236,7543,8323,4735,53.6,8.0
2014,12,12,15/02/06,False,30908,9289,10757,6965,79.3,16.67
2015,12,12,16/02/05,False,31862,9603,9879,6203,71.2,15.0
2016,12,12,17/02/08,False,31829,8459,7643,5297,61.2,20.0
2017,12,12,18/02/09,False,34341,9467,10366,7341,84.8,26.0
2018,12,12,19/02/07,False,36543,9721,10676,7588,87.6,31.0
2019,3,3,19/05/10,False,8269,1811,2132,1613,18.6,
2019,6,3,19/08/09,False,8985,2225,2086,1412,16.3,
2019,9,3,19/11/08,False,8857,2532,2585,1865,21.5,
2019,12,3,20/02/07,False,9307,2731,3038,2212,25.5,
2019,12,12,19/02/07,True,36761,9209,9548,6708,,28.0
2019,12,12,20/02/07,False,35418,9299,9841,7102,82.0,30.0
2020,3,3,20/05/08,False,7296,1109,555,442,5.1,
2020,6,3,20/08/04,False,6393,1283,1935,1416,16.4,
2020,9,3,20/11/06,False,8592,2724,2813,2035,23.5,
2020,12,3,21/02/12,False,10774,3426,3324,2562,29.6,
2020,12,12,20/02/07,True,36516,8339,8662,6084,,30.0
2020,12,12,20/05/08,True,,,,,,
2020,12,12,20/08/04,True,28352,4666,4920,3639,,30.0
2020,12,12,20/11/06,True,31059,7208,7475,5879,,30.0
2020,12,12,21/02/12,False,33055,8542,8627,6455,74.5,30.0
2021,3,3,21/05/07,False,11337,3675,4113,3074,35.5,
2021,6,3,21/08/06,False,11677,3971,3310,2292,26.5,
2021,9,3,21/11/12,False,10455,3467,3843,2730,31.5,
2021,12,3,22/02/09,False,11388,2637,2685,2006,23.2,
2021,12,12,21/02/12,True,35100,8546,8879,6450,,30.0
2021,12,12,21/05/07,True,37559,9987,10700,7859,,34.0
2021,12,12,21/08/06,True,41661,13001,12988,9338,,34.0
2021,12,12,22/02/09,False,44857,13750,13951,10102,116.7,37.0
2022,3,3,22/05/12,False,11981,3886,4374,3142,36.5,
2022,6,3,22/08/09,False,12481,4243,5116,3608,42.0,
2022,9,3,22/11/11,False,11638,3765,5204,3458,40.3,
2022,12,3,23/02/09,False,12571,3495,2952,2263,26.4,
2022,12,12,22/02/09,True,41244,10678,11122,7824,,40.0
2022,12,12,22/05/12,True,45788,12606,13587,9621,,40.0
2022,12,12,22/08/09,True,45788,12606,13587,9621,,44.0
2022,12,12,22/11/11,True,48588,14918,18024,12573,,44.0
2022,12,12,23/02/09,False,48671,15389,17646,12471,145.5,46.0
2023,3,3,23/05/12,False,13615,4041,4597,3305,38.8,
2023,6,3,23/08/07,False,14644,4206,6650,4798,56.4,
2023,9,3,23/11/10,False,12958,3580,4159,14281,167.8,
2023,12,3,24/02/13,False,18475,2469,1832,451,5.3,
2023,12,12,23/02/09,True,52272,15070,15836,10976,,48.0
2023,12,12,23/08/07,True,56638,15972,19506,13842,,50.0
2023,12,12,23/08/21,True,63164,16618,19725,13894,,50.0
2023,12,12,23/11/10,True,60569,14836,18246,24613,,50.0
2023,12,12,24/02/13,False,59692,14296,17238,22835,268.0,50.0
2024,3,3,24/05/10,False,18159,4035,5090,3376,39.7,
2024,6,3,24/08/09,False,20398,4252,5432,3650,43.1,
2024,9,3,24/11/14,False,18064,3105,1758,1053,12.4,
2024,12,12,24/02/13,True,74432,12652,13088,8894,104.3,52.0
2024,12,12,24/08/09,True,75208,13427,14635,9652,114.3,52
