year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/29,False,603877,15353,-37,-22974,-140.1,22.5
2000,3,12,00/06/26,False,850992,24231,11286,1730,10.6,22.5
2001,3,12,01/05/28,False,814865,25871,15556,3465,21.2,22.5
2002,3,12,02/05/27,False,803814,26804,19194,231,1.4,17.5
2003,3,12,03/05/26,False,798926,31696,23870,-47385,-289.3,0.0
2004,3,12,04/05/24,False,783548,35571,27720,20914,127.5,12.5
2005,3,12,05/05/23,False,790828,37955,28543,-5859,-35.4,12.5
2006,3,12,06/05/22,False,740276,38950,31141,13219,79.5,17.5
2007,3,12,07/05/14,False,696927,35089,30118,12865,73.1,18.75
2008,3,12,08/05/14,False,710937,32229,27894,12426,70.7,20.0
2009,3,12,09/05/13,False,665034,24223,19055,11574,65.8,20.0
2010,3,12,10/05/12,False,620046,16945,11340,5697,32.4,7.5
2011,3,12,11/05/11,False,609716,27891,23086,8978,51.1,7.5
2012,3,12,12/05/10,False,603790,28741,24615,11000,62.6,10.0
2013,3,12,13/05/09,False,609836,32327,28814,12726,72.4,15.0
2014,3,12,14/05/09,False,627797,37077,34186,14903,84.8,20.0
2015,3,12,15/05/11,False,609380,38072,35796,17788,98.4,22.5
2016,3,12,16/05/10,False,610153,44864,44376,24532,133.4,25.0
2017,3,12,17/05/10,False,599569,44180,46142,23433,127.5,25.0
2018,3,12,18/05/09,False,604804,46976,48566,28691,155.0,27.5
2019,3,3,19/05/10,False,168818,9334,9749,3969,20.7,
2019,3,12,18/05/09,True,609000,45500,46000,27000,,27.5
2019,3,12,19/02/08,True,619000,47500,49000,29000,,27.5
2019,3,12,19/05/10,False,622567,49455,51599,30457,158.9,27.5
2019,6,3,19/08/06,False,146680,12507,13833,9208,46.9,
2019,9,3,19/11/08,False,169448,16594,16798,10149,51.6,
2019,12,3,20/02/07,False,151325,14020,14833,9169,46.6,
2020,3,3,20/05/25,False,155463,4242,3824,353,1.8,
2020,3,12,19/05/10,True,635000,48000,49500,29000,,27.5
2020,3,12,19/11/08,True,639000,50000,52000,30000,,27.5
2020,3,12,20/05/25,False,622916,47363,49288,28879,146.9,25.0
2020,6,3,20/08/06,False,109052,-10250,-8526,-7622,-38.8,
2020,9,3,20/11/10,False,117890,-4737,-2312,-4782,-24.3,
2020,12,3,21/02/08,False,130174,5092,7353,3584,18.2,
2021,3,3,21/05/11,False,124529,-6459,-4661,-19949,-101.4,
2021,3,12,20/05/25,True,,,,,,
2021,3,12,20/11/10,True,493000,-21500,-18000,-24000,,
2021,3,12,21/02/08,True,477000,-20000,-13000,-27500,,0.0
2021,3,12,21/05/10,True,481000,-16300,-8100,-28700,,0.0
2021,3,12,21/05/11,False,481645,-16354,-8146,-28769,-146.3,0.0
2021,6,3,21/08/06,False,108447,-1813,1221,-854,-4.4,
2021,9,3,21/11/08,False,115837,-831,1304,1870,9.5,
2021,12,3,22/02/07,False,135863,9311,11590,7185,36.5,
2022,3,3,22/05/11,False,130772,-3735,-980,1169,5.9,
2022,3,12,21/05/11,True,530000,13000,16000,11000,,12.5
2022,3,12,21/11/08,True,500000,3000,10000,5000,,12.5
2022,3,12,22/05/10,True,490900,2900,13100,9300,,12.5
2022,3,12,22/05/11,False,490919,2932,13135,9370,47.7,12.5
2022,6,3,22/08/08,False,125202,4214,5303,3187,16.2,
2022,9,3,22/11/08,False,137923,5966,6398,4559,23.2,
2022,12,3,23/02/10,False,143543,10626,11657,8154,41.5,
2023,3,3,23/05/11,False,144836,1925,3004,2950,15.0,
2023,3,12,22/05/11,True,547000,21000,22000,16000,,20.0
2023,3,12,23/05/11,False,551504,22731,26362,18850,95.9,20.0
2023,6,3,23/08/09,False,140977,7760,9135,7243,36.9,
2023,9,3,23/11/09,False,142751,8140,8158,2737,13.9,
2023,12,3,24/02/13,False,159755,14220,15611,11551,58.8,
2024,3,3,24/05/10,False,157638,4630,4640,2869,14.6,
2024,3,12,23/05/11,True,588000,26500,27500,21000,,25.0
2024,3,12,23/11/09,True,594000,30000,32000,21000,,25.0
2024,3,12,24/02/13,True,596000,33000,35000,22000,111.9,25.0
2024,3,12,24/05/10,False,601121,34750,37544,24400,124.1,27.5
2024,6,3,24/08/09,False,166157,11673,12762,10497,53.4,
2024,9,3,24/11/08,False,168361,12495,15649,11091,56.4,
2025,3,12,24/05/10,True,675000,40000,40500,28000,142.4,30
2025,3,12,24/11/08,True,686000,41000,46000,29000,147.5,30
