year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,98200,2224,1266,-1279,-157.4,70.0
2000,3,12,00/05/23,False,99980,3474,1624,311,38.4,70.0
2001,3,12,01/05/23,False,111188,5224,3010,1249,153.7,70.0
2002,3,12,02/05/22,False,88192,-2543,-6673,-5496,-676.3,25.0
2003,3,12,03/05/23,False,87813,318,-2813,-1006,-123.9,0.0
2004,3,12,04/05/21,False,84269,3134,853,-1218,-150.2,0.0
2005,3,12,05/05/13,False,88985,5438,3768,1200,147.9,25.0
2006,3,12,06/05/12,False,98784,6903,5326,3311,402.8,60.0
2007,3,12,07/05/11,False,102054,6051,5114,2646,304.7,70.0
2008,3,12,08/05/09,False,100827,2287,-2063,-2627,-302.7,70.0
2009,3,12,09/05/08,False,85239,-4036,-6548,-13271,-1529.9,35.0
2010,3,12,10/05/07,False,77934,5562,4801,-443,-46.6,0.0
2011,3,12,11/05/11,False,87330,7325,6099,4575,427.0,25.0
2012,3,12,12/05/11,False,82561,5023,3699,1502,137.3,35.0
2013,3,12,13/05/10,False,88426,3333,3317,4009,380.6,35.0
2014,3,12,14/05/09,False,104564,11313,10960,12129,1177.1,100.0
2015,3,12,15/05/11,False,108255,7673,7861,5252,509.8,100.0
2016,3,12,16/05/12,False,98110,799,405,205,19.9,125.0
2017,3,12,17/05/12,False,90415,5103,4603,3388,329.0,125.0
2018,3,12,18/05/14,False,92177,6853,7164,5293,513.9,125.0
2019,3,3,19/05/13,False,23822,1192,1230,329,32.0,
2019,3,12,18/05/14,True,96700,5800,6300,4800,,125.0
2019,3,12,19/04/25,True,94700,5600,5900,3800,,125.0
2019,3,12,19/05/13,False,94703,5638,5980,3876,376.4,125.0
2019,6,3,19/08/06,False,22445,703,802,727,70.6,
2019,9,3,19/11/05,False,22986,291,189,180,17.5,
2019,12,3,20/02/07,False,23665,995,1010,719,69.8,
2020,3,3,20/05/28,False,23869,-232,-403,-5782,-561.3,
2020,3,12,19/05/13,True,100000,5000,5700,4200,,125.0
2020,3,12,19/08/06,True,97700,3300,3800,2800,,125.0
2020,3,12,19/11/01,True,94100,1500,1700,1400,,125.0
2020,3,12,20/05/28,False,92965,1757,1598,-4156,-403.5,62.5
2020,6,3,20/08/13,False,19078,-434,-602,-733,-71.2,
2020,9,3,20/11/06,False,16210,-1520,-1444,-4261,-413.6,
2020,12,3,21/02/08,False,22045,663,726,906,87.9,
2021,3,3,21/05/12,False,23104,211,156,-1473,-143.0,
2021,3,12,20/05/28,True,,,,,,
2021,3,12,20/08/13,True,75000,-4000,-4000,-5200,,0.0
2021,3,12,20/11/06,True,76288,-3154,-3146,-7194,,0.0
2021,3,12,21/02/08,True,79500,-1600,-2100,-5815,,0.0
2021,3,12,21/03/12,True,80000,-1000,-1400,-8000,,0.0
2021,3,12,21/05/12,False,80437,-1080,-1164,-5561,-539.7,0.0
2021,6,3,21/08/05,False,22499,1635,1559,1741,169.0,
2021,9,3,21/11/09,False,23383,1852,1831,1663,161.4,
2021,12,3,22/02/09,False,22262,710,904,742,72.0,
2022,3,3,22/05/12,False,24024,1365,1534,1756,170.4,
2022,3,12,21/05/12,True,87900,4100,4200,3900,,100.0
2022,3,12,21/08/05,True,94600,5900,5800,5800,,100.0
2022,3,12,22/05/12,False,92168,5562,5828,5902,572.7,100.0
2022,6,3,22/08/08,False,23566,1356,1977,1332,129.3,
2022,9,3,22/11/08,False,24558,123,267,208,20.2,
2022,12,3,23/02/09,False,26085,1441,1411,900,87.3,
2023,3,3,23/05/15,False,26798,701,671,-796,-77.3,
2023,3,12,22/05/12,True,108000,5700,5700,4700,,130.0
2023,3,12,22/11/04,True,107400,4800,5400,4300,,130.0
2023,3,12,23/03/24,True,101100,3300,3800,1600,,130.0
2023,3,12,23/05/15,False,101007,3621,4326,1644,159.6,130.0
2023,6,3,23/08/08,False,24455,425,819,-468,-45.5,
2023,9,3,23/11/08,False,25147,-19,-146,-490,-47.5,
2023,12,3,24/02/09,False,26436,626,654,139,13.5,
2024,3,3,24/05/14,False,26223,246,333,107,10.4,
2024,3,12,23/05/15,True,112200,3500,3500,1900,,130.0
2024,3,12,23/08/08,True,107400,2200,2600,700,,130.0
2024,3,12,23/11/08,True,100900,1000,1300,-700,-67.9,130.0
2024,3,12,24/05/14,False,102261,1278,1660,-712,-69.1,130
2024,6,3,24/08/06,False,24951,112,505,224,21.8,
2024,9,3,24/11/08,False,25612,254,-803,-1313,-127.4,
2025,3,12,24/05/14,True,106600,2500,2600,1600,155.2,130
2025,3,12,24/11/01,True,106300,2200,1700,300,29.1,130
