year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,32935,2901,2631,1521,20.5,9.0
2000,3,12,00/05/16,False,36983,4699,4429,1887,25.5,10.0
2001,3,12,01/05/14,False,47910,9794,9460,4893,66.0,10.0
2002,3,12,02/05/13,False,30247,905,191,-326,-4.4,9.0
2003,3,12,03/05/12,False,31264,2038,1747,-307,-4.2,6.0
2004,3,12,04/05/17,False,38221,4204,3840,2159,28.2,9.0
2005,3,12,05/05/16,False,43934,6783,6648,3924,51.9,10.0
2006,3,12,06/05/15,False,45812,7871,7829,4713,62.5,11.0
2007,3,12,07/05/14,False,50414,9853,9989,6333,85.1,14.0
2008,3,12,08/05/19,False,52101,8153,8075,3566,48.4,16.0
2009,3,12,09/05/18,False,41281,2790,2672,445,6.1,11.0
2010,3,12,10/05/17,False,25369,-4667,-4739,-6061,-82.5,6.0
2011,3,12,11/05/16,False,43849,4362,4112,3054,41.6,10.0
2012,3,12,12/05/14,False,42505,3053,2857,2827,38.5,13.0
2013,3,12,13/05/13,False,35962,1185,1465,-124,-1.7,9.0
2014,3,12,14/05/12,False,39259,-251,857,568,7.8,10.0
2015,3,12,15/05/11,False,44972,3877,4792,2966,40.7,11.0
2016,3,12,16/05/16,False,43664,3018,2756,1569,21.6,13.0
2017,3,12,17/05/15,False,44130,1145,905,-291,-4.0,13.0
2018,3,12,18/05/14,False,55228,2649,2397,1678,23.4,13.0
2019,3,3,19/05/14,False,14025,1317,1539,1070,15.0,
2019,3,12,18/05/14,True,61000,5500,5400,3800,,15.0
2019,3,12,19/02/12,True,57000,4700,4900,3300,,15.0
2019,3,12,19/05/14,False,57570,4883,5325,3718,52.0,15.0
2019,6,3,19/08/09,False,13256,809,653,486,6.8,
2019,9,3,19/11/11,False,12187,401,289,-189,-2.6,
2019,12,3,20/02/12,False,10941,-54,249,177,2.5,
2020,3,3,20/05/29,False,11073,185,77,-659,-9.2,
2020,3,12,19/05/14,True,53000,3200,3500,2400,,15.0
2020,3,12,19/11/11,True,48500,2000,1800,600,,15.0
2020,3,12,20/05/29,False,47457,1341,1268,-185,-2.6,12.5
2020,6,3,20/08/07,False,10615,-186,-182,4,0.1,
2020,9,3,20/11/12,False,9643,-562,-575,-592,-8.3,
2020,12,3,21/02/12,False,10804,-141,-17,150,2.1,
2021,3,3,21/05/13,False,13280,330,999,653,9.2,
2021,3,12,20/05/29,True,,,,,,
2021,3,12,20/11/12,True,41500,-1000,-800,-640,,8.0
2021,3,12,21/02/12,True,43000,-700,-500,-200,,8.0
2021,3,12,21/05/13,False,44342,-559,225,215,3.0,8.0
2021,6,3,21/08/10,False,14673,834,1006,1178,16.6,
2021,9,3,21/11/12,False,15417,1423,1527,993,14.0,
2021,12,3,22/02/14,False,16094,1593,2063,1438,20.3,
2022,3,3,22/05/12,False,16100,2048,2892,525,7.4,
2022,3,12,21/05/13,True,56000,3500,3700,3100,,11.0
2022,3,12,21/11/12,True,61000,5100,5500,4200,,13.0
2022,3,12,22/02/14,True,62000,5500,6300,4600,,13.0
2022,3,12,22/05/12,False,62284,5898,7488,4134,58.3,13.0
2022,6,3,22/08/10,False,16760,1872,3215,2139,30.1,
2022,9,3,22/11/14,False,17580,2468,2869,2056,28.9,
2022,12,3,23/02/13,False,17789,3146,2206,1558,21.9,
2023,3,3,23/05/15,False,16131,1973,2189,1716,24.1,
2023,3,12,22/05/12,True,66000,7600,8000,5500,,16.0
2023,3,12,22/11/14,True,68500,9000,10800,7400,,18.0
2023,3,12,23/05/15,False,68260,9459,10479,7469,104.9,19.0
2023,6,3,23/08/09,False,14595,1041,1718,1209,17.0,
2023,9,3,23/11/13,False,13886,999,1289,377,5.3,
2023,12,3,24/02/13,False,13658,995,881,681,9.6,
2024,3,3,24/05/13,False,12909,129,637,407,5.8,
2024,3,12,23/05/15,True,62000,6500,6700,4500,,19.0
2024,3,12,23/11/13,True,55500,3500,4700,2800,40.4,19.0
2024,3,12,24/05/13,False,55048,3164,4525,2674,37.8,19
2024,6,3,24/08/08,False,13006,69,809,-319,-4.6,
2024,9,3,24/11/11,False,13699,1133,291,243,3.6,
2025,3,12,24/05/13,True,58000,4300,4900,3100,45.0,19
2025,3,12,24/08/08,True,56000,3100,4100,2100,30.5,19
2025,3,12,24/11/11,True,55000,2600,2800,900,13.0,19
