year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/13,False,7649,523,540,257,64.3,10.0
2000,3,12,00/05/16,False,6887,401,399,92,23.1,10.0
2001,3,12,01/05/16,False,7168,471,480,242,60.5,10.0
2002,3,12,02/05/10,False,6611,157,173,74,18.6,10.0
2003,3,12,03/05/21,False,6429,279,294,151,36.5,10.0
2004,3,12,04/05/14,False,6861,446,410,234,56.5,10.0
2005,3,12,05/05/17,False,7855,811,853,484,116.3,15.0
2006,3,12,06/05/18,False,7733,714,761,404,97.3,15.0
2007,3,12,07/05/18,False,7109,603,659,360,90.1,14.0
2008,3,12,08/05/16,False,6876,669,693,416,104.1,24.0
2009,3,12,09/05/15,False,6520,565,610,267,67.0,14.0
2010,3,12,10/05/14,False,3476,44,96,27,6.9,15.0
2011,3,12,11/05/13,False,3948,200,229,112,28.2,15.0
2012,3,12,12/05/14,False,4733,223,266,144,36.2,15.0
2013,3,12,13/05/14,False,3771,192,280,169,42.4,15.0
2014,3,12,14/05/13,False,3351,57,165,36,9.1,15.0
2015,3,12,15/05/13,False,3568,-309,-188,-160,-40.2,15.0
2016,3,12,16/05/12,False,5372,-526,-508,-548,-137.1,10.0
2017,3,12,17/05/12,False,4438,215,291,243,60.8,13.0
2018,3,12,18/05/10,False,4815,54,135,125,31.6,15.0
2019,3,3,19/05/13,False,1703,60,70,69,17.8,
2019,3,12,18/05/10,True,5010,30,100,80,,15.0
2019,3,12,19/02/13,True,5900,20,70,55,,15.0
2019,3,12,19/05/13,False,5915,45,101,92,23.7,15.0
2019,6,3,19/08/08,False,1614,74,90,90,23.7,
2019,9,3,19/11/11,False,1936,124,138,87,22.9,
2019,12,3,20/02/10,False,1480,-77,-44,-26,-6.9,
2020,3,3,20/05/13,False,1212,-83,-69,-67,-17.6,
2020,3,12,19/05/13,True,6350,190,265,210,,15.0
2020,3,12,19/11/11,True,5900,-10,50,120,,15.0
2020,3,12,20/05/13,False,6242,38,115,84,22.1,15.0
2020,6,3,20/08/06,False,743,-286,-247,-247,-65.9,
2020,9,3,20/11/11,False,815,-113,-71,-71,-19.0,
2020,12,3,21/02/10,False,811,-158,-119,-118,-31.7,
2021,3,3,21/05/13,False,1045,-3,44,64,17.2,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/11/11,True,3220,-853,-726,-723,,8.0
2021,3,12,21/04/28,True,3414,-560,-393,-372,,13.0
2021,3,12,21/05/13,False,3414,-560,-393,-372,-100.1,13.0
2021,6,3,21/08/05,False,1241,63,105,105,28.6,
2021,9,3,21/11/11,False,1453,1,36,36,9.8,
2021,12,3,22/02/10,False,1064,-36,11,10,2.7,
2022,3,3,22/05/12,False,1113,0,36,34,9.3,
2022,3,12,21/05/13,True,4500,50,115,115,,15.0
2022,3,12,22/02/10,True,4800,-35,85,85,,15.0
2022,3,12,22/05/12,False,4871,28,188,185,50.7,15.0
2022,6,3,22/08/10,False,967,-98,-21,-22,-6.0,
2022,9,3,22/11/08,False,1183,-155,-121,-138,-37.8,
2022,12,3,23/02/08,False,1084,-105,-107,-104,-28.6,
2023,3,3,23/05/12,False,1364,-58,-41,-42,-11.5,
2023,3,12,22/05/12,True,4550,20,90,90,,15.0
2023,3,12,22/11/08,True,4330,-350,-220,-240,,10.0
2023,3,12,23/02/08,True,4590,-420,-300,-320,,10.0
2023,3,12,23/05/12,False,4598,-416,-290,-306,-83.9,10.0
2023,6,3,23/08/09,False,1237,-140,-80,-80,-22.2,
2023,9,3,23/11/13,False,1839,-26,6,5,1.4,
2023,12,3,24/02/14,False,1390,-18,-12,251,69.7,
2024,3,3,24/05/13,False,1073,-79,-27,145,40.4,
2024,3,12,23/05/12,True,5900,60,125,125,,10.0
2024,3,12,23/08/09,True,5900,60,125,125,,6.0
2024,3,12,23/11/13,True,5800,-80,15,300,,10.0
2024,3,12,24/02/14,True,5670,-250,-130,160,44.9,10.0
2024,3,12,24/05/13,False,5539,-263,-113,321,89.4,10
2024,6,3,24/08/09,False,1129,-44,2,3,0.9,
2024,9,3,24/11/13,False,1193,4,-43,-35,-10.1,
2025,3,12,24/05/13,True,4970,-70,10,10,2.8,10
