year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,8,12,99/11/12,False,20856,875,709,-1380,-1189.7,15.0
2000,8,12,00/10/27,False,17195,407,352,146,127.5,0.0
2001,8,12,01/10/26,False,15440,-32,-77,-411,-358.0,0.0
2002,8,12,02/10/18,False,13101,252,214,93,81.2,0.0
2003,8,12,03/10/17,False,13504,238,154,-816,-546.5,0.0
2004,8,12,04/10/14,False,12664,326,266,193,88.7,10.0
2005,8,12,05/10/14,False,11262,117,95,71,32.7,10.0
2006,8,12,06/10/13,False,10800,-97,-139,-185,-85.0,0.0
2007,8,12,07/10/12,False,8114,-230,-232,-433,-198.5,0.0
2008,8,12,08/10/15,False,8259,423,403,438,200.9,10.0
2009,8,12,09/10/15,False,6712,127,108,9,4.3,5.0
2010,8,12,10/10/15,False,6497,288,257,229,105.1,15.0
2011,8,12,11/10/14,False,6103,221,211,138,63.4,15.0
2012,8,12,12/10/12,False,6289,351,335,160,73.8,15.0
2013,8,12,13/10/15,False,6569,245,269,162,74.3,20.0
2014,8,12,14/10/15,False,6687,400,426,249,118.5,20.0
2015,8,12,15/10/15,False,7042,675,675,419,206.0,25.0
2016,8,12,16/10/14,False,7818,677,681,458,231.3,35.0
2017,8,12,17/10/13,False,8093,915,932,641,323.8,45.0
2018,8,12,18/10/12,False,6954,612,625,384,193.9,30.0
2019,2,3,19/04/05,False,2182,304,305,210,106.0,
2019,5,3,19/07/05,False,1878,270,262,178,90.0,
2019,8,3,19/10/11,False,1931,84,88,53,26.7,
2019,8,12,18/10/12,True,8100,620,620,420,,30.0
2019,8,12,19/07/05,True,7500,700,690,470,,30.0
2019,8,12,19/10/11,False,7595,725,724,488,245.4,45.0
2019,11,3,20/01/07,False,2185,242,253,176,88.2,
2020,2,3,20/04/03,False,2463,318,314,151,75.2,
2020,5,3,20/07/03,False,2122,339,325,229,114.1,
2020,8,3,20/10/13,False,1641,136,149,101,50.4,
2020,8,12,19/10/11,True,8000,670,660,450,,40.0
2020,8,12,20/03/26,True,8000,900,900,550,,40.0
2020,8,12,20/10/13,False,8411,1035,1041,657,327.9,55.0
2020,11,3,21/01/05,False,1994,133,147,100,50.4,
2021,2,3,21/04/05,False,2195,278,287,195,98.3,
2021,5,3,21/07/05,False,1746,481,482,332,167.2,
2021,8,3,21/10/13,False,1472,65,74,42,21.2,
2021,8,12,20/10/13,True,8000,610,600,400,,40.0
2021,8,12,21/07/05,True,7200,900,920,650,,40.0
2021,8,12,21/10/13,False,7407,957,990,669,336.9,65.0
2021,11,3,22/01/06,False,2029,112,118,100,50.4,
2022,2,3,22/04/05,False,1881,186,192,129,65.1,
2022,5,3,22/07/05,False,1415,123,127,63,31.8,
2022,8,3,22/10/13,False,2007,289,292,199,100.3,
2022,8,12,21/10/13,True,7600,600,610,400,,45.0
2022,8,12,22/10/13,False,7332,710,729,491,247.4,55.0
2022,11,3,23/01/06,False,996,4,12,4,2.3,
2023,2,3,23/04/05,False,1720,101,107,76,38.5,
2023,5,3,23/07/05,False,1525,124,127,85,42.6,
2023,8,3,23/10/12,False,2396,213,224,148,73.7,
2023,8,12,22/10/13,True,7650,550,560,380,,45.0
2023,8,12,23/09/29,True,6600,440,470,310,,45.0
2023,8,12,23/10/12,False,6637,442,470,313,155.8,55.0
2023,11,3,24/01/05,False,2057,134,139,93,46.0,
2024,2,3,24/04/05,False,2602,225,229,156,76.8,
2024,5,3,24/07/05,False,2135,282,296,207,102.0,
2024,8,3,24/10/11,False,2031,110,119,103,50.8,
2024,8,12,23/10/12,True,8700,630,650,440,217.3,50.0
2024,8,12,24/10/11,False,8825,751,783,559,275.7,75
2024,11,3,25/01/07,False,2046,197,202,138,68.4,
2025,8,12,24/10/11,True,8800,750,780,530,262.0,65
