year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,29365,968,1078,398,50.1,30.0
2000,3,12,00/05/18,False,30661,880,1068,428,54.0,30.0
2001,3,12,01/05/22,False,30562,934,1121,460,58.1,30.0
2002,3,12,02/05/22,False,30652,935,1071,503,63.5,30.0
2003,3,12,03/05/21,False,30542,898,1022,527,64.3,30.0
2004,3,12,04/05/20,False,31881,874,1030,607,75.6,30.0
2005,3,12,05/05/19,False,34626,1053,1220,695,86.6,30.0
2006,3,12,06/05/18,False,35071,1198,1369,801,99.7,30.0
2007,3,12,07/05/16,False,45441,1200,1495,964,104.9,35.0
2008,3,12,08/05/15,False,47772,1682,1895,1451,158.0,45.0
2009,3,12,09/04/30,False,56696,2129,2357,1204,131.2,40.0
2010,3,12,10/04/30,False,52483,2528,2815,2045,222.8,60.0
2011,3,12,11/05/02,False,49054,1886,2234,1261,137.7,35.0
2012,3,12,12/04/27,False,50055,984,1344,870,94.9,35.0
2013,3,12,13/04/30,False,47770,1177,1553,994,108.5,35.0
2014,3,12,14/04/30,False,50112,1490,1869,1130,123.4,50.0
2015,3,12,15/04/30,False,51201,1637,2092,1183,129.1,45.0
2016,3,12,16/05/06,False,51916,2046,2321,1601,174.9,45.0
2017,3,12,17/05/08,False,48875,2324,2610,1729,188.8,57.5
2018,3,12,18/05/07,False,49561,2898,3171,2336,255.1,77.0
2019,3,3,19/05/08,False,13672,950,1005,677,73.9,
2019,3,12,18/05/07,True,57000,3000,3200,2200,,72.0
2019,3,12,18/10/29,True,55000,3500,3800,3000,,72.0
2019,3,12,18/10/31,True,55000,3500,3800,3000,,95.0
2019,3,12,19/05/08,False,54900,4164,4463,3357,366.6,110.0
2019,6,3,19/07/31,False,14074,1268,1353,969,105.8,
2019,9,3,19/10/31,False,13877,903,960,641,70.0,
2019,12,3,20/01/31,False,15762,1714,1860,1261,137.7,
2020,3,3,20/05/08,False,13831,683,797,513,56.0,
2020,3,12,19/05/08,True,58000,3600,3800,2700,,90.0
2020,3,12,19/10/28,True,57000,4100,4500,3100,,90.0
2020,3,12,19/10/31,True,57000,4100,4500,3100,,102.0
2020,3,12,20/05/08,False,57544,4568,4970,3384,369.6,111.0
2020,6,3,20/07/30,False,13615,1073,1243,878,96.0,
2020,9,3,20/10/30,False,13692,1072,1143,859,93.9,
2020,12,3,21/01/29,False,15344,1514,1634,1083,118.3,
2021,3,3,21/05/07,False,13893,880,1007,716,78.2,
2021,3,12,20/05/08,True,58000,3900,4300,3000,,98.5
2021,3,12,20/10/26,True,56000,4100,4600,3300,,98.5
2021,3,12,20/10/30,True,56000,4100,4600,3300,,108.5
2021,3,12,21/05/07,False,56544,4539,5027,3536,386.2,116.0
2021,6,3,21/07/30,False,14236,1087,1237,843,92.4,
2021,9,3,21/10/28,False,13927,1011,1095,940,103.1,
2021,12,3,22/01/31,False,16028,1477,1605,1246,136.7,
2022,3,3,22/05/06,False,15149,829,949,685,75.2,
2022,3,12,21/05/07,True,57000,4100,4500,3100,,102.0
2022,3,12,21/10/28,True,57000,4100,4500,3100,,136.5
2022,3,12,22/01/31,True,59000,4300,4700,3500,,154.0
2022,3,12,22/05/06,False,59340,4404,4886,3714,407.5,163.5
2022,6,3,22/07/28,False,16458,1181,1325,919,101.0,
2022,9,3,22/11/01,False,16669,1174,1210,831,91.3,
2022,12,3,23/02/01,False,19149,1808,1903,1352,148.5,
2023,3,3,23/05/08,False,17264,1136,1290,861,94.6,
2023,3,12,22/05/06,True,67000,4600,5000,3500,,154.0
2023,3,12,23/05/08,False,69540,5299,5728,3963,435.3,175.0
2023,6,3,23/07/31,False,17929,1196,1345,684,75.2,
2023,9,3,23/10/31,False,17481,1151,1245,826,90.8,
2023,12,3,24/01/31,False,19755,2010,2110,1438,158.0,
2024,3,3,24/05/07,False,17433,880,1116,1290,141.7,
2024,3,12,23/05/08,True,74000,5200,5500,4000,439.3,176.0
2024,3,12,24/05/07,False,72598,5237,5816,4238,465.5,187
2024,6,3,24/07/31,False,17644,1235,1448,1194,131.2,
2024,9,3,24/11/13,False,17204,1006,988,80,8.8,
2024,12,3,25/01/31,False,19513,1686,1861,1248,137.1,
2025,3,12,24/05/07,True,72000,4900,5400,4300,472.3,189
2025,3,12,24/05/20,True,72000,4900,5400,4300,472.3,280
2025,3,12,24/11/13,True,,,,,,280
2025,3,12,25/01/31,True,72000,4800,5200,3500,384.4,280
