year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,764,42,32,18,38.7,0.0
2000,3,12,,False,4145,225,176,63,111.4,8.33
2001,3,12,01/07/19,False,6680,594,517,278,271.2,8.33
2002,3,12,02/05/07,False,8223,799,689,401,280.2,12.5
2003,3,12,03/05/07,False,10289,859,722,403,245.7,50.0
2004,3,12,04/04/28,False,10723,588,457,250,155.7,25.0
2005,3,12,05/04/26,False,10614,696,597,340,212.0,25.0
2006,3,12,06/04/28,False,10631,606,502,286,163.0,50.0
2007,3,12,07/04/27,False,11615,558,464,253,140.6,25.0
2008,3,12,08/04/30,False,6757,-107,-251,-285,-158.3,25.0
2009,3,12,09/05/15,False,7422,-852,-988,-1332,-746.7,0.0
2010,3,12,10/05/14,False,5497,-628,-790,-799,-454.5,0.0
2011,3,12,11/05/10,False,4533,117,21,34,19.7,0.0
2012,3,12,12/05/14,False,2815,24,-54,-335,-190.8,0.0
2013,3,12,13/05/09,False,3417,198,116,101,57.7,0.0
2014,3,12,14/05/12,False,3076,180,101,105,59.9,0.0
2015,3,12,15/05/07,False,4166,150,132,101,39.9,4.0
2016,3,12,16/05/09,False,6352,286,277,232,80.4,5.0
2017,3,12,17/05/10,False,6965,514,502,409,143.3,5.0
2018,3,12,18/05/10,False,8965,675,660,518,181.4,5.0
2019,3,3,19/05/10,False,5293,591,592,494,172.9,
2019,3,12,18/05/10,True,11000,790,770,610,,5.0
2019,3,12,19/03/19,True,11000,790,770,610,,7.5
2019,3,12,19/05/10,False,10477,860,853,666,233.1,7.5
2019,6,3,19/08/08,False,3046,284,285,209,73.2,
2019,9,3,19/11/12,False,2908,253,251,290,101.7,
2019,12,3,20/02/12,False,1071,-54,-45,-35,-12.3,
2020,3,3,20/05/12,False,3329,305,335,212,74.2,
2020,3,12,19/05/10,True,11600,850,845,580,,7.5
2020,3,12,19/11/07,True,11600,850,845,700,,7.5
2020,3,12,20/04/24,True,11600,850,845,700,,10.0
2020,3,12,20/05/12,False,10354,788,826,676,236.6,10.0
2020,6,3,20/08/07,False,689,-89,-87,-100,-35.2,
2020,9,3,20/11/12,False,1638,-39,-41,1108,388.0,
2020,12,3,21/02/10,False,2278,41,37,-3,-1.1,
2021,3,3,21/05/13,False,8503,1070,1069,818,286.2,
2021,3,12,20/05/12,True,,,,,,10.0
2021,3,12,20/05/27,True,10350,695,690,460,,10.0
2021,3,12,20/09/11,True,12602,710,664,1593,,10.0
2021,3,12,21/03/19,True,12602,710,664,1593,,15.0
2021,3,12,21/04/19,True,12602,710,664,1593,,20.0
2021,3,12,21/05/06,True,13108,983,978,1823,,20.0
2021,3,12,21/05/13,False,13108,983,978,1823,637.8,20.0
2021,6,3,21/08/11,False,3619,240,237,121,42.3,
2021,9,3,21/11/11,False,2814,119,116,83,29.0,
2021,12,3,22/02/10,False,3040,230,220,130,45.3,
2022,3,3,22/05/12,False,6886,831,836,547,190.6,
2022,3,12,21/05/13,True,16000,1000,980,670,,15.0
2022,3,12,21/11/11,True,16000,1000,980,670,,30.0
2022,3,12,22/05/09,True,16359,1420,1409,881,,30.0
2022,3,12,22/05/12,False,16359,1420,1409,881,306.9,30.0
2022,6,3,22/08/09,False,4560,360,376,247,86.0,
2022,9,3,22/11/11,False,4348,194,184,111,38.7,
2022,12,3,23/02/13,False,6982,473,448,2101,731.2,
2023,3,3,23/05/12,False,6915,407,380,487,169.4,
2023,3,12,22/05/12,True,20000,1100,1000,620,,30.0
2023,3,12,22/11/07,True,23000,1100,1000,2420,,45.0
2023,3,12,23/05/01,True,22805,1434,1388,2946,,45.0
2023,3,12,23/05/12,False,22805,1434,1388,2946,1024.7,45.0
2023,6,3,23/08/09,False,6618,331,321,186,64.6,
2023,9,3,23/11/13,False,6561,308,276,175,60.8,
2023,12,3,24/02/13,False,6633,402,374,231,80.2,
2024,3,3,24/05/14,False,9277,775,742,498,172.9,
2024,3,12,23/05/12,True,30000,1600,1500,950,329.7,55.0
2024,3,12,24/04/26,True,29089,1816,1713,1090,378.5,55
2024,3,12,24/05/14,False,29089,1816,1713,1090,378.5,55
2024,6,3,24/08/08,False,7320,356,338,224,77.8,
2024,9,3,24/11/08,False,7072,308,277,186,65.0,
2025,3,12,24/05/14,True,30000,1700,1600,1000,347.1,60
