year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,58434,374,1106,742,1009.0,300.0
2000,3,12,,False,69224,1567,1154,856,1063.8,300.0
2001,3,12,02/03/12,False,81434,3851,4289,1818,2258.7,300.0
2002,3,12,02/05/22,False,74995,3764,3821,1850,112.2,15.0
2003,3,12,03/05/13,False,77547,6222,6231,2774,132.4,15.0
2004,3,12,04/05/11,False,91624,11566,11436,6971,315.0,30.0
2005,3,12,05/05/09,False,91094,10424,10348,6411,277.4,40.0
2006,3,12,06/04/28,False,85057,11879,11980,7257,314.8,55.0
2007,3,12,07/04/27,False,95611,11656,11754,7713,339.4,70.0
2008,3,12,08/05/09,False,89307,8475,8497,4433,195.0,80.0
2009,3,12,09/05/13,False,74522,4301,4244,682,30.5,70.0
2010,3,12,10/05/12,False,77525,9026,9088,4928,220.8,50.0
2011,3,12,11/05/11,False,65204,5150,5258,3547,158.9,50.0
2012,3,12,12/05/08,False,59559,4404,4479,1636,74.1,50.0
2013,3,12,13/05/08,False,58270,2056,3101,1598,75.0,50.0
2014,3,12,14/05/01,False,73641,6833,7998,5437,255.1,55.0
2015,3,12,15/05/01,False,72576,4472,4704,3321,155.8,60.0
2016,3,12,16/05/09,False,74878,5081,5698,4202,197.1,70.0
2017,3,12,17/05/08,False,78284,7033,7105,5661,265.5,80.0
2018,3,12,18/05/08,False,84057,8554,9505,7138,334.8,90.0
2019,3,3,19/05/10,False,18924,1490,1335,1121,52.6,
2019,3,12,18/05/08,True,84000,8100,8500,6300,,100.0
2019,3,12,18/10/31,True,74500,5200,5800,4300,,100.0
2019,3,12,19/05/10,False,72944,5370,5710,4308,202.1,100.0
2019,6,3,19/07/31,False,14990,-89,74,47,2.3,
2019,9,3,19/10/31,False,19410,2095,1805,1297,60.9,
2019,12,3,20/01/31,False,21166,1826,2403,1739,81.6,
2020,3,3,20/05/08,False,20914,2609,2315,1588,74.5,
2020,3,12,19/05/10,True,79000,6800,7400,5300,,110.0
2020,3,12,19/10/31,True,75000,5500,5600,4000,,110.0
2020,3,12,20/05/08,False,76480,6441,6597,4671,219.1,110.0
2020,6,3,20/07/31,False,14098,171,585,390,18.3,
2020,9,3,20/10/30,False,17610,1301,1413,955,44.8,
2020,12,3,21/01/29,False,21799,3140,3589,2539,119.1,
2021,3,3,21/05/11,False,23058,3323,3227,2271,106.5,
2021,3,12,20/05/08,True,,,,,,
2021,3,12,20/10/30,True,70500,5700,6600,4700,,110.0
2021,3,12,21/03/11,True,75000,7200,8200,5600,,115.0
2021,3,12,21/05/11,False,76565,7935,8814,6155,288.7,115.0
2021,6,3,21/07/30,False,23151,4039,4579,3166,148.5,
2021,9,3,21/10/29,False,20592,2571,2455,1986,93.2,
2021,12,3,22/01/31,False,19973,1799,2125,1583,74.3,
2022,3,3,22/05/11,False,23073,2890,2951,1059,49.7,
2022,3,12,21/05/11,True,82200,9100,9800,6900,,120.0
2022,3,12,22/05/11,False,86789,11299,12110,7794,365.6,120.0
2022,6,3,22/07/29,False,17847,877,1258,1383,65.1,
2022,9,3,22/10/28,False,18719,1335,1250,1744,82.6,
2022,12,3,23/01/31,False,20571,489,1069,771,36.8,
2023,3,3,23/05/12,False,23712,2301,2549,1964,94.1,
2023,3,12,22/05/11,True,86000,8000,9000,6300,,125.0
2023,3,12,22/10/28,True,82000,5400,6200,5700,,125.0
2023,3,12,23/05/12,False,80849,5002,6126,5862,281.0,125.0
2023,6,3,23/07/28,False,18548,1058,2518,1723,83.8,
2023,9,3,23/10/31,False,18637,578,685,435,21.1,
2023,12,3,24/01/31,False,20976,923,1341,1582,76.9,
2024,3,3,24/05/09,False,22310,1349,1782,1714,83.3,
2024,3,12,23/05/12,True,89000,7500,8600,6000,,200.0
2024,3,12,23/10/31,True,81500,5100,7200,5100,247.9,200.0
2024,3,12,24/05/09,False,80471,3908,6326,5454,265.1,200
2024,6,3,24/07/31,False,18197,57,1005,725,35.3,
2024,9,3,24/10/31,False,18620,773,65,-16,-0.4,
2024,12,3,25/01/31,False,21310,1338,1928,1284,31.2,
2025,3,12,24/05/09,True,85000,5500,7000,5000,243.0,210
2025,3,12,24/10/31,True,81000,4000,4800,3400,82.6,105
