year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/27,False,477323,7119,91,-4175,-50.2,0.0
2000,3,12,00/05/26,False,456656,6023,4198,-13571,-163.3,0.0
2001,3,12,01/05/18,False,434595,16756,8878,2146,25.8,0.0
2002,3,12,02/05/15,False,457352,20289,15372,-1074,-12.9,0.0
2003,3,12,03/05/08,False,470827,25396,19740,4921,59.2,25.0
2004,3,12,04/05/07,False,476196,18475,14042,7875,94.8,25.0
2005,3,12,05/05/10,False,516483,15951,14034,5267,63.4,25.0
2006,3,12,06/05/10,False,568484,9836,12566,5671,68.3,25.0
2007,3,12,07/04/27,False,622800,20712,18614,19416,234.2,35.0
2008,3,12,08/05/08,False,659215,36118,32232,16560,199.8,40.0
2009,3,12,09/05/08,False,686655,26854,23415,10641,128.4,40.0
2010,3,12,10/05/10,False,765989,43000,41999,19652,237.2,50.0
2011,3,12,11/04/28,False,589209,38895,36216,13493,162.9,40.0
2012,3,12,12/04/27,False,571852,31420,32345,17880,215.9,40.0
2013,3,12,13/04/26,False,577093,24001,26162,-8207,-99.1,30.0
2014,3,12,14/04/25,False,670067,19969,26179,42854,518.0,20.0
2015,3,12,15/04/28,False,816520,13298,14899,9463,116.3,20.0
2016,3,12,16/04/28,False,805413,11813,15078,7599,94.0,40.0
2017,3,12,17/04/28,False,731464,8304,14859,12194,150.9,30.0
2018,3,12,18/04/27,False,703216,-5224,3061,-10137,-125.4,0.0
2019,3,3,19/05/10,False,177108,-32622,-28502,-22261,-275.4,
2019,3,12,18/04/27,True,670000,10000,18000,4000,,
2019,3,12,18/08/08,True,670000,12000,20000,5000,,
2019,3,12,18/10/31,True,660000,-28000,-20000,-43000,,0.0
2019,3,12,19/05/09,True,655000,-60000,-50000,-70000,,0.0
2019,3,12,19/05/10,False,656504,-59703,-50502,-69599,-861.1,0.0
2019,6,3,19/07/31,False,160136,2205,3979,2362,29.2,
2019,9,3,19/11/11,False,196721,-69942,-68877,-68853,-851.8,
2019,12,3,20/02/10,False,190841,-4615,-4795,-3549,-43.9,
2020,3,3,20/05/12,False,238779,10273,9236,-16170,-200.0,
2020,3,12,19/05/10,True,840000,12000,17000,3000,,0.0
2020,3,12,19/11/01,True,790000,-72000,-67000,-88000,,0.0
2020,3,12,20/02/10,True,790000,-71000,-67000,-95000,,0.0
2020,3,12,20/05/12,False,786477,-62079,-60457,-86210,-1066.5,0.0
2020,6,3,20/08/05,False,160779,-15092,-13903,-8468,-104.8,
2020,9,3,20/11/06,False,163445,5853,6033,4399,54.4,
2020,12,3,21/02/10,False,160524,4110,4800,1576,19.5,
2021,3,3,21/05/11,False,159938,-7114,-5153,2627,32.7,
2021,3,12,20/05/12,True,630000,-10000,-7000,0,,0.0
2021,3,12,21/02/10,True,660000,-12000,-8000,0,,0.0
2021,3,12,21/05/11,False,644686,-12243,-8223,134,1.7,0.0
2021,6,3,21/08/04,False,185927,2760,6656,5712,70.7,
2021,9,3,21/11/05,False,170472,-7249,-8921,-3081,-38.1,
2021,12,3,22/02/10,False,152139,-4929,-6364,-4564,-56.5,
2022,3,3,22/05/13,False,70825,-611,-17113,-19892,-246.0,
2022,3,12,21/05/11,True,670000,5000,6000,3000,,0.0
2022,3,12,21/11/02,True,670000,-4000,-5000,-3000,,0.0
2022,3,12,21/11/25,True,590000,-4000,-5000,-3000,,0.0
2022,3,12,22/01/21,True,590000,-4000,-17000,-15000,,0.0
2022,3,12,22/02/09,True,590000,-4000,-23000,-21000,,0.0
2022,3,12,22/05/13,False,579363,-10029,-25742,-21825,-269.9,0.0
2022,6,3,22/08/04,False,50575,-6701,-4235,-1877,-22.9,
2022,9,3,22/11/10,False,61157,-1804,2755,3291,39.5,
2022,12,3,23/02/13,False,61462,5963,1033,801,8.0,
2023,3,3,23/05/15,False,89107,11918,12979,13339,152.2,
2023,3,12,22/05/13,True,250000,5000,3000,2000,,0.0
2023,3,12,22/11/10,True,240000,-3000,1000,2000,,0.0
2023,3,12,23/02/13,True,240000,1000,3000,4000,,0.0
2023,3,12,23/04/27,True,260000,9000,12000,15000,,0.0
2023,3,12,23/05/15,False,262301,9376,12532,15554,177.5,3.0
2023,6,3,23/08/10,False,61556,1720,552,1497,14.9,
2023,9,3,23/11/09,False,73980,4931,5356,3136,32.0,
2023,12,3,24/02/14,False,79825,6830,5782,7032,71.9,
2024,3,3,24/05/14,False,86514,6149,9021,13386,136.7,
2024,3,12,23/05/15,True,280000,10000,4000,3000,,3.0
2024,3,12,23/11/08,True,280000,12000,6000,5000,,3.0
2024,3,12,23/12/22,True,280000,12000,9000,8000,,3.0
2024,3,12,24/02/14,True,300000,17000,16000,17000,161.6,3.0
2024,3,12,24/05/14,False,301875,19630,20711,25051,255.7,5
2024,6,3,24/08/08,False,70062,4299,8656,28793,283.7,
2024,9,3,24/11/12,False,74979,4917,4654,3492,34.4,
2025,3,12,24/05/14,True,300000,17000,,,,
2025,3,12,24/05/22,True,300000,17000,18000,35000,360.2,12
2025,3,12,24/08/08,True,300000,17000,18000,35000,347.0,18
