year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,7850,-252,-339,-643,-103.7,5.0
2000,3,12,00/05/19,False,7787,8,-58,-144,-23.4,0.0
2001,3,12,01/05/18,False,7220,172,229,220,35.6,5.0
2002,3,12,02/05/17,False,6321,129,163,71,11.5,5.0
2003,3,12,03/05/23,False,6680,174,-11,-56,-10.9,5.0
2004,3,12,04/05/21,False,7054,310,93,128,19.0,5.0
2005,3,12,05/05/20,False,6941,380,356,177,25.0,6.0
2006,3,12,06/05/19,False,8260,626,552,292,43.0,7.5
2007,3,12,07/05/18,False,8991,792,731,423,68.3,8.5
2008,3,12,08/05/16,False,9307,766,699,380,61.4,8.5
2009,3,12,09/05/15,False,6950,204,166,41,6.7,5.0
2010,3,12,10/05/14,False,4288,-518,-509,-742,-119.8,0.0
2011,3,12,11/05/13,False,5294,41,28,60,9.7,5.0
2012,3,12,12/05/11,False,8266,501,507,415,68.6,8.5
2013,3,12,13/05/10,False,8475,592,605,469,81.7,10.0
2014,3,12,14/05/13,False,10371,866,837,491,83.9,12.0
2015,3,12,15/05/15,False,11943,892,947,574,83.3,18.0
2016,3,12,16/05/13,False,12043,760,721,438,63.6,22.0
2017,3,12,17/05/12,False,13113,1106,1092,696,100.9,23.0
2018,3,12,18/05/11,False,15399,1195,1270,666,94.9,24.0
2019,3,3,19/05/14,False,4955,327,331,244,30.1,
2019,3,12,18/05/11,True,17500,1500,1500,930,,25.0
2019,3,12,19/02/08,True,17500,1500,1500,930,,27.0
2019,3,12,19/05/14,False,17866,1524,1560,1000,123.3,27.0
2019,6,3,19/08/09,False,4258,353,363,237,29.2,
2019,9,3,19/11/12,False,5038,528,529,317,39.0,
2019,12,3,20/02/13,False,3585,95,86,26,3.2,
2020,3,3,20/05/13,False,5076,392,369,304,37.7,
2020,3,12,19/05/14,True,18800,1750,1750,1120,,28.0
2020,3,12,19/11/12,True,18500,1600,1600,1020,,28.0
2020,3,12,20/05/13,False,17957,1368,1347,884,109.5,28.0
2020,6,3,20/08/07,False,3985,368,369,244,30.7,
2020,9,3,20/11/13,False,4471,367,389,216,27.1,
2020,12,3,21/02/10,False,4014,253,261,146,18.3,
2021,3,3,21/05/13,False,5121,389,414,313,39.2,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/08/07,True,16000,1000,1000,650,,28.0
2021,3,12,21/04/26,True,17590,1370,1430,910,,29.0
2021,3,12,21/05/13,False,17591,1377,1433,919,115.0,29.0
2021,6,3,21/08/06,False,4660,429,432,298,37.3,
2021,9,3,21/11/12,False,5396,593,594,361,45.2,
2021,12,3,22/02/10,False,4640,328,335,193,24.1,
2022,3,3,22/05/12,False,5610,421,447,338,42.2,
2022,3,12,21/05/13,True,18500,1600,1600,1060,,30.0
2022,3,12,21/11/12,True,19656,1852,1856,1200,,31.0
2022,3,12,22/02/10,True,20000,1852,1856,1200,,32.0
2022,3,12,22/05/12,False,20306,1771,1808,1190,148.6,32.0
2022,6,3,22/08/10,False,5678,539,567,379,47.4,
2022,9,3,22/11/11,False,6002,566,601,406,50.7,
2022,12,3,23/02/10,False,5320,370,299,198,24.7,
2023,3,3,23/05/11,False,6575,490,494,431,53.8,
2023,3,12,22/05/12,True,21500,2000,2000,1340,,33.0
2023,3,12,22/11/11,True,22500,2065,2128,1425,,38.0
2023,3,12,23/05/11,False,23575,1965,1961,1414,176.3,38.0
2023,6,3,23/08/10,False,6355,620,714,493,61.5,
2023,9,3,23/11/10,False,7036,905,934,612,76.3,
2023,12,3,24/02/09,False,7090,879,778,519,64.7,
2024,3,3,24/05/10,False,6614,315,388,262,32.7,
2024,3,12,23/05/11,True,25500,2300,2250,1500,,56.0
2024,3,12,23/11/10,True,26500,2650,2650,1730,215.5,65.0
2024,3,12,24/05/10,False,27095,2719,2814,1886,235.1,70
2024,6,3,24/08/09,False,6196,552,660,417,51.9,
2024,9,3,24/11/14,False,6871,612,442,314,39.1,
2025,3,12,24/05/10,True,28500,2900,2900,1980,246.5,74
2025,3,12,24/11/14,True,27200,2220,2220,1520,189.1,74
