year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,1,12,,False,240,,0,0,-865.7,0.0
2015,1,12,,False,286,,16,8,10572.0,0.0
2016,1,12,,False,357,,1,10,12537.0,0.0
2017,1,12,,False,427,-19,-19,-13,-10003.0,0.0
2018,1,12,,False,532,52,52,31,15.9,0.0
2019,1,3,19/03/15,False,170,44,43,21,4.4,
2019,1,12,18/03/15,False,606,124,119,78,19.6,0.0
2019,4,3,19/06/14,False,170,38,39,27,5.6,
2019,7,3,19/09/13,False,168,31,30,21,4.3,
2019,10,3,19/12/13,False,169,35,35,24,5.0,
2020,1,3,20/03/16,False,177,43,43,26,5.3,
2020,1,12,18/03/15,True,702,178,178,118,,0.0
2020,1,12,19/03/15,False,655,146,135,84,17.5,0.0
2020,4,3,20/06/12,False,178,30,30,20,4.2,
2020,7,3,20/09/14,False,190,48,48,31,6.4,
2020,10,3,20/12/15,False,197,43,43,29,6.0,
2021,1,3,21/03/17,False,212,57,57,39,8.0,
2021,1,12,19/03/15,True,747,212,205,142,,5.0
2021,1,12,20/03/16,False,684,147,147,98,20.1,5.0
2021,1,12,21/03/17,False,777,178,178,119,24.4,10
2021,4,3,21/06/14,False,219,67,68,46,9.6,
2021,7,3,21/09/14,False,220,49,49,34,7.0,
2021,10,3,21/12/15,False,227,73,73,50,10.3,
2022,1,3,22/03/17,False,236,81,80,52,10.7,
2022,1,12,20/03/16,True,766,156,156,103,,10.0
2022,1,12,21/03/17,False,777,178,178,119,24.4,10.0
2022,1,12,22/03/17,False,902,270,270,182,37.3,10
2022,4,3,22/06/14,False,229,69,69,46,9.5,
2022,7,3,22/09/14,False,240,79,79,54,11.0,
2022,10,3,22/12/15,False,244,84,84,57,11.7,
2023,1,3,23/03/17,False,273,117,118,78,16.0,
2023,1,12,21/03/17,True,901,186,186,123,,10.0
2023,1,12,21/09/14,True,908,224,225,154,,10.0
2023,1,12,22/02/15,True,903,271,272,186,,10.0
2023,1,12,22/03/17,False,902,270,270,182,37.3,10.0
2023,1,12,23/03/17,False,986,349,350,235,48.1,13
2023,4,3,23/06/14,False,273,108,108,73,15.0,
2023,7,3,23/09/14,False,283,122,121,82,16.8,
2023,10,3,23/12/15,False,298,127,128,87,17.8,
2024,1,3,24/03/18,False,317,126,125,82,16.8,
2024,1,12,22/03/17,True,1017,341,341,234,,13.0
2024,1,12,23/03/17,False,986,349,350,235,48.1,13.0
2024,1,12,24/03/18,False,1171,483,482,324,66.4,18
2024,4,3,24/06/14,False,310,112,112,72,14.8,
2024,7,3,24/09/17,False,313,111,111,73,15.0,
2024,10,3,24/12/16,False,326,140,139,92,18.8,
2025,1,12,23/03/17,True,1116,413,413,278,,16.0
2025,1,12,23/12/15,True,1167,465,465,315,64.4,16.0
2025,1,12,24/03/18,False,1171,483,482,324,66.4,18
2025,1,12,24/03/18,True,1285,561,561,371,75.9,21
2026,1,12,24/03/18,True,1285,561,561,371,75.9,21
