year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,10531,457,511,63,11.0,10.0
2000,3,12,,False,13303,308,415,117,20.5,10.0
2001,3,12,01/10/25,False,15229,792,800,306,48.6,7.5
2002,3,12,02/05/20,False,17156,1141,1081,541,31.2,6.0
2003,3,12,03/05/15,False,18211,1073,1120,632,34.2,15.0
2004,3,12,04/05/17,False,19542,988,943,470,25.4,16.0
2005,3,12,05/05/17,False,19669,459,558,81,4.4,6.0
2006,3,12,06/05/16,False,19828,421,631,249,13.5,10.0
2007,3,12,07/05/15,False,20553,1173,1333,742,40.1,12.0
2008,3,12,08/05/14,False,20741,1069,1230,443,24.0,16.0
2009,3,12,09/05/14,False,21092,1330,1352,669,36.6,17.0
2010,3,12,10/05/14,False,23991,623,442,40,2.2,17.0
2011,3,12,11/05/13,False,24575,465,283,-244,-13.4,20.0
2012,3,12,12/05/15,False,22578,-606,-530,-799,-43.8,0.0
2013,3,12,13/05/13,False,20999,136,377,977,53.6,0.0
2014,3,12,14/05/15,False,20526,1034,1299,816,44.7,1.0
2015,3,12,15/05/14,False,19537,140,404,208,11.2,1.0
2016,3,12,16/05/13,False,20007,605,635,213,11.5,2.0
2017,3,12,17/05/15,False,20440,713,692,490,26.5,4.0
2018,3,12,18/05/15,False,20951,833,735,442,23.9,5.0
2019,3,3,19/05/15,False,4959,-196,-193,-120,-6.5,
2019,3,12,18/05/15,True,21200,910,880,550,,8.0
2019,3,12,19/05/09,True,20474,340,409,309,,8.0
2019,3,12,19/05/15,False,20474,340,409,309,16.7,8.0
2019,6,3,19/08/05,False,5547,551,649,338,18.3,
2019,9,3,19/11/05,False,5478,606,604,433,23.4,
2019,12,3,20/02/04,False,4423,-634,-633,-481,-26.0,
2020,3,3,20/05/15,False,4883,-361,-360,-187,-10.1,
2020,3,12,19/05/15,True,20430,320,322,100,,5.0
2020,3,12,20/05/11,True,20331,162,260,103,,5.0
2020,3,12,20/05/15,False,20331,162,260,103,5.6,5.0
2020,6,3,20/08/06,False,5105,512,513,350,18.9,
2020,9,3,20/11/05,False,5039,395,549,383,20.7,
2020,12,3,21/02/05,False,4550,-366,-361,-256,-13.9,
2021,3,3,21/05/14,False,5055,-137,-55,-72,-3.9,
2021,3,12,20/05/15,True,20350,690,684,410,,5.0
2021,3,12,21/05/11,True,19749,404,646,405,,5.0
2021,3,12,21/05/14,False,19749,404,646,405,21.9,5.0
2021,6,3,21/08/06,False,5736,622,628,432,23.4,
2021,9,3,21/11/05,False,5420,489,526,343,18.6,
2021,12,3,22/02/07,False,4443,-445,-445,-319,-17.2,
2022,3,3,22/05/13,False,4872,-253,-267,-12,-0.7,
2022,3,12,21/05/14,True,20500,600,578,380,,6.0
2022,3,12,22/05/09,True,20471,413,442,444,,6.0
2022,3,12,22/05/13,False,20471,413,442,444,24.1,6.0
2022,6,3,22/08/05,False,5575,549,534,351,19.0,
2022,9,3,22/11/07,False,5187,392,391,263,14.2,
2022,12,3,23/02/06,False,4187,-600,-573,-410,-22.3,
2023,3,3,23/05/15,False,4762,-22,-28,10,0.6,
2023,3,12,22/05/13,True,20450,650,608,400,,6.0
2023,3,12,23/05/11,True,19711,319,324,214,,6.0
2023,3,12,23/05/15,False,19711,319,324,214,11.7,6.0
2023,6,3,23/08/04,False,5206,123,106,83,4.6,
2023,9,3,23/11/06,False,4919,129,120,90,5.0,
2023,12,3,24/02/06,False,4244,-573,-579,-409,-22.6,
2024,3,3,24/05/15,False,4632,14,24,17,0.9,
2024,3,12,23/05/15,True,19620,380,330,210,,6.0
2024,3,12,24/02/06,True,19113,-210,-248,-171,-9.4,6.0
2024,3,12,24/05/13,True,19001,-307,-329,-219,-12.1,6
2024,3,12,24/05/15,False,19001,-307,-329,-219,-12.1,6
2024,6,3,24/08/06,False,5023,318,298,196,10.9,
2024,9,3,24/11/06,False,5112,505,546,381,21.0,
2024,12,3,25/02/06,False,4300,-384,-392,-289,-16.0,
2025,3,12,24/05/15,True,19220,270,220,150,8.3,4
