year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,3,12,,False,3885,95,54,-17,-6.9,0.0
2002,3,12,,False,4369,246,213,81,26.5,6.25
2003,3,12,,False,4170,199,171,51,14.9,6.25
2004,3,12,,False,4645,267,237,122,35.2,6.25
2005,3,12,05/06/13,False,5163,266,244,138,19.9,3.13
2006,3,12,06/05/19,False,5647,348,320,186,24.6,6.25
2007,3,12,07/05/08,False,6702,457,448,262,33.9,8.75
2008,3,12,08/05/09,False,8007,574,562,223,28.9,12.5
2009,3,12,09/05/14,False,9150,530,519,294,35.9,12.5
2010,3,12,10/05/13,False,6749,249,334,187,22.4,12.5
2011,3,12,11/05/13,False,6415,133,197,104,12.5,12.5
2012,3,12,12/05/11,False,7192,310,322,170,20.4,12.5
2013,3,12,13/05/10,False,7629,372,364,226,27.1,12.5
2014,3,12,14/05/09,False,9103,570,576,374,44.8,12.5
2015,3,12,15/05/11,False,10019,650,660,409,48.9,12.5
2016,3,12,16/05/11,False,10465,863,847,562,67.3,15.0
2017,3,12,17/05/10,False,11539,938,924,641,76.7,22.5
2018,3,12,18/05/10,False,12716,983,988,666,79.7,25.0
2019,3,3,19/05/09,False,4022,505,510,383,45.8,
2019,3,12,18/05/10,True,13661,1268,1264,847,,25.0
2019,3,12,19/02/08,True,13661,1268,1264,847,,30.0
2019,3,12,19/05/09,False,14151,1291,1300,920,110.1,30.0
2019,6,3,19/07/26,False,3503,224,223,151,18.2,
2019,9,3,19/10/29,False,4122,479,482,330,39.5,
2019,12,3,20/01/30,False,4169,460,472,323,38.7,
2020,3,3,20/05/11,False,4456,560,560,433,51.8,
2020,3,12,19/05/09,True,14979,1408,1412,946,,30.0
2020,3,12,20/02/07,True,14979,1408,1412,946,,50.0
2020,3,12,20/04/30,True,16250,1723,1737,1237,,50.0
2020,3,12,20/05/11,False,16250,1723,1737,1237,148.1,50.0
2020,6,3,20/07/28,False,3870,218,217,147,17.6,
2020,9,3,20/10/28,False,3911,315,318,217,26.0,
2020,12,3,21/01/28,False,3948,433,452,310,37.1,
2021,3,3,21/05/11,False,4429,601,602,415,49.7,
2021,3,12,20/05/11,True,17267,1738,1738,1165,,50.0
2021,3,12,21/01/28,True,15828,1385,1405,959,,60.0
2021,3,12,21/05/11,False,16158,1567,1589,1089,130.3,60.0
2021,6,3,21/07/28,False,4113,250,257,175,21.0,
2021,9,3,21/10/28,False,4399,490,491,336,40.2,
2021,12,3,22/01/31,False,4688,586,591,405,48.5,
2022,3,3,22/05/11,False,5205,752,774,576,68.9,
2022,3,12,21/05/11,True,17264,1726,1747,1196,,50.0
2022,3,12,22/01/31,True,17264,1726,1747,1196,,60.0
2022,3,12,22/04/28,True,18405,2078,2113,1492,,60.0
2022,3,12,22/05/11,False,18405,2078,2113,1492,178.5,60.0
2022,6,3,22/07/28,False,5128,430,431,42,5.1,
2022,9,3,22/10/28,False,5361,638,638,435,52.1,
2022,12,3,23/01/31,False,5464,699,709,486,58.2,
2023,3,3,23/05/10,False,5603,734,737,638,76.4,
2023,3,12,22/05/11,True,21171,2287,2316,1221,,60.0
2023,3,12,23/01/31,True,21171,2287,2316,1221,,70.0
2023,3,12,23/04/28,True,21565,2510,2524,1615,,70.0
2023,3,12,23/05/10,False,21556,2501,2515,1601,191.6,70.0
2023,6,3,23/07/28,False,5555,472,485,367,44.0,
2023,9,3,23/10/27,False,5753,714,724,531,63.6,
2023,12,3,24/01/31,False,5932,779,784,576,68.9,
2024,3,3,24/05/08,False,6080,738,775,495,29.6,
2024,3,12,23/05/10,True,23815,2516,2542,1817,,70.0
2024,3,12,24/01/31,True,23815,2516,2542,1817,217.4,80.0
2024,3,12,24/05/08,False,23320,2703,2768,1969,117.8,40
2024,6,3,24/07/26,False,6190,474,489,352,21.2,
2024,9,3,24/10/28,False,6445,747,749,548,33.0,
2024,12,3,25/01/31,False,6578,838,883,654,39.4,
2025,3,12,24/05/08,True,26718,3084,3114,2198,131.5,40
2025,3,12,25/01/17,True,26718,3084,3114,2198,132.7,60
