year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,39429,4452,4837,2221,11107.0,5000.0
2000,3,12,,False,35981,3573,4547,1761,8570.5,4200.0
2001,3,12,,False,34411,3013,3480,1259,70.0,30.0
2002,3,12,02/11/06,False,35978,3535,4272,1907,106.3,30.0
2003,3,12,03/05/19,False,40281,5468,5715,2981,200.7,42.0
2004,3,12,04/05/14,False,39433,4849,5342,3068,196.8,50.0
2005,3,12,05/05/13,False,49832,5988,6638,3484,219.2,70.0
2006,3,12,06/05/12,False,49089,6365,6782,3495,236.4,80.0
2007,3,12,07/05/14,False,47180,4373,4932,228,15.4,60.0
2008,3,12,08/05/14,False,36466,-36,779,-187,-12.7,50.0
2009,3,12,09/05/14,False,52282,4799,4991,3523,238.3,70.0
2010,3,12,10/05/10,False,51857,4626,4903,2347,158.8,70.0
2011,3,12,11/05/13,False,34483,226,356,-342,-23.1,40.0
2012,3,12,12/05/11,False,47096,3525,3541,1663,112.5,40.0
2013,3,12,13/05/13,False,58861,7023,7244,4161,281.5,90.0
2014,3,12,14/05/12,False,56954,5338,5474,3278,221.8,80.0
2015,3,12,15/05/11,False,54043,1425,1566,874,59.2,70.0
2016,3,12,16/05/13,False,47004,-894,-749,-1676,-113.4,50.0
2017,3,12,17/05/15,False,40714,1048,1374,502,34.0,50.0
2018,3,12,18/05/14,False,34093,1192,1390,785,53.1,40.0
2019,3,3,19/05/14,False,6371,-314,-268,-79,-5.4,
2019,3,12,18/05/14,True,35000,1300,1400,800,,40.0
2019,3,12,19/05/07,True,31160,1530,1750,1260,,40.0
2019,3,12,19/05/14,False,31166,1527,1748,1263,85.5,40.0
2019,6,3,19/08/08,False,9140,787,829,546,37.0,
2019,9,3,19/11/13,False,9503,515,592,366,24.8,
2019,12,3,20/02/12,False,8458,509,564,365,24.7,
2020,3,3,20/05/21,False,5821,-380,-311,-216,-14.6,
2020,3,12,19/05/14,True,34000,1200,1250,800,,40.0
2020,3,12,20/05/21,False,32922,1431,1674,1061,71.8,40.0
2020,6,3,20/08/07,False,5322,-321,-277,-211,-14.3,
2020,9,3,20/11/12,False,5777,136,259,163,11.2,
2020,12,3,21/02/10,False,6891,783,849,567,38.4,
2021,3,3,21/05/13,False,5355,9,155,93,6.3,
2021,3,12,20/05/21,True,28000,400,500,300,,40.0
2021,3,12,21/03/22,True,23200,400,700,500,,40.0
2021,3,12,21/05/13,False,23345,607,986,612,41.4,40.0
2021,6,3,21/08/13,False,5363,375,398,264,17.9,
2021,9,3,21/11/12,False,6684,488,521,414,28.0,
2021,12,3,22/02/10,False,7011,652,664,594,40.2,
2022,3,3,22/05/13,False,5332,-324,-216,-44,-3.0,
2022,3,12,21/05/13,True,26000,850,1000,650,,40.0
2022,3,12,21/08/30,True,26000,850,1000,650,,55.0
2022,3,12,22/02/24,True,24500,950,1100,750,,60.0
2022,3,12,22/05/13,False,24390,1191,1367,1228,83.1,60.0
2022,6,3,22/08/12,False,5818,227,306,191,13.0,
2022,9,3,22/11/14,False,5471,522,565,379,25.7,
2022,12,3,23/02/09,False,11997,3200,3273,2262,153.1,
2023,3,3,23/05/15,False,8538,70,116,95,6.4,
2023,3,12,22/05/13,True,26000,850,950,650,,40.0
2023,3,12,22/11/14,True,26500,1100,1300,850,,40.0
2023,3,12,22/12/05,True,29000,1850,2050,1300,,60.0
2023,3,12,23/02/09,True,30000,3000,3200,2100,,70.0
2023,3,12,23/05/15,False,31824,4019,4260,2927,198.1,70.0
2023,6,3,23/08/10,False,15965,4837,4855,3369,227.9,
2023,9,3,23/11/13,False,13203,3062,3083,2133,144.3,
2023,12,3,24/02/13,False,14681,3765,3793,2672,180.8,
2024,3,3,24/05/15,False,10012,337,371,290,19.6,
2024,3,12,23/05/15,True,38000,4200,4350,3000,,50.0
2024,3,12,23/11/13,True,51000,10500,10600,7200,,100.0
2024,3,12,24/02/13,True,53500,11700,11800,8200,554.7,120.0
2024,3,12,24/05/15,False,53861,12001,12102,8464,572.6,120
2024,6,3,24/08/09,False,18600,5583,5605,3883,262.7,
2024,9,3,24/11/14,False,15866,3503,3530,2327,157.4,
2025,3,12,24/05/15,True,55000,12400,12500,8500,575.0,120
