year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2000,3,12,,False,4191,39,32,8,8.9,3.75
2001,3,12,,False,4514,73,63,16,16.7,0.0
2002,3,12,,False,5058,222,211,68,58.0,11.25
2003,3,12,,False,5578,300,214,174,113.5,21.13
2004,3,12,04/12/21,False,5948,336,359,197,33.6,7.25
2005,3,12,05/05/20,False,6364,484,450,246,22.7,6.25
2006,3,12,06/05/22,False,6357,383,331,177,11.3,4.75
2007,3,12,07/05/22,False,4220,79,66,-277,-17.9,0.0
2008,3,12,08/05/16,False,2761,-373,-388,-844,-54.9,0.0
2009,3,12,09/05/15,False,3005,24,24,16,1.1,0.0
2010,3,12,10/05/14,False,2673,10,20,-148,-9.6,0.0
2011,3,12,11/05/12,False,2402,-152,-178,-293,-19.1,0.0
2012,3,12,12/05/11,False,2763,95,76,72,4.7,0.0
2013,3,12,13/05/14,False,2638,-37,-52,-93,-6.1,0.0
2014,3,12,14/05/14,False,2560,-121,-153,-147,-9.6,0.0
2015,3,12,15/05/14,False,2804,-212,-207,-211,-13.8,0.0
2016,3,12,16/05/13,False,2639,26,0,-19,-1.3,0.0
2017,3,12,17/05/12,False,2434,-105,-97,-99,-6.5,0.0
2018,3,12,18/05/11,False,3221,166,173,154,10.0,0.0
2019,3,3,19/05/10,False,1108,123,126,96,6.2,
2019,3,12,18/05/11,True,3800,200,183,127,,0.0
2019,3,12,19/05/10,False,3660,244,229,207,13.5,0.0
2019,6,3,19/08/13,False,1014,34,43,12,0.8,
2019,9,3,19/11/08,False,825,27,29,31,1.9,
2019,12,3,20/02/13,False,947,67,69,57,3.5,
2020,3,3,20/05/14,False,1265,135,147,114,6.9,
2020,3,12,19/05/10,True,4130,280,260,180,,0.0
2020,3,12,19/05/30,True,4130,280,260,180,,5.0
2020,3,12,20/05/14,False,4051,263,288,214,13.0,5.0
2020,6,3,20/08/13,False,911,67,66,38,2.4,
2020,9,3,20/11/09,False,1030,103,111,79,4.8,
2020,12,3,21/02/10,False,1220,157,164,119,7.2,
2021,3,3,21/05/13,False,1540,213,202,201,12.1,
2021,3,12,20/05/14,True,4180,200,200,140,,5.0
2021,3,12,21/02/10,True,4646,480,495,357,,5.0
2021,3,12,21/04/26,True,4725,551,551,417,,5.0
2021,3,12,21/05/13,False,4701,540,543,437,26.4,5.0
2021,6,3,21/08/13,False,1071,36,32,-23,-1.5,
2021,9,3,21/11/12,False,1278,142,142,104,6.4,
2021,12,3,22/02/10,False,1282,97,95,72,4.4,
2022,3,3,22/05/13,False,1592,166,170,120,7.4,
2022,3,12,21/05/13,True,5200,170,170,130,,5.0
2022,3,12,21/11/12,True,5200,250,250,135,,5.0
2022,3,12,22/04/27,True,5231,451,449,280,,7.0
2022,3,12,22/05/13,False,5223,441,439,273,16.9,7.0
2022,6,3,22/08/12,False,1196,-18,-19,-57,-3.5,
2022,9,3,22/11/11,False,1278,-24,-20,-23,-1.4,
2022,12,3,23/02/10,False,1330,-27,7,-37,-2.3,
2023,3,3,23/05/15,False,1872,184,159,163,9.9,
2023,3,12,22/05/13,True,6200,370,370,250,,5.0
2023,3,12,23/02/10,True,5650,80,90,-20,,5.0
2023,3,12,23/05/10,True,5670,123,135,33,,5.0
2023,3,12,23/05/15,False,5676,115,127,46,2.8,5.0
2023,6,3,23/08/14,False,1367,-9,-5,-11,-0.7,
2023,9,3,23/11/14,False,1642,33,63,31,2.0,
2023,12,3,24/02/14,False,1705,69,87,42,2.6,
2024,3,3,24/05/15,False,2167,179,251,126,7.7,
2024,3,12,23/05/15,True,6345,240,240,168,10.3,5.0
2024,3,12,24/05/09,True,6881,273,397,221,13.6,5
2024,3,12,24/05/15,False,6881,272,396,188,11.5,7
2024,6,3,24/08/14,False,1658,-109,-71,-74,-4.5,
2024,9,3,24/11/14,False,2297,88,93,31,1.9,
2025,3,12,24/05/15,True,8455,376,376,262,16.0,5
