year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/13,False,6707,419,455,246,166.6,62.5
2000,3,12,00/05/17,False,6653,550,595,384,261.8,62.5
2001,3,12,01/05/17,False,6462,702,702,291,198.8,75.0
2002,3,12,02/05/16,False,6139,446,457,248,169.0,62.5
2003,3,12,03/05/15,False,5604,378,377,184,123.8,62.5
2004,3,12,04/05/18,False,5357,407,395,256,172.5,75.0
2005,3,12,05/05/18,False,5243,293,338,229,154.7,62.5
2006,3,12,06/05/18,False,5200,159,259,120,81.0,62.5
2007,3,12,07/05/14,False,5119,259,297,-210,-144.0,62.5
2008,3,12,08/05/14,False,5117,141,191,39,27.3,62.5
2009,3,12,09/05/13,False,4990,-86,-132,-272,-186.3,62.5
2010,3,12,10/05/13,False,4799,-208,-209,-284,-206.1,62.5
2011,3,12,11/05/12,False,5981,-12,38,157,114.6,75.0
2012,3,12,12/05/11,False,6291,-33,15,4,3.0,62.5
2013,3,12,13/05/14,False,6168,-49,-14,-31,-23.0,62.5
2014,3,12,14/05/13,False,7008,-44,-35,-116,-84.5,62.5
2015,3,12,15/05/13,False,6729,-149,-88,67,49.3,62.5
2016,3,12,16/05/13,False,6864,-59,-14,-2,-2.0,62.5
2017,3,12,17/05/12,False,6326,20,60,28,20.4,62.5
2018,3,12,18/05/14,False,6352,-39,34,990,719.6,62.5
2019,3,3,19/05/15,False,1630,-7,7,8,5.8,
2019,3,12,18/05/14,True,6533,0,50,3,,62.5
2019,3,12,18/11/12,True,6329,-33,27,-223,,62.5
2019,3,12,19/05/15,False,6401,-42,30,-216,-157.3,62.5
2019,6,3,19/08/09,False,1566,10,33,19,13.8,
2019,9,3,19/11/13,False,1594,61,76,43,31.6,
2019,12,3,20/02/13,False,1472,-13,18,7,5.1,
2020,3,3,20/05/27,False,1418,-16,-6,-94,-69.2,
2020,3,12,19/05/15,True,6839,162,206,124,,62.5
2020,3,12,19/11/13,True,6261,99,169,92,,62.5
2020,3,12,20/05/26,True,6050,42,121,-25,,62.5
2020,3,12,20/05/27,False,6050,42,121,-25,-18.4,62.5
2020,6,3,20/08/13,False,1681,124,144,121,88.6,
2020,9,3,20/11/13,False,1393,13,22,30,21.8,
2020,12,3,21/02/12,False,1413,-12,1,3,2.2,
2021,3,3,21/05/14,False,1343,-30,-21,-17,-12.4,
2021,3,12,20/05/27,True,,,,,,
2021,3,12,20/11/13,True,5733,131,193,171,,62.5
2021,3,12,21/05/14,False,5830,95,146,137,100.0,70.0
2021,6,3,21/08/13,False,1329,-54,-42,-41,-29.9,
2021,9,3,21/11/12,False,1415,-24,-23,-33,-24.1,
2021,12,3,22/02/14,False,1309,-61,-41,-38,-27.8,
2022,3,3,22/05/13,False,1364,-73,-62,-52,-37.8,
2022,3,12,21/05/14,True,5352,-180,-127,-132,,62.5
2022,3,12,22/05/12,True,5417,-212,-168,-164,,50.0
2022,3,12,22/05/13,False,5417,-212,-168,-164,-119.3,50.0
2022,6,3,22/08/10,False,1423,-54,-32,-27,-20.1,
2022,9,3,22/11/11,False,1477,-41,-40,-89,-64.9,
2022,12,3,23/02/13,False,1464,-32,-11,-18,-13.1,
2023,3,3,23/05/15,False,1378,-81,-41,-54,-39.4,
2023,3,12,22/05/13,True,5694,-238,-185,-187,,50.0
2023,3,12,22/11/10,True,5740,-101,-52,-92,,50.0
2023,3,12,23/02/13,True,5685,-189,-143,-182,,50.0
2023,3,12,23/05/15,False,5742,-208,-124,-188,-137.3,50.0
2023,6,3,23/08/10,False,1505,20,52,52,38.1,
2023,9,3,23/11/13,False,1524,-20,-7,67,48.7,
2023,12,3,24/02/13,False,1398,-33,-15,-17,-12.5,
2024,3,3,24/05/14,False,1378,-82,-36,-12,-8.7,
2024,3,12,23/05/15,True,6050,-220,-128,-133,,50.0
2024,3,12,23/08/10,True,6145,-89,20,-7,,50.0
2024,3,12,23/11/10,True,5880,-81,23,97,70.5,50.0
2024,3,12,24/05/13,True,5805,-115,-6,90,65.5,50
2024,3,12,24/05/14,False,5805,-115,-6,90,65.5,50
2024,6,3,24/08/13,False,1412,-38,-11,-6,-4.4,
2024,9,3,24/11/13,False,1465,-59,-77,-75,-54.6,
2025,3,12,24/05/14,True,5711,-282,-198,-210,-152.6,50
2025,3,12,24/11/12,True,5635,-188,-105,-85,-62.0,50
