year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2017,12,12,,False,280,,69,25,32.3,0.0
2018,12,12,,False,325,,64,-65,-81.6,0.0
2019,12,12,,False,360,,104,43,54.0,0.0
2020,12,12,,False,455,120,121,78,97.6,0.0
2021,12,12,,False,605,75,75,47,59.3,0.0
2022,12,3,23/02/14,False,211,24,12,9,11.2,
2022,12,12,22/12/21,True,796,161,144,94,,0.0
2022,12,12,23/02/14,False,847,157,142,96,119.6,0.0
2023,3,3,23/05/15,False,274,71,70,45,46.1,
2023,6,3,23/08/14,False,245,15,15,10,10.1,
2023,9,3,23/11/14,False,235,-16,-16,-12,-12.1,
2023,12,3,24/02/14,False,265,-31,-27,-16,-16.0,
2023,12,12,23/02/14,True,1031,176,176,122,,0.0
2023,12,12,23/11/14,True,1031,18,18,7,,0.0
2023,12,12,24/02/14,False,1019,39,42,27,27.0,0.0
2024,3,3,24/05/15,False,267,12,15,10,10.6,
2024,6,3,24/08/14,False,283,22,24,16,16.0,
2024,9,3,24/11/14,False,238,-16,-16,-11,-11.0,
2024,12,12,24/02/14,True,1062,20,21,14,13.9,0.0
