year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,5,12,99/07/26,False,40210,1296,1287,466,39.6,11.0
2000,5,12,00/07/24,False,41121,1491,1485,591,50.3,12.0
2001,5,12,01/07/26,False,40480,1307,1340,556,47.3,12.0
2002,5,12,02/07/23,False,40784,1010,1053,408,34.7,12.0
2003,5,12,03/07/24,False,41955,830,882,115,8.2,10.0
2004,5,12,04/07/22,False,43884,995,1041,519,42.7,12.0
2005,5,12,05/07/22,False,42823,1051,1107,574,47.4,12.0
2006,5,12,06/07/25,False,42610,946,1006,550,47.2,13.0
2007,5,12,07/07/24,False,43618,1069,1118,556,47.7,14.0
2008,5,12,08/07/24,False,43957,1183,1197,654,56.1,14.0
2009,5,12,09/07/16,False,44271,1432,1477,817,70.1,16.0
2010,5,12,10/07/15,False,45995,1613,1658,981,84.2,19.0
2011,5,12,11/07/14,False,51072,1733,1785,998,85.6,21.0
2012,5,12,12/07/12,False,51406,1529,1610,863,74.0,21.0
2013,5,12,13/07/11,False,54006,1383,1481,886,75.5,21.0
2014,5,12,14/07/10,False,56505,1811,1920,1142,97.3,23.0
2015,5,12,15/07/09,False,58781,2143,2274,1366,116.4,25.0
2016,5,12,16/07/11,False,58099,2144,2281,1465,124.8,27.0
2017,5,12,17/07/11,False,57848,2015,2116,1489,126.9,26.0
2018,5,12,18/07/13,False,59102,1747,1891,978,83.4,26.0
2019,2,3,19/04/04,False,11100,167,209,140,11.9,
2019,5,3,19/07/12,False,22351,1267,1297,886,75.5,
2019,5,12,18/07/13,True,60000,1900,2000,1400,,26.0
2019,5,12,19/07/12,False,58592,1785,1899,1284,109.4,28.0
2019,8,3,19/10/02,False,13490,275,319,217,18.5,
2019,11,3,20/01/06,False,11616,-123,-104,-63,-5.4,
2020,2,3,20/04/02,False,11059,238,268,181,15.5,
2020,5,3,20/07/14,False,22014,1097,1130,787,67.3,
2020,5,12,19/07/12,True,59500,1800,1900,1350,,28.0
2020,5,12,20/04/02,True,58500,1500,1600,1100,,28.0
2020,5,12,20/07/14,False,58179,1487,1613,1122,96.0,28.0
2020,8,3,20/10/02,False,14639,340,375,260,22.3,
2020,11,3,21/01/05,False,11542,-94,-75,-37,-3.2,
2021,2,3,21/04/02,False,11488,233,276,192,16.5,
2021,5,3,21/07/13,False,23110,1182,1189,1021,87.5,
2021,5,12,20/07/14,True,59500,1550,1650,1150,,28.0
2021,5,12,21/07/13,False,60779,1661,1765,1436,123.1,29.0
2021,8,3,21/10/06,False,14439,315,355,235,20.2,
2021,11,3,22/01/05,False,11466,-54,-18,-39,-3.4,
2022,2,3,22/04/04,False,11478,112,137,91,7.8,
2022,5,3,22/07/12,False,23308,1462,1435,1015,87.2,
2022,5,12,21/07/13,True,61000,1600,1700,1100,,29.0
2022,5,12,22/04/04,True,60500,1500,1600,1050,,29.0
2022,5,12,22/07/12,False,60691,1835,1909,1302,111.8,29.0
2022,8,3,22/10/07,False,14577,291,340,224,19.4,
2022,11,3,23/01/05,False,13699,243,258,217,18.8,
2023,2,3,23/04/05,False,11122,30,84,56,4.9,
2023,5,3,23/07/11,False,22781,1221,1231,929,80.5,
2023,5,12,22/07/12,True,61500,1850,1950,1250,,29.0
2023,5,12,23/07/11,False,62179,1785,1913,1426,123.6,31.0
2023,8,3,23/10/06,False,13727,258,309,208,18.2,
2023,11,3,24/01/05,False,12813,128,155,104,9.1,
2024,2,3,24/04/03,False,11834,-58,-28,-53,-4.6,
2024,5,3,24/07/10,False,23224,1150,1134,918,80.6,
2024,5,12,23/07/11,True,64000,1850,2000,1450,128.1,31.0
2024,5,12,24/07/10,False,61598,1478,1570,1177,103.3,33
2024,8,3,24/10/04,False,14832,131,192,106,9.4,
2024,11,3,25/01/07,False,13264,209,239,163,14.5,
2025,5,12,24/07/10,True,63500,1650,1750,1200,106.2,33
