year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,155049,1774,1134,-1372,-97.9,80.0
2000,3,12,00/05/19,False,126677,2923,2424,1016,72.8,80.0
2001,3,12,01/05/18,False,132437,3519,2149,-909,-65.6,80.0
2002,3,12,02/05/17,False,119795,-1298,-2925,-5586,-410.3,40.0
2003,3,12,03/05/16,False,123128,2227,850,-5372,-404.8,40.0
2004,3,12,04/05/20,False,169344,2132,778,-11840,-925.2,40.0
2005,3,12,05/05/19,False,169091,1813,1301,1013,79.5,40.0
2006,3,12,06/05/19,False,166895,-1010,-1150,692,53.8,40.0
2007,3,12,07/05/18,False,151371,1070,33,557,43.7,40.0
2008,3,12,08/05/16,False,166893,-1918,-3091,-12963,-1015.9,20.0
2009,3,12,09/05/15,False,158563,2589,1524,-23202,-1782.7,0.0
2010,3,12,10/05/14,False,119097,6756,5712,-5420,-410.0,0.0
2011,3,12,11/05/13,False,94973,3491,2732,1478,111.8,20.0
2012,3,12,12/05/11,False,97075,4238,3708,2206,166.9,20.0
2013,3,12,13/05/10,False,98175,5888,5525,2898,219.3,40.0
2014,3,12,14/05/12,False,103664,5402,4691,3747,283.5,40.0
2015,3,12,15/05/12,False,98394,2925,2553,1598,123.4,40.0
2016,3,12,16/05/12,False,101964,3330,2889,2194,169.8,40.0
2017,3,12,17/05/12,False,101647,3421,3023,4103,326.1,50.0
2018,3,12,18/05/14,False,107122,3409,3077,2400,191.7,60.0
2019,3,3,19/05/13,False,28051,924,1072,1087,86.8,
2019,3,12,18/05/14,True,107000,2200,2100,1500,,60.0
2019,3,12,19/05/07,True,108786,3003,3200,2075,,60.0
2019,3,12,19/05/13,False,108786,3003,3200,2075,165.7,60.0
2019,6,3,19/08/05,False,20605,-252,-285,-280,-22.4,
2019,9,3,19/11/05,False,29180,1208,1268,676,54.0,
2019,12,3,20/02/07,False,30511,2061,2017,1619,129.5,
2020,3,3,20/05/14,False,29608,1323,1392,758,60.9,
2020,3,12,19/05/13,True,108000,3000,3000,2200,,60.0
2020,3,12,20/02/07,True,109000,3700,3700,2500,,60.0
2020,3,12,20/05/14,False,109904,4340,4392,2773,222.8,60.0
2020,6,3,20/08/06,False,25963,893,863,581,47.7,
2020,9,3,20/11/04,False,28875,1187,1275,834,68.5,
2020,12,3,21/02/05,False,32106,1907,1656,1121,92.0,
2021,3,3,21/05/13,False,29652,686,789,638,52.4,
2021,3,12,20/05/14,True,110000,4000,4000,2800,,60.0
2021,3,12,21/05/13,False,116596,4673,4583,3174,260.4,70.0
2021,6,3,21/08/06,False,21686,41,12,10,0.9,
2021,9,3,21/11/04,False,24018,246,352,183,15.0,
2021,12,3,22/02/07,False,30877,2165,2159,1414,115.9,
2022,3,3,22/05/13,False,29373,1720,1656,1310,107.4,
2022,3,12,21/05/13,True,107000,3500,3500,2300,,70.0
2022,3,12,22/05/13,False,105954,4172,4179,2917,239.2,70.0
2022,6,3,22/08/05,False,25020,773,715,556,45.6,
2022,9,3,22/11/04,False,29034,1504,1635,1077,88.3,
2022,12,3,23/02/07,False,37427,3226,3181,2194,179.8,
2023,3,3,23/05/12,False,33346,1337,1337,900,73.7,
2023,3,12,22/05/13,True,115000,4500,4500,3200,,70.0
2023,3,12,22/10/31,True,115000,5000,5000,3700,,70.0
2023,3,12,22/11/04,True,115000,5000,5000,3700,,80.0
2023,3,12,23/02/07,True,118000,6000,6000,4200,,80.0
2023,3,12,23/05/12,False,124827,6840,6868,4727,387.3,90.0
2023,6,3,23/08/04,False,27727,1235,1252,923,75.6,
2023,9,3,23/11/02,False,32224,2458,2780,1960,161.6,
2023,12,3,24/02/08,False,35317,3207,2998,2105,174.1,
2024,3,3,24/05/14,False,30657,560,786,482,39.8,
2024,3,12,23/05/12,True,120000,6000,6000,4000,,90.0
2024,3,12,23/10/27,True,120000,6000,6000,4000,,100.0
2024,3,12,24/02/08,True,124000,7500,7500,5100,421.0,100.0
2024,3,12,24/05/14,False,125925,7460,7816,5470,452.1,170
2024,6,3,24/08/02,False,27729,953,1008,961,79.4,
2024,9,3,24/11/01,False,31182,2014,2184,1541,127.1,
2024,12,3,25/02/07,False,35190,3019,3019,2660,219.4,
2025,3,12,24/05/14,True,124000,7000,7200,5000,412.5,208
2025,3,12,24/11/01,True,124000,7000,7200,5500,453.5,229
